,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.062901273686835,100719.51329787234,295.8124948055186,95877.80585106384,276.7272377825798,1.327301674700798,60.0,14.0,69.0,2.0,32.0,85.0,0.37
Tianjin,2.399286443536932,100749.13257575755,298.766816110322,100455.36742424245,276.1266424005682,3.185387813683712,54.0,17.0,57.0,8.0,35.0,103.0,0.56
Shijiazhuang,1.9747653537326388,100914.57638888888,294.40508355034723,97066.34722222222,280.90928819444446,2.249606662326389,62.0,28.0,73.0,15.0,38.0,97.0,0.75
Tangshan,2.686923556857639,100737.75694444444,297.063232421875,99536.43055555556,275.4660373263889,3.1000298394097223,56.0,23.0,62.0,7.0,41.0,95.0,0.49
Langfang,2.15364990234375,100736.3125,299.339208984375,100534.475,275.91982421875,2.9857177734375,51.0,16.0,51.0,7.0,24.0,114.0,0.25
Baoding,2.1282442533052883,100847.9903846154,294.98525766225964,96398.4903846154,279.1023137019231,1.3356088491586535,51.0,22.0,52.0,9.0,25.0,104.0,0.29
Cangzhou,2.39405517578125,100870.1125,297.6587890625,100755.0,279.913623046875,3.710791015625,49.0,24.0,49.0,9.0,26.0,123.0,0.55
Hengshui,2.0141805013020835,100919.96875,297.1504720052083,100645.66666666669,280.6127115885417,4.171671549479167,40.0,19.0,40.0,12.0,24.0,111.0,0.37
Xingtai,1.8376742276278408,101021.76893939394,294.62743400804925,98534.97348484848,280.8724402225379,3.274402965198864,48.0,13.0,48.0,14.0,30.0,94.0,0.83
Handan,1.3902188005118534,101100.80603448275,294.0504865975216,97924.40086206896,280.8398269127155,2.699121935614224,50.0,14.0,50.0,14.0,16.0,104.0,0.68
Taiyuan,2.2405660878057065,101206.10326086955,289.22043775475544,87542.42934782608,277.4099227241848,0.0905814792798913,32.0,17.0,32.0,5.0,59.0,48.0,0.58
Yangquan,1.7949654715401786,101074.96428571428,290.367431640625,90128.76785714286,279.55238560267856,0.6971086774553571,43.0,20.0,43.0,7.0,59.0,69.0,0.67
Changzhi,1.5913242885044645,101242.01071428572,289.92769949776783,89091.18214285714,278.57060546875,1.1957554408482145,53.0,27.0,55.0,13.0,18.0,126.0,0.7
Jincheng,0.3646744437839674,101287.71195652174,290.314697265625,91016.29891304349,281.2020422894022,0.8700906504755435,45.0,11.0,45.0,9.0,23.0,112.0,0.72
Jinan,1.97918701171875,101137.21370967742,293.1125803301412,99426.18951612904,282.3562405493952,2.319788778981855,39.0,13.0,39.0,9.0,25.0,103.0,1.04
Zibo,2.255135672433036,101113.04166666669,293.2681942894345,98994.88690476192,281.95040457589283,1.4393659319196428,49.0,16.0,49.0,9.0,35.0,90.0,0.64
Jining,1.85400390625,101213.2265625,292.50787353515625,100306.875,284.7167358398437,1.569580078125,41.0,13.0,41.0,9.0,23.0,92.0,0.75
Dezhou,2.067115196814904,101030.5096153846,295.4692946213942,100718.0096153846,281.7873722956731,3.4224853515625,52.0,15.0,53.0,7.0,22.0,109.0,0.53
Liaocheng,1.4250420464409723,101116.52314814816,294.2191388165509,100641.45833333331,282.5934787326389,3.168506763599537,40.0,14.0,40.0,9.0,24.0,96.0,0.48
Binzhou,2.8398279260706016,101002.98611111112,295.71407515914353,100765.56944444444,282.22050419560185,2.7154541015625,51.0,16.0,51.0,18.0,23.0,109.0,0.8
Heze,1.5215047200520833,101216.67045454546,292.8912242542614,100625.33712121211,285.1194217566288,1.9320142341382576,53.0,15.0,55.0,13.0,18.0,95.0,0.43
Zhengzhou,-0.47943115234375,101216.70833333331,292.7367350260417,98985.25,284.7447102864583,2.1667887369791665,57.0,19.0,64.0,8.0,29.0,103.0,0.66
Kaifeng,0.57586669921875,101238.50595238096,292.7282947358631,100441.02976190476,285.56275576636904,2.551717122395833,46.0,11.0,46.0,6.0,21.0,95.0,0.52
Anyang,1.278906780740489,101151.05978260867,293.5963718580163,98831.86413043478,282.22361158288044,2.805170473845109,48.0,13.0,48.0,5.0,23.0,92.0,0.94
Hebi,1.2888658311631944,101156.95833333331,294.01304796006946,99265.68055555556,282.2794596354167,2.7462700737847223,44.0,12.0,44.0,8.0,27.0,84.0,0.38
Xinxiang,0.7794355912642046,101205.84090909093,293.76578036221593,98877.21590909093,282.9425159801136,2.3560347123579546,44.0,16.0,44.0,8.0,39.0,81.0,0.5
Jiaozuo,-0.31690673828125,101205.90833333334,294.21691080729164,97709.925,282.03297526041666,0.5474853515625,54.0,21.0,58.0,6.0,38.0,78.0,0.58
Puyang,1.1913180881076388,101160.19444444444,293.92222764756946,100571.95833333331,283.6866861979167,2.9991455078125,38.0,9.0,38.0,4.0,26.0,80.0,0.55
