,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6121657351230053,101430.66888297872,296.26714178856383,96545.67420212766,290.39815699800533,-2.611063206449468,21.0,11.0,21.0,37.0,27.0,47.0,0.5
Tianjin,-3.937697901870265,101127.19886363635,298.8097478693182,100831.67613636365,293.66694779829544,-4.522690281723484,36.0,11.0,36.0,8.0,22.0,56.0,0.94
Shijiazhuang,0.7309638129340278,101265.27777777778,297.8342013888889,97403.0625,294.13292100694446,-2.6150987413194446,38.0,17.0,38.0,8.0,16.0,71.0,1.0
Tangshan,-4.497578938802083,101180.84722222222,298.6687282986111,99970.47916666669,292.8917643229167,-4.647813585069445,52.0,19.0,53.0,28.0,29.0,61.0,1.25
Langfang,-2.26717529296875,101155.0875,298.75107421875,100952.4625,292.73994140625,-4.065673828125,30.0,16.0,30.0,4.0,40.0,31.0,0.75
Baoding,-0.2975088266225961,101320.46634615384,297.3168194110577,96850.58173076923,292.22494741586536,-2.468937800480769,34.0,18.0,34.0,5.0,22.0,63.0,0.47
Cangzhou,-5.07777099609375,100953.1625,299.03076171875,100838.2875,294.894921875,-5.56689453125,27.0,15.0,27.0,16.0,29.0,42.0,0.77
Hengshui,-1.4083455403645833,100958.13541666669,299.5694986979167,100684.35416666669,293.5804850260417,-6.0845947265625,25.0,11.0,25.0,6.0,20.0,46.0,0.5
Xingtai,1.0043002041903408,101061.83522727272,298.67001065340907,98577.52462121211,293.8235529119318,-4.896476976799242,35.0,10.0,35.0,11.0,24.0,62.0,0.7
Handan,1.5880947770743534,101041.9676724138,298.15884294181035,97872.72629310343,293.6546167834052,-4.295452249461207,40.0,11.0,40.0,9.0,28.0,60.0,0.53
Taiyuan,-1.22039794921875,101584.60597826086,292.9577530570652,87890.83423913043,290.7565599524456,-0.6771930197010869,48.0,20.0,48.0,6.0,26.0,81.0,0.5
Yangquan,0.0211617606026785,101527.74107142857,294.09444754464283,90526.59821428572,292.1843610491072,-0.9121442522321428,53.0,20.0,55.0,11.0,21.0,84.0,0.75
Changzhi,-0.6957606724330357,101415.58392857145,293.53546316964287,89275.45535714286,291.2153041294643,-1.853159877232143,29.0,14.0,22.0,7.0,5.0,92.0,0.64
Jincheng,-1.016084090523098,101282.77989130437,294.7032523777174,91064.66032608696,291.8906462296196,-2.095034391983696,53.0,25.0,56.0,21.0,21.0,90.0,1.2
Jinan,-1.240842757686492,100556.68346774194,297.0513167842742,98859.63508064517,294.75543409778226,-3.450077179939516,17.0,9.0,17.0,4.0,9.0,43.0,0.4
Zibo,-2.6399478004092263,100568.80059523808,296.8027808779762,98467.93154761904,295.5018368675595,-0.0569080171130952,13.0,9.0,3.0,7.0,13.0,21.0,0.82
Jining,1.8057861328125,100583.9140625,298.30615234375,99687.46875,294.484619140625,-3.202056884765625,22.0,13.0,22.0,10.0,16.0,44.0,0.5
Dezhou,-3.3930992713341346,100690.52403846152,298.3386418269231,100379.9278846154,295.08822866586536,-6.787879356971154,23.0,3.0,23.0,4.0,11.0,47.0,0.73
Liaocheng,1.2338121202256944,100719.78472222222,298.8115234375,100248.68287037036,293.62646484375,-6.289505570023148,20.0,9.0,20.0,5.0,16.0,51.0,0.7
Binzhou,-6.477414731626157,100655.00694444444,298.08792679398147,100419.38657407407,296.4851164641204,-3.773989076967593,14.0,9.0,12.0,7.0,8.0,46.0,0.47
Heze,1.0725412079782195,100719.91098484848,299.02530184659093,100135.58522727272,293.9052882339015,-4.628898851799242,26.0,7.0,26.0,7.0,18.0,69.0,0.8
Zhengzhou,-1.6596476236979167,100941.33333333331,299.2945149739583,98733.0625,294.4820963541667,-3.7614339192708335,33.0,14.0,33.0,6.0,19.0,81.0,0.62
Kaifeng,-0.7186308361235119,100816.84821428572,299.7240978422619,100030.59821428572,294.11474609375,-5.157679966517857,34.0,12.0,34.0,8.0,14.0,76.0,0.8
Anyang,1.4594169284986414,100969.41032608696,298.79793648097825,98662.39945652174,293.92656674592394,-4.349195397418479,40.0,17.0,40.0,18.0,26.0,58.0,1.27
Hebi,1.1922539605034723,100960.22916666669,299.48036024305554,99083.20138888888,294.13731553819446,-4.622043185763889,40.0,16.0,40.0,22.0,30.0,61.0,1.6
Xinxiang,-0.4155328924005682,100948.47159090907,299.3372691761364,98638.76704545454,293.73512961647725,-4.241898970170454,31.0,17.0,31.0,15.0,25.0,70.0,0.8
Jiaozuo,-1.4632364908854167,101025.02916666666,298.59069010416664,97558.7125,294.00146484375,-2.011735026041667,43.0,22.0,43.0,11.0,17.0,82.0,0.93
Puyang,1.9041680230034723,100794.38194444444,298.9228515625,100211.97916666669,293.7492947048611,-4.960042317708333,32.0,12.0,32.0,13.0,14.0,78.0,0.75
