,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4509124755859375,101998.99069148937,284.21538397606383,96968.1050531915,280.4955275515293,-1.038599541846742,51.0,35.0,52.0,2.0,44.0,15.0,0.66
Tianjin,-1.673923839222301,101901.88068181818,288.1495620265151,101599.91098484848,280.76808860085225,-0.7619194261955492,53.0,31.0,56.0,23.0,61.0,23.0,1.83
Shijiazhuang,-0.8748762342664931,101859.9375,286.40766059027777,97902.25694444444,281.6698404947917,-1.173370361328125,58.0,31.0,65.0,10.0,27.0,73.0,0.47
Tangshan,-1.7328135172526042,101940.45138888888,287.52186414930554,100702.86805555556,279.6874186197917,-0.2579515245225694,70.0,33.0,90.0,14.0,73.0,12.0,1.67
Langfang,-1.4242034912109376,101894.9125,288.42490234375,101687.3125,280.955224609375,-1.508477783203125,47.0,20.0,47.0,6.0,44.0,39.0,0.45
Baoding,-1.2518627460186298,101899.6466346154,285.57669771634613,97312.90865384616,280.9686936598558,-0.9243844839242789,52.0,21.0,54.0,8.0,32.0,67.0,0.38
Cangzhou,-1.4223236083984374,101835.875,289.659033203125,101718.3625,283.039013671875,-0.510089111328125,72.0,38.0,94.0,17.0,66.0,33.0,0.97
Hengshui,-0.7817637125651041,101785.38020833331,290.3269856770833,101505.64583333331,282.3017578125,-1.3690083821614585,79.0,52.0,108.0,16.0,40.0,50.0,0.73
Xingtai,-0.7272796630859375,101777.3731060606,289.11239346590907,99243.85037878789,281.79117098721593,-1.5537340568773674,73.0,38.0,96.0,15.0,38.0,58.0,0.9
Handan,-1.0483666781721444,101703.6702586207,290.7497979525862,98486.5797413793,281.4327266298491,-0.6047500084186422,91.0,57.0,132.0,14.0,39.0,83.0,0.67
Taiyuan,2.506458448327106,101842.14945652174,282.28659986413044,87903.10597826086,278.0142981487772,-0.8440883470618207,159.0,121.0,173.0,33.0,78.0,23.0,1.45
Yangquan,-0.011319841657366,101851.74107142857,282.74135044642856,90628.84821428572,280.539306640625,-0.4337288992745535,111.0,84.0,114.0,27.0,53.0,58.0,1.12
Changzhi,3.455309622628348,101758.31964285714,285.45128348214286,89443.20535714286,277.42884347098214,-0.905059814453125,59.0,34.0,68.0,9.0,14.0,101.0,0.66
Jincheng,3.720155798870585,101750.17119565218,287.9892153532609,91384.32336956522,278.89507260529894,-1.085808795431386,69.0,38.0,88.0,8.0,19.0,114.0,0.64
Jinan,-0.1596448344569052,101761.90927419356,292.4356728830645,100038.51411290324,282.99139207409274,0.8837506694178427,108.0,65.0,166.0,15.0,52.0,110.0,0.96
Zibo,-0.7334645589192709,101802.09226190476,292.14174107142856,99667.0625,282.24712844122024,-0.0630769275483631,125.0,95.0,191.0,40.0,60.0,119.0,1.42
Jining,-0.4809417724609375,101735.2890625,293.36773681640625,100823.46875,283.507568359375,1.60675048828125,105.0,79.0,139.0,17.0,26.0,165.0,0.9
Dezhou,-0.4447901799128606,101761.95673076923,292.4876051682692,101445.98557692308,283.9419508713942,0.3272493802584134,123.0,93.0,193.0,23.0,39.0,92.0,1.1
Liaocheng,0.0446749086733217,101699.38194444444,293.2696759259259,101220.50694444444,283.53731734664353,0.6320857295283565,122.0,81.0,194.0,19.0,28.0,171.0,1.07
Binzhou,-1.31108319317853,101827.87268518518,291.9602864583333,101588.09953703704,283.8102484809028,-0.8682036223234953,105.0,75.0,159.0,26.0,57.0,88.0,1.53
Heze,0.2697018710049716,101675.31628787878,294.59818892045456,101082.69886363635,282.28791577888256,1.6430284904711174,131.0,75.0,211.0,14.0,30.0,205.0,0.9
Zhengzhou,1.6881256103515625,101672.359375,293.8119303385417,99432.14583333331,281.3697102864583,0.6113789876302084,194.0,146.0,168.0,24.0,52.0,158.0,1.22
Kaifeng,0.9372478666759672,101665.78869047618,294.73828125,100868.20535714286,281.86431594122024,1.003050304594494,151.0,116.0,192.0,21.0,33.0,173.0,0.97
Anyang,-0.7606950842815897,101648.40489130437,292.96255095108694,99313.32336956522,281.0619374150815,0.9032791801120924,160.0,122.0,148.0,21.0,41.0,138.0,1.1
Hebi,-1.0415157741970489,101632.60416666669,293.5123697916667,99729.50694444444,280.69349500868054,1.7622578938802085,187.0,141.0,180.0,26.0,47.0,158.0,1.07
Xinxiang,0.9491674249822444,101633.84090909093,293.48837002840907,99296.0625,280.7133123224432,1.9164068048650569,134.0,102.0,178.0,28.0,37.0,165.0,1.13
Jiaozuo,2.3664703369140625,101641.17083333334,293.0006510416667,98128.19583333332,280.959423828125,1.2653828938802083,143.0,109.0,217.0,29.0,45.0,139.0,1.07
Puyang,0.128568861219618,101662.375,294.05023871527777,101071.34027777778,282.3877224392361,0.9793260362413194,144.0,110.0,204.0,19.0,33.0,175.0,1.1
