,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4238547467170878,101237.50930851063,283.138495262633,96329.29122340426,276.82130464594417,0.5675428674576131,90.0,29.0,130.0,3.0,62.0,13.0,0.62
Tianjin,-0.0255617083925189,101251.19886363635,289.171416311553,100953.07007575755,280.635956735322,2.962063413677793,114.0,30.0,178.0,18.0,76.0,19.0,0.83
Shijiazhuang,0.321746826171875,101215.95833333331,286.29600694444446,97342.61805555556,281.077392578125,0.2637719048394097,132.0,53.0,214.0,20.0,72.0,5.0,0.86
Tangshan,-0.2067091200086805,101273.82638888888,289.18212890625,100055.86805555556,281.95879448784723,2.19516838921441,141.0,77.0,231.0,54.0,90.0,6.0,1.9
Langfang,-0.303302001953125,101231.3875,287.560546875,101026.5125,278.511279296875,2.461764526367188,125.0,53.0,200.0,20.0,83.0,17.0,0.93
Baoding,0.189647967998798,101238.54807692308,284.59720552884613,96751.1971153846,278.8640887920673,0.4490767258864183,120.0,48.0,190.0,28.0,70.0,5.0,0.58
Cangzhou,-1.488482666015625,101247.2875,289.705712890625,101131.1125,279.54453125,3.220407104492188,104.0,40.0,157.0,54.0,43.0,69.0,0.73
Hengshui,-1.6902567545572915,101194.03125,290.6665852864583,100918.02083333331,282.0704752604167,2.2594451904296875,131.0,48.0,212.0,24.0,54.0,34.0,1.15
Xingtai,-0.3510233561197917,101187.60037878789,290.0982629024621,98699.82765151517,283.8481963186553,1.221769853071733,138.0,74.0,226.0,46.0,75.0,10.0,1.43
Handan,0.1019781704606681,101199.27801724138,290.45435412176727,98024.3125,286.5087301320043,0.9285041545999462,178.0,108.0,306.0,71.0,90.0,6.0,1.23
Taiyuan,0.2047397779381793,101365.71467391304,282.06528108016306,87654.18206521739,276.8937563688859,0.3425007695737092,130.0,57.0,210.0,37.0,63.0,2.0,1.0
Yangquan,0.875213623046875,101302.88392857143,282.91441127232144,90301.38392857143,277.6537039620536,0.6198839460100446,126.0,57.0,201.0,53.0,60.0,8.0,1.24
Changzhi,0.0432381766183035,101350.27678571428,285.3862583705357,89211.48392857143,281.60660574776784,0.4443956647600446,110.0,62.0,170.0,13.0,50.0,9.0,1.62
Jincheng,-0.7145452084748641,101301.79076086955,288.18807319972825,91078.61684782608,284.6508895210598,-0.0448124097741168,92.0,55.0,134.0,38.0,65.0,9.0,1.96
Jinan,-1.9992193406628025,101314.73185483873,291.50111832157256,99605.18346774194,284.20960653981854,1.7643949447139615,118.0,53.0,186.0,17.0,66.0,50.0,0.94
Zibo,-1.6828685942150297,101388.38392857143,290.8424711681548,99268.78869047618,279.9701102120536,1.7112855457124256,116.0,51.0,182.0,29.0,60.0,37.0,1.9
Jining,-1.529510498046875,101287.4453125,293.9578857421875,100382.625,292.7191772460937,1.4460601806640625,82.0,46.0,113.0,27.0,39.0,39.0,1.1
Dezhou,-2.1517545259915867,101244.63942307692,291.4563176081731,100932.08173076923,282.6386155348558,2.1594883845402646,137.0,52.0,223.0,61.0,61.0,25.0,2.03
Liaocheng,-1.5202580204716436,101200.99768518518,293.21381293402777,100726.46064814816,289.92248083043984,2.2514382821542247,139.0,85.0,227.0,31.0,93.0,20.0,1.3
Binzhou,-1.8486362033420136,101324.97916666669,290.8483615451389,101087.27546296296,280.4208893952546,2.90049065483941,117.0,58.0,183.0,31.0,91.0,20.0,1.0
Heze,-0.6981173428622159,101217.77462121211,294.118622750947,100629.19128787878,292.388916015625,2.1226339629202178,99.0,70.0,147.0,13.0,47.0,48.0,1.0
Zhengzhou,-0.285430908203125,101151.4375,292.7455240885417,98934.97916666669,291.4483235677083,1.2213185628255208,173.0,86.0,295.0,17.0,113.0,4.0,1.49
Kaifeng,-0.3779485793340774,101176.00297619047,293.7469540550595,100384.16964285714,291.946765718006,2.146088373093378,96.0,72.0,135.0,15.0,44.0,15.0,0.95
Anyang,0.2143355659816576,101179.70380434782,292.59355893342394,98868.79076086955,290.41617484714675,1.1875245467476223,127.0,80.0,203.0,26.0,95.0,8.0,1.2
Hebi,0.4969584147135417,101164.3125,293.2420247395833,99279.97916666669,291.0377875434028,0.8727128770616319,107.0,66.0,164.0,25.0,94.0,21.0,1.47
Xinxiang,-0.3232948996803977,101173.25568181818,293.64253373579544,98857.67613636365,291.3472789417614,0.9914786598899148,116.0,81.0,181.0,43.0,116.0,5.0,1.63
Jiaozuo,-0.4655415852864583,101166.89583333331,292.38356119791666,97688.9125,290.414306640625,-0.5791534423828125,104.0,72.0,158.0,16.0,79.0,10.0,1.6
Puyang,-0.8032260470920138,101180.50694444444,294.16248914930554,100593.97916666669,292.3930392795139,2.20810784233941,125.0,95.0,180.0,22.0,62.0,23.0,1.27
