,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.2414742327751,103116.80718085106,271.76438871343083,97740.11037234042,250.22504441281583,-2.3476543020694813,20.0,5.0,15.0,2.0,4.0,63.0,0.16
Tianjin,-0.8379327022668087,103143.13825757576,273.8077503551136,102816.53977272728,253.4601107510653,-2.819915771484375,19.0,7.0,19.0,5.0,11.0,59.0,0.33
Shijiazhuang,-1.3256615532769098,103113.08333333331,274.4420572916667,98919.61805555556,256.540534125434,0.2822977701822917,74.0,49.0,97.0,11.0,40.0,37.0,0.67
Tangshan,0.0727759467230902,103113.61805555556,272.54871961805554,101774.59027777778,252.4435289171007,-2.6832784016927085,20.0,6.0,9.0,5.0,8.0,63.0,0.35
Langfang,-1.2819061279296875,103141.15,274.6611328125,102917.2625,252.52906494140623,-2.622991943359375,20.0,2.0,18.0,6.0,15.0,64.0,0.3
Baoding,-0.3229405329777644,103100.08173076923,274.0825946514423,98238.13942307692,253.42373891977164,-0.1279461200420673,63.0,33.0,76.0,8.0,45.0,24.0,0.44
Cangzhou,-3.2394256591796875,103122.10625,274.856591796875,102995.5375,254.95172119140625,-3.216693115234375,41.0,9.0,41.0,6.0,11.0,62.0,0.28
Hengshui,-3.3455047607421875,103104.69791666669,275.0262858072917,102804.0625,252.8546346028646,-2.224741617838541,44.0,14.0,44.0,9.0,23.0,49.0,0.45
Xingtai,-2.419224132191052,103078.11553030302,274.54106001420456,100387.32765151517,256.03959702000475,-2.013482296105587,71.0,46.0,91.0,6.0,29.0,39.0,0.68
Handan,-2.4147607211408944,102999.92456896552,275.2963193696121,99577.77801724138,259.171195194639,-3.0077188426050645,96.0,72.0,112.0,12.0,37.0,41.0,0.87
Taiyuan,1.2690131145974863,102986.32336956522,272.79800016983694,88302.11684782608,253.1950338612432,-1.93663621985394,78.0,33.0,106.0,14.0,22.0,55.0,0.8
Yangquan,0.7221047537667411,103027.6875,273.0742885044643,91172.8125,256.33013916015625,-1.492279052734375,94.0,50.0,137.0,20.0,37.0,39.0,1.08
Changzhi,-0.9319828578404018,102768.41964285714,274.51943359375,89873.26964285714,259.8806413922991,-2.3391959054129465,86.0,50.0,121.0,24.0,26.0,51.0,1.25
Jincheng,-0.2632983663807745,102665.70380434782,277.4042331861413,91863.76902173914,262.90495233950406,-1.1733040187669836,78.0,49.0,106.0,19.0,29.0,49.0,1.38
Jinan,-3.168932022586945,102912.0383064516,276.71240234375,101069.13508064517,263.62745518838204,-3.471976003339213,80.0,48.0,109.0,17.0,34.0,51.0,0.73
Zibo,-2.603392828078497,102913.5625,276.4418480282738,100631.05059523808,264.157706124442,-3.844562348865328,76.0,47.0,102.0,13.0,40.0,46.0,0.8
Jining,-2.648910522460937,102735.5,279.7587890625,101765.90625,266.69390869140625,-2.98095703125,60.0,43.0,69.0,14.0,21.0,57.0,0.58
Dezhou,-3.5070225642277646,103018.9375,275.7611553485577,102679.77403846152,258.4478525015024,-3.7531714806189904,54.0,16.0,57.0,9.0,21.0,55.0,0.4
Liaocheng,-3.24265374077691,102927.77546296296,277.30311414930554,102415.25694444444,260.2771154333044,-3.6262670446325234,84.0,57.0,118.0,18.0,23.0,55.0,0.7
Binzhou,-2.859407212999132,103017.69212962964,275.7257848668981,102760.47916666669,261.8978474934896,-4.89937902379919,61.0,17.0,72.0,12.0,22.0,57.0,0.7
Heze,-2.598171812115293,102724.46401515152,280.0227124763257,102093.14583333331,266.7163844253077,-3.512032248757102,84.0,62.0,95.0,13.0,32.0,52.0,0.6
Zhengzhou,-2.6898651123046875,102770.54166666669,279.0519205729167,100396.8125,265.90915934244794,-3.361053466796875,93.0,69.0,135.0,16.0,32.0,39.0,1.42
Kaifeng,-2.590278988792783,102710.63392857143,279.8004789806548,101862.09821428572,266.89254615420384,-3.7201668875558034,88.0,65.0,113.0,10.0,29.0,41.0,0.76
Anyang,-2.03529225225034,102909.52989130437,276.7897630774456,100415.50815217392,262.7648368503736,-4.571529222571331,98.0,73.0,122.0,15.0,30.0,51.0,1.08
Hebi,-2.131434122721354,102899.36805555556,277.10302734375,100862.70138888888,262.850104437934,-5.46357896592882,81.0,60.0,110.0,17.0,32.0,47.0,1.1
Xinxiang,-2.861606944691052,102796.17613636365,278.23974609375,100316.90340909093,264.1698941317472,-4.378820245916193,94.0,58.0,137.0,13.0,30.0,48.0,0.94
Jiaozuo,-2.420301310221354,102774.12916666668,279.23544921875,99070.47916666669,265.2792277018229,-0.6867777506510416,98.0,71.0,145.0,23.0,40.0,30.0,1.65
Puyang,-2.50144280327691,102848.13194444444,278.5475802951389,102216.25694444444,264.274909125434,-4.091454399956597,101.0,76.0,95.0,13.0,33.0,40.0,0.6
