,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0224184076836769,102604.33111702128,270.4613283847241,97299.22473404255,255.85497462495843,0.6937022107712766,34.0,20.0,34.0,6.0,19.0,72.0,0.39
Tianjin,1.7575105609315815,102700.36931818182,272.54285592743844,102378.71022727272,260.03066646691525,1.1434215198863635,53.0,29.0,56.0,13.0,23.0,51.0,0.79
Shijiazhuang,-0.5451202392578125,102662.30555555556,273.2869127061632,98505.1875,259.5433519151476,1.0718044704861112,55.0,36.0,59.0,35.0,33.0,64.0,0.62
Tangshan,2.3863033718532987,102655.10416666669,271.28240966796875,101336.63194444444,257.2473449707031,0.5992567274305556,35.0,14.0,35.0,11.0,21.0,76.0,0.66
Langfang,0.8443817138671875,102679.5625,273.48553466796875,102458.7875,259.91892700195314,1.76259765625,24.0,12.0,24.0,7.0,20.0,68.0,0.37
Baoding,0.6803530179537259,102678.77884615384,271.4422654371995,97831.47596153848,258.7162827711839,1.099609375,31.0,15.0,31.0,26.0,25.0,81.0,0.82
Cangzhou,1.963961791992188,102762.0125,273.94256591796875,102636.9625,261.5779113769531,0.6930908203125,45.0,24.0,45.0,19.0,20.0,87.0,0.57
Hengshui,1.0641733805338542,102760.98958333331,274.28631591796875,102463.6875,261.85533650716144,1.7398274739583333,51.0,31.0,52.0,28.0,56.0,89.0,1.24
Xingtai,-1.0924539277047822,102726.79356060606,274.002372972893,100055.01325757576,260.9631948760061,1.7341234611742424,62.0,34.0,73.0,33.0,38.0,56.0,0.71
Handan,-1.3180694580078125,102690.98922413791,274.3052747002963,99297.9547413793,260.1370270827721,1.4133721713362069,43.0,15.0,43.0,18.0,28.0,66.0,0.77
Taiyuan,1.5957382865574048,102677.15489130437,267.3861375891644,87986.56793478261,249.8934896717901,0.3967179008152174,39.0,14.0,39.0,35.0,13.0,62.0,1.12
Yangquan,1.7032056535993303,102638.25892857143,269.3082188197545,90841.86607142857,252.21260724748885,0.0862862723214285,55.0,31.0,59.0,41.0,18.0,83.0,0.53
Changzhi,1.3835767473493303,102632.05178571428,270.0821585518973,89674.8375,253.69098336356024,0.8189871651785714,46.0,18.0,46.0,27.0,10.0,95.0,1.49
Jincheng,1.297801805579144,102668.66576086955,272.1362225076427,91753.61141304349,256.3133266283118,0.3018215013586957,28.0,13.0,28.0,43.0,22.0,79.0,0.92
Jinan,1.0734375984438005,102879.54233870968,274.14515538369454,101031.69556451614,260.4703162408644,-0.4922347530241935,56.0,26.0,61.0,24.0,22.0,71.0,0.76
Zibo,1.85403805687314,102890.31845238096,272.46112060546875,100599.72321428572,259.8683457147507,-0.8889276413690477,44.0,21.0,44.0,32.0,26.0,57.0,1.01
Jining,0.3207244873046875,102855.0390625,274.60009765625,101883.34375,263.2683410644531,-2.1866455078125,59.0,27.0,68.0,17.0,13.0,76.0,0.51
Dezhou,1.4998016357421875,102832.3221153846,274.61827204777643,102494.4375,260.8691899226262,1.0367713341346154,63.0,29.0,75.0,10.0,19.0,69.0,1.21
Liaocheng,-0.7921724672670718,102825.0949074074,275.3971015082465,102313.77083333331,261.23642193829573,0.7231807002314815,55.0,21.0,60.0,12.0,20.0,65.0,1.1
Binzhou,2.238173308195891,102855.12268518518,273.7758630823206,102597.58564814816,260.2472002947772,0.20263671875,40.0,15.0,40.0,9.0,14.0,44.0,2.21
Heze,-0.6952593254320549,102809.00568181818,275.4175599994081,102178.67992424245,263.00574932676375,-1.6047733191287878,63.0,19.0,75.0,16.0,15.0,131.0,1.08
Zhengzhou,-0.2971140543619792,102691.23958333331,277.5097045898437,100332.1875,256.9595031738281,0.890869140625,58.0,19.0,65.0,25.0,26.0,83.0,0.77
Kaifeng,-1.4161442347935267,102759.86607142857,276.4583304268973,101915.10416666669,261.80054437546505,-0.6378580729166666,69.0,25.0,87.0,19.0,20.0,74.0,0.81
Anyang,-1.5666258438773777,102704.91576086955,275.57771367612094,100232.4375,260.00541222613793,1.7090905230978262,59.0,26.0,68.0,22.0,23.0,64.0,0.63
Hebi,-1.881763034396701,102699.63194444444,276.0344712999132,100678.77083333331,260.14599948459204,2.12744140625,71.0,17.0,91.0,22.0,39.0,59.0,2.3
Xinxiang,-1.086180253462358,102700.91477272728,276.1256269975142,100227.57386363635,259.9557078968395,1.2917702414772727,61.0,23.0,71.0,30.0,20.0,69.0,1.22
Jiaozuo,0.6503550211588541,102645.2375,276.48976643880206,98943.0375,257.8581522623698,1.6450846354166666,46.0,10.0,46.0,21.0,22.0,88.0,0.77
Puyang,-1.5654110378689237,102790.00694444444,275.24464925130206,102160.10416666669,261.8099534776476,0.5432400173611112,66.0,21.0,82.0,28.0,32.0,65.0,1.45
