,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5625866829080785,101408.6875,290.5442621758644,96472.69281914894,284.00038439162233,-2.427600941759475,191.0,144.0,135.0,3.0,59.0,26.0,1.13
Tianjin,-0.2363258130622632,101231.50568181818,294.67820046164775,100933.95265151517,289.7403971354167,-0.1417546127781723,130.0,99.0,141.0,15.0,97.0,9.0,1.69
Shijiazhuang,1.0624135335286458,101249.00694444444,291.22376844618054,97360.1875,288.5069986979167,-0.7901255289713541,131.0,100.0,175.0,12.0,64.0,9.0,1.19
Tangshan,-0.0231170654296875,101302.43055555556,294.3068305121528,100083.27083333331,290.7838541666667,0.5141008165147569,115.0,83.0,179.0,28.0,90.0,6.0,2.58
Langfang,-0.3647674560546875,101228.325,294.537451171875,101023.6875,288.8142578125,-1.3855682373046876,167.0,127.0,236.0,12.0,81.0,19.0,1.3
Baoding,0.4846766545222356,101307.6778846154,291.47154822716345,96800.53365384616,287.28665865384613,-1.590856698843149,228.0,178.0,266.0,15.0,80.0,15.0,1.22
Cangzhou,-1.1277801513671877,101183.38125,294.27275390625,101067.1125,291.335791015625,0.4010528564453125,108.0,81.0,149.0,31.0,70.0,15.0,1.13
Hengshui,-0.9006805419921875,101166.53125,293.798583984375,100889.5625,292.2931315104167,-0.6343231201171875,104.0,78.0,99.0,3.0,36.0,54.0,0.75
Xingtai,-0.0745715516986268,101188.44507575755,292.6119125828599,98684.22537878789,290.97453539299244,-1.6913817434599905,85.0,63.0,109.0,11.0,32.0,24.0,1.08
Handan,0.3135360191608297,101188.0150862069,292.1316928205819,97990.7823275862,290.49459523168105,-1.989206774481412,144.0,110.0,138.0,13.0,50.0,5.0,1.23
Taiyuan,0.3633787735648777,101456.3070652174,285.68793520720106,87677.91576086957,283.54409391983694,-0.9067362909731658,132.0,95.0,214.0,40.0,58.0,10.0,1.56
Yangquan,1.308809552873884,101381.95535714286,286.5266810825893,90319.36607142857,285.1180943080357,-0.491239275251116,202.0,152.0,232.0,22.0,46.0,35.0,2.02
Changzhi,-0.087967790876116,101349.7875,286.500537109375,89116.98035714286,285.0224469866071,-1.6474195207868303,65.0,46.0,80.0,12.0,43.0,13.0,2.08
Jincheng,-0.0121307373046875,101292.3179347826,286.6413149626359,90966.5679347826,285.8579526154891,-2.3034754214079483,74.0,54.0,88.0,34.0,33.0,31.0,2.26
Jinan,-0.7849381969821069,101113.53427419356,292.8312200730847,99396.59879032258,291.9870369203629,-1.221737277123236,43.0,30.0,41.0,10.0,38.0,24.0,1.19
Zibo,-1.838163103376116,101122.73511904762,292.2508719308036,98995.72321428572,291.36083984375,-1.3040880475725447,37.0,26.0,30.0,12.0,28.0,33.0,1.14
Jining,0.8655548095703125,101054.875,293.5287475585937,100146.59375,292.5697021484375,-1.2998809814453125,31.0,17.0,31.0,8.0,28.0,14.0,0.85
Dezhou,-1.202222383939303,101137.62980769233,293.6074782151442,100823.51442307692,292.56396484375,-1.2814929668719952,99.0,74.0,94.0,26.0,38.0,52.0,1.23
Liaocheng,0.3074222140842014,101108.80787037036,293.5229763454861,100631.54861111112,292.5973849826389,-2.18992840802228,26.0,18.0,21.0,8.0,29.0,22.0,0.85
Binzhou,-1.8943283646195024,101173.22453703704,293.54576280381946,100934.51157407407,292.07995153356484,-0.5452163131148727,39.0,27.0,28.0,6.0,18.0,50.0,0.9
Heze,1.3807729085286458,101090.94507575755,293.01188890861744,100498.13446969698,291.8156812263257,-1.862132216944839,46.0,32.0,38.0,9.0,23.0,27.0,1.13
Zhengzhou,1.3783315022786458,101147.89583333331,291.670654296875,98906.6875,290.5743001302083,-0.8732961018880209,59.0,42.0,64.0,24.0,42.0,17.0,1.1
Kaifeng,1.1530013311476934,101122.71130952382,292.2920735677083,100323.67559523808,291.3368443080357,-1.4674530029296875,59.0,42.0,41.0,7.0,20.0,33.0,0.9
Anyang,0.5627673605213994,101163.51358695651,292.05962338654894,98832.39402173914,290.6927861752717,-2.038572228473165,83.0,61.0,89.0,21.0,46.0,7.0,1.45
Hebi,0.3875003390842014,101157.29861111112,292.1918131510417,99256.10416666669,290.9051106770833,-2.04807366265191,70.0,42.0,89.0,12.0,32.0,12.0,1.33
Xinxiang,0.6481586803089489,101147.77840909093,291.6573375355114,98813.4375,290.45991654829544,-1.5272452614524148,116.0,88.0,127.0,11.0,32.0,19.0,0.9
Jiaozuo,1.077778116861979,101167.22083333334,290.62111002604166,97654.70416666666,289.22451171875,-0.9840545654296876,85.0,63.0,106.0,8.0,35.0,7.0,1.4
Puyang,0.9414825439453124,101115.14583333331,292.9473470052083,100524.32638888888,291.7522243923611,-2.181754218207465,35.0,24.0,35.0,11.0,19.0,27.0,1.02
