,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3137083662317154,102657.15957446808,278.2365826545878,97618.58909574468,270.6278985206117,-0.7525264658826463,25.0,9.0,25.0,3.0,31.0,24.0,0.37
Tianjin,0.478170683889678,102632.40909090907,281.889433889678,102327.85795454546,278.8702799479167,1.5022222345525569,61.0,24.0,72.0,7.0,54.0,23.0,0.64
Shijiazhuang,0.2629224989149306,102610.14583333331,281.3487141927083,98655.70138888888,274.8249240451389,0.3867831759982639,77.0,46.0,103.0,7.0,60.0,35.0,0.52
Tangshan,0.0128411187065972,102621.36805555556,281.36781141493054,101369.11805555556,277.2657877604167,0.9901360405815972,58.0,21.0,66.0,5.0,56.0,21.0,0.57
Langfang,-0.298101806640625,102636.3875,281.400830078125,102427.3625,276.5693359375,1.064593505859375,56.0,19.0,62.0,5.0,62.0,4.0,0.73
Baoding,-0.1727787898137019,102639.51442307692,280.60875525841345,98053.48557692308,272.6887770432692,-0.101208026592548,53.0,19.0,56.0,5.0,58.0,18.0,0.41
Cangzhou,-0.923687744140625,102632.275,282.60732421875,102513.0625,280.6029296875,1.932171630859375,73.0,37.0,96.0,10.0,68.0,29.0,0.57
Hengshui,-1.749786376953125,102607.80208333331,283.1568196614583,102324.6875,278.994873046875,1.555755615234375,79.0,30.0,108.0,10.0,63.0,30.0,0.4
Xingtai,-0.4135196570194129,102607.92424242424,282.8531531131629,100064.10037878789,276.83891157670456,1.0165451512192234,80.0,33.0,109.0,6.0,67.0,6.0,0.6
Handan,-0.2987618281923491,102624.06896551725,283.3688291352371,99376.20905172414,276.7952081088362,0.0139318005792025,83.0,44.0,116.0,6.0,62.0,24.0,0.78
Taiyuan,1.494476318359375,102772.82608695651,277.18691618546194,88771.96467391304,268.9746730638587,-0.9143955396569292,75.0,26.0,99.0,8.0,67.0,11.0,0.53
Yangquan,1.5847385951450892,102658.625,277.91605050223217,91432.38392857143,271.2686244419643,-0.347564697265625,87.0,32.0,124.0,14.0,69.0,17.0,0.63
Changzhi,0.4469037737165178,102672.58571428571,279.88463309151786,90282.76964285714,274.28179408482146,-0.4328604561941964,85.0,63.0,114.0,15.0,46.0,79.0,1.6
Jincheng,0.6394746199898098,102632.75,283.6257748811141,92203.3125,276.5941533627717,-0.0992630668308423,80.0,55.0,110.0,10.0,64.0,69.0,1.08
Jinan,-2.060242683656754,102641.3870967742,283.7599625126008,100877.60282258064,282.53369140625,0.2153763309601814,100.0,55.0,149.0,13.0,49.0,64.0,0.86
Zibo,-1.318767729259673,102688.04761904762,283.19581240699404,100490.16964285714,282.10707310267856,0.290130615234375,69.0,31.0,88.0,11.0,49.0,34.0,0.56
Jining,-2.2696533203125,102556.71875,286.87701416015625,101629.5,281.82135009765625,-2.023834228515625,91.0,65.0,132.0,13.0,48.0,73.0,0.76
Dezhou,-2.1760089580829325,102620.52884615384,283.8414776141827,102298.04326923077,282.49996243990387,1.3813265286959135,90.0,42.0,129.0,10.0,51.0,52.0,0.72
Liaocheng,-2.4274348506221064,102595.96296296296,284.88546187789353,102109.27546296296,280.1446578414352,0.0581789369936342,94.0,43.0,137.0,9.0,58.0,36.0,0.64
Binzhou,-1.2991434733072915,102646.42592592593,283.09321650752315,102400.34953703704,281.83541304976853,2.115108913845486,55.0,20.0,59.0,16.0,36.0,41.0,0.43
Heze,-1.746349912701231,102534.57575757576,287.09492631392044,101933.49431818182,278.4674627130682,-1.9772107673413823,94.0,46.0,137.0,7.0,41.0,64.0,0.5
Zhengzhou,-1.4986470540364585,102532.19791666669,286.9612630208333,100270.3125,278.912109375,-1.1755269368489585,98.0,73.0,121.0,10.0,32.0,104.0,0.88
Kaifeng,-1.7051609584263392,102513.35714285714,287.89707728794644,101705.74107142857,278.8338216145833,-1.941221691313244,128.0,97.0,141.0,10.0,38.0,110.0,0.82
Anyang,-0.2570522142493207,102604.66304347826,284.40277895720106,100239.39945652174,276.9141261888587,-1.1704672108525815,105.0,55.0,160.0,8.0,84.0,11.0,0.84
Hebi,0.2475145128038194,102596.44444444444,285.16533745659723,100669.3125,276.53672960069446,-1.7604336208767362,86.0,64.0,111.0,12.0,34.0,65.0,0.7
Xinxiang,-0.879058837890625,102567.48863636365,286.09980912642044,100201.26704545454,276.7643377130682,-1.6809720126065342,89.0,62.0,127.0,10.0,44.0,71.0,0.63
Jiaozuo,-1.135797119140625,102565.7,286.3436360677084,99013.57916666666,277.88955078125,-1.0562235514322915,93.0,68.0,136.0,11.0,21.0,116.0,0.74
Puyang,-1.9584859212239585,102581.625,285.25453016493054,101982.09027777778,277.4801974826389,-1.026818169487847,78.0,40.0,105.0,7.0,40.0,43.0,0.5
