,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3602382578748337,102314.36835106384,276.1465726811835,97276.96409574468,272.63084379155583,-0.6400708137674535,33.0,12.0,33.0,3.0,38.0,8.0,0.35
Tianjin,1.5882073604699336,102329.80871212122,280.1958969578599,102023.7178030303,275.9514308120265,0.916624589399858,54.0,38.0,58.0,10.0,64.0,4.0,0.9
Shijiazhuang,0.6083255343967013,102297.14583333331,278.3329806857639,98328.40972222222,275.3270670572917,0.3816138373480903,57.0,27.0,63.0,9.0,52.0,4.0,1.07
Tangshan,1.3927222357855902,102320.45833333331,279.6948513454861,101070.1875,275.1761881510417,-0.9073672824435765,51.0,29.0,51.0,8.0,57.0,3.0,0.68
Langfang,0.9543487548828123,102319.8375,279.914794921875,102108.9875,275.546044921875,1.2549102783203123,59.0,32.0,67.0,8.0,58.0,4.0,0.35
Baoding,1.0143021803635817,102293.9375,277.3648024338942,97701.5528846154,274.18496469350964,0.0988405667818509,77.0,48.0,103.0,15.0,68.0,4.0,0.58
Cangzhou,1.4621612548828125,102365.09375,280.52080078125,102245.3125,275.34404296875,1.5366485595703123,53.0,28.0,56.0,8.0,46.0,14.0,0.5
Hengshui,0.1055043538411458,102351.9375,280.0977376302083,102066.14583333331,275.21630859375,1.8873240152994792,53.0,23.0,56.0,13.0,51.0,9.0,0.4
Xingtai,-0.058839277787642,102308.77840909093,279.7777506510417,99758.17234848483,275.66177645596593,1.1293968431877368,61.0,30.0,71.0,20.0,47.0,2.0,1.13
Handan,0.5807479332233297,102306.11853448275,280.3153539197198,99047.58405172414,276.8217184132543,1.0075183736866915,60.0,25.0,69.0,7.0,44.0,4.0,0.55
Taiyuan,0.6199334186056386,102351.48097826086,274.6297660495924,88310.60054347826,270.3691087805706,-0.1332881761633831,77.0,52.0,103.0,14.0,57.0,3.0,0.96
Yangquan,0.9597407749720982,102288.4375,275.4764578683036,91028.75892857143,272.0997837611607,0.4128832135881696,66.0,37.0,81.0,35.0,54.0,5.0,1.18
Changzhi,0.5283233642578125,102370.30178571428,277.231005859375,89886.34464285715,275.08873465401786,0.0431287493024553,61.0,32.0,72.0,10.0,38.0,7.0,1.74
Jincheng,0.2570343017578125,102390.12228260867,279.1249256963315,91837.8179347826,277.4316087805706,-1.0190728229025137,73.0,34.0,95.0,13.0,41.0,6.0,1.22
Jinan,0.1672535557900705,102463.14717741936,280.05557743195567,100696.75201612904,274.91485792590726,1.0432655580582155,54.0,22.0,58.0,8.0,40.0,16.0,0.57
Zibo,1.0016399565197172,102467.04464285714,278.82481166294644,100283.87797619047,274.0170084635417,0.491240728469122,63.0,34.0,75.0,18.0,50.0,5.0,1.22
Jining,0.0130767822265625,102495.90625,280.4024658203125,101556.53125,276.9940795898437,-0.4740753173828125,80.0,59.0,106.0,13.0,50.0,3.0,1.0
Dezhou,0.5654402512770432,102416.22596153848,279.6464655949519,102092.03365384616,274.9168231670673,1.6805525559645431,63.0,33.0,76.0,11.0,54.0,8.0,0.73
Liaocheng,-0.2027096218532986,102406.46527777778,280.5296314380787,101912.87268518518,276.46123589409723,2.0637698703342013,75.0,52.0,99.0,16.0,39.0,5.0,0.47
Binzhou,1.771429556387442,102431.88194444444,279.4862286603009,102186.46527777778,275.54673936631946,1.087786074037905,59.0,27.0,67.0,9.0,56.0,3.0,0.63
Heze,0.9248846805456912,102447.1875,280.20134203361744,101836.20265151517,277.7726902817235,0.4857829700816761,51.0,26.0,52.0,6.0,50.0,9.0,0.37
Zhengzhou,0.9755401611328124,102387.67708333331,282.5689290364583,100092.10416666669,279.5297037760417,0.7192738850911459,43.0,18.0,43.0,11.0,55.0,2.0,0.6
Kaifeng,1.3343687511625744,102415.44940476192,281.76426478794644,101595.73511904762,278.83490280877976,0.8929334368024554,56.0,27.0,61.0,10.0,49.0,4.0,0.65
Anyang,0.9761664349099864,102316.87228260867,281.8203231148098,99939.20923913045,277.9899477751359,1.404797761336617,63.0,29.0,75.0,14.0,44.0,4.0,0.9
Hebi,1.2107018364800348,102308.02083333331,282.3686794704861,100364.6875,278.2900119357639,1.2954321967230902,67.0,34.0,84.0,7.0,40.0,3.0,0.73
Xinxiang,1.2603634920987217,102349.25568181818,282.2030584161932,99963.77840909093,278.75827858664775,0.919376720081676,51.0,27.0,52.0,12.0,45.0,5.0,0.55
Jiaozuo,0.8893259684244792,102364.10416666669,282.50926106770834,98771.75416666668,279.8868001302083,-0.0145070393880208,56.0,38.0,62.0,24.0,42.0,11.0,0.77
Puyang,0.3899553087022569,102386.42361111112,281.6200900607639,101776.85416666669,277.7237141927083,2.1407012939453125,40.0,23.0,40.0,9.0,44.0,11.0,0.5
