,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7495721045960771,101162.10372340426,300.48292573969417,96301.99335106384,294.2041742852394,1.2860162613239694,106.0,80.0,113.0,10.0,37.0,109.0,1.2
Tianjin,-1.5099459561434658,101105.67803030302,303.2469741358901,100810.88825757576,294.4349402225379,0.859385634913589,53.0,29.0,56.0,15.0,29.0,139.0,1.04
Shijiazhuang,-1.291541205512153,101080.86805555556,302.2719997829861,97234.59027777778,295.47422960069446,-0.1273074679904514,148.0,113.0,191.0,17.0,41.0,79.0,1.36
Tangshan,-1.7313198513454862,101171.61805555556,302.16712782118054,99965.5625,294.66021050347223,0.6752912733289931,80.0,53.0,109.0,83.0,63.0,93.0,3.07
Langfang,-1.274456787109375,101070.65,303.489697265625,100868.3625,294.0978515625,0.5761322021484375,66.0,46.0,81.0,20.0,38.0,118.0,1.13
Baoding,-0.7377530611478366,101109.8221153846,301.75768103966345,96661.4278846154,294.60415414663464,0.6445629413311298,70.0,50.0,89.0,19.0,27.0,173.0,0.97
Cangzhou,-1.876678466796875,101080.4875,303.3564453125,100965.6625,293.101123046875,1.2496429443359376,53.0,28.0,56.0,20.0,32.0,129.0,0.53
Hengshui,-2.080047607421875,101036.125,303.8589680989583,100762.85416666669,293.8235677083333,0.6194101969401041,69.0,50.0,77.0,25.0,31.0,125.0,1.15
Xingtai,-1.665811249704072,101052.55681818182,302.97738370028407,98579.13068181818,294.9479610558712,-0.2931948575106534,82.0,49.0,114.0,32.0,28.0,98.0,1.83
Handan,-1.597815151872306,101056.01293103448,302.43038624730605,97901.1400862069,294.7812331627155,-0.2740462730670797,114.0,86.0,165.0,37.0,48.0,115.0,1.32
Taiyuan,-1.6468306831691577,101218.96195652174,297.57660708220106,87632.79076086957,291.4798106317935,0.7858256464419158,143.0,109.0,150.0,13.0,45.0,108.0,1.64
Yangquan,-1.8087550571986608,101223.39285714286,298.55625697544644,90294.24107142857,293.3653041294643,0.4053453717912946,133.0,101.0,146.0,19.0,32.0,112.0,2.65
Changzhi,-1.904416329520089,101195.98928571428,298.89847237723217,89145.88392857143,290.3414760044643,0.633595929827009,126.0,96.0,151.0,13.0,18.0,143.0,1.66
Jincheng,-1.969903033712636,101145.02717391304,299.5470554517663,90984.92119565218,290.56328549592394,1.242899355681046,108.0,81.0,137.0,26.0,48.0,128.0,2.58
Jinan,-3.266598609185988,101088.07661290324,302.46006331905244,99392.9254032258,289.93228641633067,-0.5291191839402721,59.0,18.0,67.0,4.0,21.0,109.0,0.35
Zibo,-3.466702415829613,101135.55357142857,301.4050757998512,99031.12202380953,290.0895414806548,-0.900574457077753,59.0,30.0,67.0,11.0,24.0,120.0,0.92
Jining,-2.414520263671875,101000.4453125,302.35504150390625,100103.09375,291.12091064453125,-1.7660980224609375,59.0,33.0,67.0,25.0,38.0,101.0,1.25
Dezhou,-2.8814016488882213,101075.57692307692,303.2798039362981,100765.54326923077,291.59288611778845,1.0543623704176683,71.0,36.0,92.0,24.0,24.0,154.0,1.3
Liaocheng,-1.8313270851417824,101024.02314814816,303.3810492621528,100553.20138888888,294.1042570891204,-0.2646049216941551,82.0,49.0,113.0,22.0,20.0,132.0,1.1
Binzhou,-2.882723207826968,101136.01388888888,302.6879069010417,100900.16435185184,291.6203884548611,1.2087023699725117,40.0,24.0,40.0,14.0,16.0,96.0,0.7
Heze,-1.8811876701586168,100995.58712121211,303.0362141927083,100411.2518939394,291.86740944602275,-1.1285700942530776,71.0,33.0,92.0,22.0,26.0,124.0,1.03
Zhengzhou,-1.2037862141927085,100985.61458333331,302.8023274739583,98781.4375,293.8734537760417,-0.0344797770182291,67.0,41.0,84.0,7.0,48.0,118.0,0.9
Kaifeng,-1.3905770438058036,100977.06547619047,303.3761509486607,100191.12202380953,292.86167689732144,-0.6880093529110863,77.0,34.0,104.0,27.0,21.0,141.0,0.9
Anyang,-1.2545497728430706,101031.13586956522,302.71060844089675,98732.61684782608,294.6288425611413,-0.221180128014606,90.0,67.0,124.0,22.0,31.0,126.0,1.3
Hebi,-1.1796705457899306,101017.59722222222,303.05140516493054,99144.75694444444,294.67420789930554,-0.3752458360460069,100.0,59.0,150.0,24.0,48.0,104.0,5.1
Xinxiang,-1.1884793368252842,101017.63636363635,302.7518865411932,98715.40340909093,293.91481711647725,0.0368832674893465,74.0,54.0,98.0,26.0,49.0,120.0,1.23
Jiaozuo,-1.4829691569010417,101015.075,302.197412109375,97555.97916666669,293.7250325520833,0.4297454833984375,74.0,54.0,94.0,25.0,22.0,143.0,1.37
Puyang,-1.139251708984375,101004.43055555556,303.28740776909723,100422.42361111112,294.51752387152777,-0.2297380235460069,83.0,44.0,73.0,14.0,10.0,186.0,1.02
