,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.9063129830867689,103021.80319148937,267.0880915864985,97587.125,256.7119078940533,-3.8223250368808177,18.0,5.0,13.0,2.0,8.0,59.0,0.23
Tianjin,2.4336076216264204,102885.09090909093,269.39744845303625,102556.79166666669,258.3614774761778,-3.625840158173532,19.0,6.0,10.0,4.0,13.0,61.0,0.35
Shijiazhuang,2.63557603624132,103147.73611111112,269.07093132866754,98885.98611111112,257.4679819742839,-1.4292822943793402,27.0,11.0,27.0,6.0,11.0,60.0,0.32
Tangshan,1.9817945692274304,102776.08333333331,268.36493089463977,101430.93055555556,258.13963996039496,-3.846735636393229,24.0,14.0,24.0,7.0,15.0,55.0,0.47
Langfang,2.245526123046875,102954.7375,269.8044708251953,102729.625,258.3447723388672,-2.9214752197265623,22.0,10.0,22.0,4.0,15.0,61.0,0.25
Baoding,2.4323049692007213,103088.45192307692,267.9160543588492,98132.33653846152,257.07535376915564,-1.9036830021784856,20.0,14.0,17.0,8.0,11.0,54.0,0.53
Cangzhou,3.110809326171875,102976.7,269.2347930908203,102848.725,258.8013641357422,-2.3264801025390627,20.0,12.0,20.0,7.0,9.0,63.0,0.4
Hengshui,2.720957438151041,103072.9375,269.9214630126953,102769.16666666669,257.8558400472005,-2.058446248372396,21.0,13.0,18.0,6.0,7.0,67.0,0.33
Xingtai,1.6843178488991477,103149.32575757576,269.44355404015744,100419.1553030303,258.3188638398142,-1.2261893532492898,30.0,15.0,30.0,8.0,18.0,41.0,0.57
Handan,1.4650321171201508,103198.81896551725,269.2731096991177,99716.6422413793,258.7884852968413,-0.2862280483903556,41.0,14.0,41.0,7.0,18.0,43.0,0.57
Taiyuan,2.472222369650136,103670.82608695651,262.4760443645975,88465.95108695653,251.10341279403025,-0.8339624819548234,37.0,14.0,37.0,7.0,18.0,49.0,0.37
Yangquan,3.888920375279018,103348.32142857143,265.7285919189453,91210.41071428572,252.22388785226005,-1.4024462018694197,29.0,16.0,29.0,9.0,16.0,61.0,0.43
Changzhi,2.921188790457589,103436.0142857143,266.0252437046596,90066.43928571428,252.3170240129744,-1.7713496616908482,27.0,9.0,27.0,15.0,17.0,53.0,0.54
Jincheng,3.1960250191066577,103442.01086956522,267.7280824080757,92179.55978260867,253.1794148320737,-2.8803279710852583,44.0,4.0,44.0,8.0,6.0,70.0,0.5
Jinan,2.7667443060105845,103053.41129032258,268.12967558830013,101155.57661290324,258.66172987414944,-2.013407553395917,25.0,13.0,25.0,9.0,19.0,49.0,0.67
Zibo,3.778080531529018,102947.22619047618,267.2190123058501,100592.64880952382,257.7436051141648,-2.703483218238467,21.0,8.0,17.0,9.0,13.0,66.0,0.57
Jining,2.17510986328125,103148.953125,269.4571685791016,102147.40625,261.5233612060547,-2.1400299072265625,46.0,18.0,46.0,9.0,14.0,49.0,0.5
Dezhou,2.714550311748798,103054.58653846152,269.0596466064453,102707.89423076923,258.6960719181941,-1.8714000995342548,25.0,6.0,25.0,7.0,12.0,45.0,0.5
Liaocheng,1.8379505298755787,103164.78703703704,269.3783315022786,102639.90277777778,259.9309811062283,-1.434354994032118,37.0,12.0,37.0,6.0,24.0,33.0,0.47
Binzhou,3.3971229835792824,102927.35185185184,268.6219657615379,102663.125,259.515544184932,-2.894641452365452,18.0,6.0,12.0,7.0,15.0,58.0,0.5
Heze,1.1968947901870266,103236.80303030302,269.9555095325817,102587.125,261.8604121352687,-1.845063643022017,56.0,34.0,61.0,8.0,13.0,42.0,0.57
Zhengzhou,3.678639729817709,103338.70833333331,272.1536407470703,100904.625,257.9251759847005,-0.6060129801432291,31.0,8.0,31.0,8.0,10.0,67.0,0.42
Kaifeng,2.208698091052828,103287.64285714286,271.4986812046596,102418.26785714286,260.37818472726,-1.6084776378813244,27.0,5.0,27.0,7.0,10.0,55.0,0.45
Anyang,0.2850195843240489,103236.07608695651,269.9517576798149,100699.08152173914,259.1240479842476,0.1570361593495244,40.0,10.0,40.0,12.0,19.0,46.0,0.67
Hebi,-0.2561611599392361,103239.77777777778,270.4477759467231,101172.45833333331,259.1401824951172,0.6207665337456597,32.0,19.0,32.0,6.0,26.0,38.0,0.73
Xinxiang,1.6388633034446023,103266.10227272728,270.69822970303625,100725.98863636365,260.0522918701172,-0.2383963844992897,25.0,13.0,25.0,20.0,13.0,43.0,0.5
Jiaozuo,3.0468119303385417,103330.51666666666,271.19903462727865,99512.79166666669,257.7625783284505,-0.2826405843098958,42.0,16.0,42.0,10.0,11.0,59.0,0.43
Puyang,0.8732876247829862,103228.93055555556,269.5405493842231,102581.73611111112,260.9442189534505,-0.5640750461154513,35.0,20.0,35.0,7.0,11.0,50.0,0.53
