,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4127982930934175,102347.42021276597,297.92492416057183,97412.92420212766,284.6586862117686,0.6427355827169215,54.0,32.0,57.0,2.0,31.0,100.0,0.63
Tianjin,0.2013392592921401,102304.56818181818,299.7908750591856,102005.04734848483,285.1602376302083,1.546998457475142,60.0,39.0,70.0,22.0,52.0,92.0,1.05
Shijiazhuang,-0.5759650336371528,102301.98611111112,298.73857964409723,98393.78472222222,285.4306369357639,0.5870547824435763,61.0,29.0,71.0,12.0,47.0,90.0,1.06
Tangshan,0.1015794542100694,102333.875,298.8345540364583,101107.92361111112,288.1069607204861,1.610899183485243,71.0,47.0,92.0,19.0,62.0,68.0,1.32
Langfang,0.084820556640625,102294.6875,300.193408203125,102089.0625,283.581298828125,1.2987030029296875,79.0,54.0,108.0,14.0,79.0,81.0,0.68
Baoding,-0.3868290827824519,102327.6971153846,298.5713829627404,97807.4471153846,284.5317570612981,1.3158980149489183,62.0,38.0,74.0,9.0,33.0,96.0,0.48
Cangzhou,-0.672894287109375,102282.06875,300.2845703125,102165.4125,282.2236328125,1.7678680419921875,56.0,29.0,61.0,31.0,58.0,62.0,0.7
Hengshui,-1.0495707194010415,102254.71875,300.4718424479167,101976.72916666669,283.2040201822917,1.6381479899088542,68.0,42.0,85.0,14.0,50.0,89.0,0.9
Xingtai,-0.901406952829072,102261.64393939394,298.7786828243371,99746.74431818182,286.2815089370265,-0.0213017319187973,63.0,29.0,76.0,15.0,28.0,122.0,0.7
Handan,-0.4862260489628233,102247.16379310343,298.74495723329744,99039.18318965516,286.61374427532326,-0.7130763612944504,79.0,47.0,107.0,23.0,36.0,129.0,1.95
Taiyuan,-0.496726658033288,102458.83695652174,292.6993355129076,88615.08423913043,279.8944144870924,0.531269239342731,62.0,31.0,74.0,33.0,51.0,53.0,1.11
Yangquan,-1.1860220772879464,102405.875,294.9586704799107,91295.41964285714,283.2550571986607,0.5776650565011161,57.0,27.0,63.0,15.0,64.0,45.0,1.07
Changzhi,-0.704827880859375,102420.62142857142,294.08994838169644,90142.13392857143,280.9352748325893,0.1007677350725446,67.0,45.0,83.0,10.0,61.0,61.0,1.22
Jincheng,-1.153443709663723,102351.1304347826,295.4607995074728,92017.4320652174,281.52858568274456,0.8851669974949049,100.0,73.0,150.0,24.0,65.0,71.0,3.68
Jinan,-0.4551933042464717,102266.35483870968,299.686515561996,100542.11088709676,287.54603232106854,1.2510026501071068,84.0,57.0,117.0,28.0,64.0,97.0,1.26
Zibo,-0.2736336844308035,102290.13095238096,299.411376953125,100154.37202380953,286.6930687313988,0.8420809791201637,79.0,55.0,107.0,21.0,42.0,131.0,1.13
Jining,-1.4945068359375,102239.7265625,299.6776733398437,101326.3125,288.6414794921875,2.074081420898437,63.0,32.0,75.0,27.0,24.0,88.0,0.9
Dezhou,-0.9698744553786056,102249.78846153848,300.35240760216345,101934.37019230767,285.1708796574519,1.0954202505258412,72.0,44.0,94.0,19.0,35.0,133.0,1.23
Liaocheng,-0.9882190845630788,102206.10185185184,300.2107837818287,101726.93287037036,289.07335973668984,1.2695725052445024,96.0,70.0,142.0,29.0,35.0,115.0,1.33
Binzhou,-1.19796300817419,102278.04629629628,299.6504539207176,102038.59953703704,284.99255823206016,0.4932053177445023,57.0,36.0,63.0,17.0,26.0,94.0,0.8
Heze,-0.9101664225260416,102183.64393939394,300.54590583570075,101589.83522727272,288.86294833096593,1.460380323005445,116.0,81.0,182.0,17.0,39.0,89.0,0.93
Zhengzhou,-0.5298360188802084,102190.45833333331,299.4717610677083,99950.64583333331,286.7650553385417,-0.6562042236328125,85.0,63.0,109.0,16.0,59.0,72.0,1.25
Kaifeng,-0.6221269880022321,102163.36904761904,300.6695614769345,101364.94345238096,287.5990397135417,0.1341196695963541,98.0,67.0,145.0,13.0,71.0,39.0,1.02
Anyang,-0.4753696607506793,102206.23913043478,300.0141283118206,99872.08423913045,286.6194484544837,-1.138143124787704,94.0,57.0,138.0,44.0,41.0,121.0,3.23
Hebi,-0.5030483669704862,102192.86111111112,300.7939724392361,100292.22916666669,286.42738172743054,-1.7344784206814237,61.0,35.0,71.0,23.0,22.0,151.0,1.0
Xinxiang,-0.969973477450284,102195.42045454546,300.0484508167614,99858.38068181818,285.90414151278407,-0.6836034601384943,67.0,36.0,83.0,22.0,56.0,93.0,1.0
Jiaozuo,-0.5549580891927083,102222.23333333334,298.9499186197917,98709.49583333332,284.658154296875,0.0276092529296875,75.0,43.0,99.0,13.0,52.0,78.0,0.9
Puyang,-0.7720370822482638,102176.625,300.59388563368054,101584.89583333331,288.080810546875,0.5291934543185763,109.0,82.0,140.0,33.0,83.0,69.0,1.02
