,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6283871265167885,102614.40957446808,288.55473944481383,97596.46675531915,272.2876080452128,-1.089903161880818,16.0,10.0,13.0,2.0,14.0,51.0,0.25
Tianjin,-1.5879419500177556,102622.40151515152,290.58929628314394,102317.85037878789,274.89459043560606,-2.471691247188684,26.0,18.0,20.0,16.0,18.0,63.0,0.83
Shijiazhuang,-1.8203786214192708,102666.73611111112,288.89561631944446,98681.45138888888,275.99462890625,-0.9649539523654512,52.0,28.0,54.0,20.0,24.0,71.0,0.72
Tangshan,-1.560667249891493,102587.52777777778,289.9060872395833,101340.03472222222,274.5388454861111,-2.857938978407118,25.0,13.0,25.0,27.0,25.0,57.0,1.3
Langfang,-1.4431976318359374,102636.7375,291.10751953125,102427.5625,274.3671875,-2.1393463134765627,20.0,6.0,15.0,2.0,13.0,64.0,0.13
Baoding,-1.3379504864032452,102642.98557692308,288.74060997596155,98046.25480769233,274.95132211538464,-0.3468733567457933,28.0,11.0,28.0,4.0,16.0,61.0,0.3
Cangzhou,-2.806381225585937,102598.2375,291.09208984375,102479.4125,277.365869140625,-3.6834381103515614,33.0,20.0,33.0,28.0,27.0,65.0,0.83
Hengshui,-2.774480183919271,102590.27083333331,291.60595703125,102307.64583333331,277.3197428385417,-3.7476959228515625,57.0,17.0,64.0,10.0,24.0,71.0,0.9
Xingtai,-2.2917475844874526,102608.30303030302,290.033720999053,100042.78977272728,277.6880918560606,-3.5309064460523203,51.0,14.0,52.0,15.0,26.0,56.0,0.42
Handan,-2.139641597353179,102572.28448275862,289.9312870420259,99299.2349137931,279.3071120689655,-4.122367595804149,56.0,19.0,62.0,14.0,24.0,50.0,0.47
Taiyuan,-2.115081123683764,102473.82608695651,285.1562712296196,88493.19293478261,275.9940557065217,0.7456910506538723,51.0,19.0,51.0,20.0,29.0,53.0,0.83
Yangquan,-2.5298047746930803,102637.14285714286,284.62241908482144,91329.41964285714,275.79268973214283,0.3054918561662946,34.0,11.0,34.0,12.0,24.0,67.0,0.65
Changzhi,-2.568365042550224,102535.92857142857,285.19811662946427,90075.97678571429,278.2901227678572,-0.7272369384765625,33.0,10.0,33.0,6.0,15.0,47.0,0.82
Jincheng,-2.097885131835937,102481.34782608696,286.6537236752717,91978.45380434782,279.8518172554348,-1.2656880254330842,21.0,11.0,18.0,29.0,17.0,44.0,2.1
Jinan,-3.146020212481099,102355.65322580644,291.14202683971774,100606.70766129032,281.1898941532258,-5.4066472207346274,59.0,19.0,67.0,27.0,18.0,54.0,0.55
Zibo,-3.0952344621930803,102338.73809523808,289.8451218377976,100167.58630952382,281.4740513392857,-5.548674810500372,45.0,26.0,45.0,20.0,19.0,60.0,0.9
Jining,-2.1441192626953125,102222.9375,290.3602905273437,101297.5,284.1619873046875,-5.2321624755859375,37.0,23.0,37.0,16.0,16.0,51.0,0.65
Dezhou,-3.217626718374399,102475.02884615384,292.23794320913464,102155.25480769233,280.13221153846155,-4.902049137995793,39.0,7.0,39.0,11.0,12.0,72.0,0.83
Liaocheng,-2.7405355947989003,102414.72222222222,292.8483253761574,101929.91435185184,281.0998263888889,-5.445169519495081,79.0,24.0,107.0,27.0,9.0,61.0,1.4
Binzhou,-3.4225740785951966,102462.48148148147,291.6310221354167,102219.32175925926,280.8385416666667,-5.278249669958044,40.0,16.0,40.0,8.0,18.0,56.0,0.6
Heze,-2.185331864790483,102261.97727272728,291.3827977035985,101660.0018939394,283.7478101325757,-5.586185802112926,54.0,21.0,57.0,24.0,23.0,60.0,0.9
Zhengzhou,-3.587997436523437,102341.47916666669,291.6847330729167,100069.10416666669,281.5497233072917,-5.1502838134765625,65.0,16.0,80.0,24.0,28.0,43.0,1.27
Kaifeng,-2.93796139671689,102254.45238095238,291.54173642113096,101445.39583333331,282.67857142857144,-6.188555762881324,61.0,10.0,71.0,19.0,28.0,51.0,0.65
Anyang,-1.934204764988112,102498.58695652174,291.0436693274456,100112.0625,280.9470108695652,-5.432722672172215,52.0,21.0,53.0,18.0,21.0,52.0,1.0
Hebi,-2.082694159613715,102489.83333333331,291.3751627604167,100549.61805555556,281.15234375,-6.194446139865452,61.0,19.0,71.0,9.0,22.0,57.0,0.93
Xinxiang,-3.1136432994495737,102405.11363636365,291.3727361505682,100023.01704545454,281.6767578125,-5.732758955522017,57.0,26.0,63.0,20.0,26.0,47.0,0.5
Jiaozuo,-3.477767944335937,102405.48333333334,291.38857421875,98839.39583333331,281.31822916666664,-2.4004791259765623,65.0,18.0,80.0,14.0,24.0,52.0,1.03
Puyang,-2.265962388780382,102385.76388888888,292.9630533854167,101786.50694444444,282.0281032986111,-5.706327650282118,58.0,11.0,65.0,8.0,14.0,69.0,0.77
