,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9121489829205452,100955.0744680851,290.0493735455452,96076.37632978724,288.3117156333112,-1.2297457431225067,73.0,53.0,36.0,3.0,33.0,27.0,0.64
Tianjin,0.7424122203480114,100831.92424242424,293.3065740411932,100536.00946969698,291.2151322798296,-1.544730908942945,73.0,53.0,55.0,6.0,56.0,11.0,1.01
Shijiazhuang,0.3324211968315972,100911.99305555556,293.99644639756946,97061.34027777778,293.65459526909723,-1.2091929117838542,72.0,50.0,94.0,9.0,29.0,41.0,0.83
Tangshan,1.411658393012153,100803.8125,292.7186686197917,99593.39583333331,290.3622233072917,-1.3586612277560763,54.0,32.0,58.0,12.0,45.0,41.0,1.32
Langfang,0.053411865234375,100854.85,293.064208984375,100651.4125,290.692041015625,-1.6982879638671875,54.0,33.0,58.0,4.0,48.0,11.0,0.42
Baoding,0.1404911921574519,100952.3028846154,292.18883338341345,96496.8125,290.4760178786058,-1.530694814828726,81.0,60.0,78.0,7.0,30.0,25.0,0.62
Cangzhou,-0.315069580078125,100805.9875,295.775634765625,100690.7875,293.47734375,-1.3985321044921877,51.0,29.0,52.0,8.0,46.0,18.0,0.57
Hengshui,-0.2612202962239583,100797.19791666669,296.1769205729167,100522.8125,294.3662109375,-1.4565480550130208,56.0,38.0,61.0,5.0,54.0,24.0,0.57
Xingtai,-0.2849907152580492,100829.79545454546,296.1695593631629,98351.64583333331,295.6584324692235,-1.5449972441702178,71.0,43.0,91.0,9.0,29.0,34.0,0.82
Handan,-0.8283533556707974,100801.50862068964,296.41536738954744,97640.72629310343,295.80282698006465,-1.4945231470568427,79.0,58.0,94.0,5.0,39.0,14.0,0.95
Taiyuan,0.430267333984375,101138.22826086955,289.8777280061141,87542.92119565218,288.88613493546194,-1.573924852454144,44.0,31.0,43.0,6.0,41.0,16.0,0.88
Yangquan,0.983699253627232,101059.75,291.1913016183036,90131.88392857143,291.1915806361607,-0.6043287004743304,104.0,78.0,110.0,6.0,35.0,21.0,1.52
Changzhi,-0.5505641392299108,100981.39285714286,293.51861746651787,88918.62678571428,293.3582938058036,-1.3250457763671877,47.0,33.0,47.0,8.0,18.0,55.0,1.32
Jincheng,0.3969792905061141,100896.02173913045,294.6868312669837,90726.52989130437,294.4669773267663,-1.0058626921280571,33.0,19.0,33.0,5.0,16.0,55.0,0.8
Jinan,-0.4355970813382056,100769.94354838708,295.8619030367944,99075.05443548386,293.6028304561492,-0.3625394759639617,65.0,33.0,80.0,12.0,43.0,70.0,0.74
Zibo,0.6824064708891369,100766.85714285714,295.17972237723217,98666.59821428572,293.0694173177083,-0.1711302257719494,60.0,43.0,66.0,14.0,28.0,103.0,0.73
Jining,-1.57843017578125,100703.4140625,296.4974975585937,99805.875,293.524658203125,0.4945831298828125,50.0,24.0,50.0,13.0,28.0,83.0,0.65
Dezhou,-0.5463327261117789,100765.3653846154,296.2595966045673,100455.08173076923,294.1659968449519,-0.5919553316556491,56.0,30.0,61.0,7.0,44.0,40.0,0.7
Liaocheng,-1.13675378870081,100735.96296296296,296.8856788917824,100264.83101851853,294.2489601417824,-0.3941791675708912,49.0,31.0,49.0,7.0,54.0,38.0,0.8
Binzhou,-0.3379256637008102,100747.07407407407,296.6753200954861,100511.34953703704,294.310230396412,-0.7121768527560763,46.0,32.0,30.0,4.0,22.0,137.0,1.1
Heze,-0.9427499482125948,100660.7803030303,297.73584724195075,100076.91856060606,293.9461928858901,0.5965155399206913,56.0,25.0,61.0,9.0,37.0,41.0,0.73
Zhengzhou,-0.5998433430989584,100660.83333333331,298.10888671875,98461.77083333331,297.1932779947917,-0.1951141357421875,73.0,53.0,77.0,4.0,28.0,73.0,1.04
Kaifeng,-0.8247549874441964,100634.96428571428,298.38340541294644,99850.16964285714,295.2937476748512,-0.1032358805338541,54.0,36.0,57.0,5.0,14.0,85.0,0.63
Anyang,-0.8062730872112772,100738.46739130437,297.37543520720106,98436.3125,296.3178604789402,-1.4048097029976223,63.0,45.0,52.0,6.0,17.0,76.0,1.23
Hebi,-0.7434522840711806,100721.69444444444,297.8291829427083,98845.20138888888,297.15709092881946,-1.9566429985894096,53.0,37.0,53.0,5.0,19.0,68.0,1.1
Xinxiang,-0.9933388449928976,100698.26136363635,297.6439319957386,98395.8125,296.55435458096593,-0.4278689297762784,61.0,37.0,72.0,7.0,24.0,66.0,1.3
Jiaozuo,-0.5389383951822917,100690.36666666668,297.904443359375,97236.97916666669,297.23699544270835,0.1230010986328125,66.0,44.0,81.0,12.0,18.0,82.0,0.9
Puyang,-0.8450690375434028,100697.63888888888,297.82310655381946,100115.25694444444,294.6429850260417,-0.2166256374782986,38.0,24.0,38.0,7.0,11.0,108.0,0.68
