,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3957165657205784,102364.5199468085,283.2896494763963,97337.84042553192,280.13652135970744,1.6173572946102062,128.0,97.0,103.0,4.0,59.0,45.0,1.26
Tianjin,0.907291759144176,102405.97916666669,284.948027639678,102101.31818181818,279.47909268465907,2.170427264589252,65.0,44.0,79.0,8.0,86.0,26.0,1.01
Shijiazhuang,-0.6935407850477431,102380.36111111112,284.3214789496528,98410.77777777778,281.1935221354167,1.293424818250868,114.0,86.0,140.0,12.0,52.0,70.0,1.14
Tangshan,2.0692630343967013,102410.71527777778,284.53550889756946,101162.63888888888,278.9923502604167,2.0359378390842013,91.0,68.0,112.0,19.0,87.0,40.0,1.42
Langfang,0.5048858642578125,102388.6125,284.783447265625,102179.95,279.82177734375,2.1410430908203124,78.0,57.0,98.0,6.0,67.0,48.0,0.8
Baoding,0.4121387188251202,102385.31730769233,283.437744140625,97788.55769230767,280.5158503605769,1.7633162278395431,114.0,86.0,143.0,14.0,72.0,55.0,1.52
Cangzhou,-0.2628631591796875,102433.1875,284.017578125,102314.95,277.47607421875,2.2916778564453124,71.0,39.0,92.0,17.0,101.0,24.0,0.63
Hengshui,-0.8582814534505209,102415.65625,284.46923828125,102134.08333333331,278.664306640625,2.074824015299479,70.0,38.0,89.0,7.0,75.0,40.0,0.8
Xingtai,-0.510972918886127,102390.60795454546,284.7004542495265,99839.31818181818,280.16481711647725,2.101209698301373,101.0,76.0,130.0,12.0,61.0,64.0,1.23
Handan,-0.8205013932852909,102390.61422413791,285.1578916352371,99136.1551724138,280.4040106411638,1.8861720644194504,119.0,90.0,131.0,10.0,55.0,68.0,1.08
Taiyuan,-1.5431737485139263,102242.62771739133,281.6297660495924,88307.5,277.6908330502717,0.393100240956182,114.0,86.0,170.0,19.0,110.0,27.0,1.4
Yangquan,-1.4365343366350447,102343.6875,281.6847446986607,91100.0,279.5136021205357,-0.2189527239118303,120.0,91.0,135.0,20.0,49.0,89.0,1.93
Changzhi,-0.3373992919921875,102332.95535714286,282.432568359375,89921.81428571428,278.77216796875,1.8289964948381696,80.0,59.0,103.0,8.0,36.0,92.0,1.14
Jincheng,-1.136584074600883,102413.87771739133,283.0907884680706,91909.76086956522,280.1787746263587,1.4967007844344429,108.0,81.0,135.0,23.0,54.0,100.0,1.4
Jinan,-0.6546182940083165,102491.11088709676,283.9640955771169,100742.04838709676,275.22998046875,1.3960408856791835,67.0,33.0,83.0,20.0,88.0,30.0,1.21
Zibo,-0.7185283842540923,102512.74107142857,283.5443057105655,100345.35714285714,274.60814267113096,1.139189947219122,70.0,38.0,89.0,21.0,87.0,28.0,1.62
Jining,-1.3934173583984375,102506.078125,284.4931640625,101580.1875,279.3531494140625,1.9357452392578125,63.0,33.0,75.0,15.0,60.0,81.0,0.7
Dezhou,-0.7921694242037259,102460.21634615384,283.8095515324519,102140.57692307692,275.98876953125,1.905575092022236,59.0,35.0,67.0,11.0,76.0,24.0,1.4
Liaocheng,-1.1444956461588542,102442.42361111112,284.8335232204861,101957.42592592593,278.7736002604167,1.967831646954572,64.0,37.0,77.0,15.0,58.0,49.0,0.95
Binzhou,-0.7479027642144097,102483.84953703704,285.4334942853009,102241.01851851853,275.1080910011574,0.8907917163990162,53.0,32.0,55.0,14.0,66.0,49.0,1.6
Heze,-1.370850996537642,102458.95643939394,286.51301343513256,101857.31818181818,281.3391779119318,1.6147927948922822,125.0,68.0,200.0,23.0,66.0,86.0,1.67
Zhengzhou,-1.8654429117838545,102401.88541666669,287.2860514322917,100129.5,283.130859375,1.3133900960286458,86.0,64.0,111.0,11.0,81.0,57.0,1.07
Kaifeng,-1.7979089646112352,102415.02678571428,287.41363234747024,101605.88095238096,283.07847377232144,1.317900884719122,103.0,77.0,116.0,13.0,75.0,60.0,1.2
Anyang,-0.3743133544921875,102399.07336956522,286.2818550441576,100028.5,281.31404976222825,2.13214575726053,75.0,47.0,100.0,11.0,45.0,88.0,1.0
Hebi,0.1321970621744791,102399.67361111112,286.8476291232639,100468.5,281.6316731770833,2.2613067626953125,87.0,58.0,124.0,14.0,102.0,51.0,1.2
Xinxiang,-0.8081734397194602,102414.00568181818,286.77896395596593,100036.09090909093,282.24116654829544,1.5273312655362217,86.0,64.0,121.0,15.0,88.0,49.0,1.27
Jiaozuo,-1.8183888753255208,102408.4625,286.86590169270835,98835.23333333334,282.19169921875,0.0929473876953125,115.0,87.0,172.0,11.0,70.0,49.0,1.23
Puyang,-1.0078311496310763,102428.29861111112,286.217529296875,101829.11111111112,280.59033203125,1.921354505750868,87.0,53.0,124.0,19.0,79.0,49.0,1.42
