,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6609925615026596,102262.56515957449,282.5463971077128,97149.74335106384,266.4735337926986,-0.2333419475149601,162.0,56.0,273.0,4.0,52.0,17.0,0.8
Tianjin,-1.183941465435606,102293.91477272728,283.12994199810606,101982.75946969698,266.5038771195845,0.3931931004379735,122.0,37.0,193.0,12.0,59.0,27.0,0.89
Shijiazhuang,-0.8348253038194444,102205.42361111112,283.69976128472223,98160.89583333331,266.17286682128906,-0.1753709581163194,359.0,77.0,467.0,10.0,47.0,13.0,0.86
Tangshan,-0.6653645833333334,102313.625,282.5378146701389,101041.70138888888,265.9437001546224,0.579132080078125,110.0,40.0,169.0,31.0,55.0,41.0,1.7
Langfang,-0.9,102275.3625,284.203515625,102060.7125,265.1886871337891,-0.286346435546875,149.0,42.0,247.0,14.0,57.0,22.0,0.53
Baoding,-0.5449030949519231,102239.32692307692,282.49571814903845,97552.3125,266.6007514366737,-0.2608806903545673,165.0,57.0,279.0,10.0,54.0,19.0,0.6
Cangzhou,-0.690185546875,102233.71875,285.10302734375,102112.5125,265.61500549316406,0.147564697265625,143.0,26.0,235.0,14.0,47.0,46.0,0.48
Hengshui,0.0941162109375,102199.125,286.0975748697917,101910.72916666669,269.63771057128906,0.045806884765625,114.0,37.0,178.0,31.0,45.0,27.0,0.83
Xingtai,-0.0808697324810606,102169.56628787878,285.0793974905303,99574.72916666669,268.98505609685725,0.3092087254379735,192.0,69.0,333.0,15.0,41.0,32.0,0.53
Handan,-0.4613331761853448,102146.52370689657,285.12867052801727,98838.09698275862,268.89638177279767,0.7083329825565733,220.0,73.0,364.0,18.0,52.0,32.0,0.72
Taiyuan,-1.148957625679348,101939.45923913045,281.76142153532606,87808.54076086957,268.18995666503906,0.0172371242357336,500.0,177.0,879.0,21.0,45.0,14.0,1.18
Yangquan,-1.528076171875,102103.66964285714,280.9475446428572,90667.41964285714,265.42070443289623,-0.1135646275111607,315.0,97.0,432.0,80.0,51.0,17.0,1.45
Changzhi,-1.183461216517857,101971.33035714286,282.2319475446429,89424.91964285714,265.3381151471819,0.934747314453125,181.0,81.0,311.0,19.0,36.0,35.0,1.53
Jincheng,-1.7714949898097827,102015.49184782608,282.54853091032606,91402.1929347826,266.8976672628651,1.6386280889096467,193.0,51.0,335.0,5.0,21.0,58.0,0.6
Jinan,-0.1480043472782258,102159.35685483873,286.83533896169354,100385.99798387096,271.10124698761973,0.4590227680821572,296.0,76.0,417.0,23.0,51.0,40.0,1.15
Zibo,-1.2537086123511905,102163.83035714286,286.7161923363095,99967.72916666669,268.23934282575334,0.4597008114769345,264.0,97.0,395.0,32.0,67.0,31.0,1.7
Jining,-1.90106201171875,102162.015625,285.65966796875,101216.90625,270.7024688720703,1.423095703125,136.0,54.0,221.0,35.0,41.0,55.0,1.13
Dezhou,0.5972618689903846,102185.4471153846,286.85486778846155,101859.6778846154,270.74855041503906,0.6734267014723557,149.0,55.0,247.0,35.0,50.0,27.0,1.23
Liaocheng,0.0941749855324074,102168.39120370372,286.5974754050926,101672.69212962964,270.5205411557798,1.7295679163049769,172.0,57.0,293.0,29.0,35.0,56.0,0.63
Binzhou,-1.242919921875,102212.0300925926,286.48173466435185,101965.35879629628,266.6969011094835,0.6011680320457176,141.0,61.0,232.0,58.0,52.0,40.0,1.32
Heze,-2.421246152935606,102145.55871212122,285.68386008522725,101528.45643939394,268.6553330854936,1.468240448922822,138.0,43.0,226.0,11.0,31.0,75.0,0.6
Zhengzhou,-1.87353515625,102072.69791666669,285.8460286458333,99756.47916666669,274.5462392171224,0.2136128743489583,196.0,62.0,341.0,8.0,49.0,27.0,0.62
Kaifeng,-2.5386788504464284,102094.62797619047,286.2090308779762,101266.63392857143,272.78621782575334,0.5844217936197916,138.0,50.0,225.0,11.0,26.0,70.0,0.65
Anyang,-0.915771484375,102136.95923913045,285.58852751358694,99725.58423913045,270.84128139329994,0.564833931300951,356.0,90.0,465.0,14.0,44.0,20.0,1.56
Hebi,-0.8794216579861112,102138.15972222222,285.8718532986111,100168.17361111112,271.67476569281683,0.262481689453125,196.0,74.0,341.0,18.0,42.0,29.0,0.58
Xinxiang,-1.6038041548295454,102112.83522727272,285.7681995738636,99699.92613636365,272.1990120627663,0.3618247292258523,214.0,64.0,360.0,20.0,46.0,25.0,0.57
Jiaozuo,-2.174365234375,102080.22083333334,285.4634765625,98454.72916666669,270.60935770670574,0.1643046061197916,251.0,55.0,386.0,13.0,28.0,43.0,0.5
Puyang,-1.0569390190972223,102156.96527777778,286.0876736111111,101543.39583333331,270.39308166503906,1.438696967230903,167.0,61.0,283.0,10.0,33.0,63.0,0.63
