,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4799768975440493,103717.74734042551,267.5666815575133,98261.92819148937,248.69079297654173,-2.3942724998961102,31.0,8.0,31.0,5.0,10.0,73.0,0.32
Tianjin,1.828936490145597,103722.49621212122,270.26333895596593,103392.01136363635,249.3005671645656,-2.7808565081972065,38.0,8.0,38.0,4.0,13.0,73.0,0.41
Shijiazhuang,0.8179304334852431,103804.93055555556,271.1615397135417,99524.26388888888,251.5522884792752,-1.2574954562717011,32.0,14.0,32.0,8.0,11.0,73.0,0.53
Tangshan,2.46897210015191,103623.24305555556,269.03691948784723,102270.45833333331,248.69991217719183,-3.010126749674479,37.0,18.0,37.0,11.0,18.0,74.0,0.6
Langfang,1.1784881591796874,103745.9875,270.797998046875,103519.325,250.41715393066409,-1.7187042236328125,33.0,12.0,33.0,5.0,17.0,69.0,0.38
Baoding,1.280779325045072,103786.09615384616,269.653564453125,98807.7403846154,250.6069676325872,-1.5762012188251202,26.0,10.0,23.0,5.0,12.0,84.0,0.33
Cangzhou,1.5078826904296876,103804.89375,271.131982421875,103676.05,250.17218322753905,-2.4523223876953124,49.0,21.0,49.0,17.0,12.0,80.0,0.27
Hengshui,0.8614959716796875,103852.23958333331,271.92578125,103546.08333333331,249.8596343994141,-1.8150583902994792,38.0,20.0,38.0,6.0,11.0,76.0,0.45
Xingtai,-0.1539884625059185,103827.8143939394,272.01984937263256,101083.19318181818,248.93675324411103,-1.9641839229699336,40.0,21.0,40.0,16.0,14.0,78.0,0.3
Handan,-0.6829628779970366,103813.90086206896,272.16129276670256,100318.61637931036,248.10545875286235,-2.010334409516433,43.0,15.0,43.0,17.0,15.0,74.0,0.48
Taiyuan,3.3300018310546875,104058.91847826086,264.63558296535325,88828.72282608696,245.3248178233271,-2.9006739077360733,46.0,11.0,46.0,6.0,11.0,75.0,0.61
Yangquan,3.361112322126116,103878.5,266.96236746651783,91690.80357142857,244.91125270298548,-2.594576154436384,41.0,17.0,41.0,13.0,15.0,76.0,0.53
Changzhi,2.2503980364118306,103848.375,267.62177036830354,90464.20357142856,244.5456835065569,-2.984712873186384,43.0,15.0,43.0,29.0,18.0,76.0,0.76
Jincheng,2.321849657141644,103817.91847826086,269.65239682404894,92561.33152173914,246.37050396463147,-3.386959573496943,68.0,18.0,86.0,28.0,19.0,68.0,0.52
Jinan,1.4229642806514615,103781.66532258064,270.64576770413305,101885.24596774194,248.72764095183345,-3.573062527564264,60.0,8.0,70.0,10.0,13.0,73.0,0.48
Zibo,1.4171019054594494,103710.36309523808,270.14600771949404,101363.04166666669,252.73965672084265,-3.9036116827101934,46.0,17.0,46.0,14.0,17.0,72.0,0.74
Jining,1.3706207275390625,103757.78125,272.18389892578125,102757.15625,250.0938873291016,-4.2919769287109375,71.0,17.0,91.0,7.0,13.0,78.0,0.5
Dezhou,1.2132650522085338,103835.3846153846,271.35469876802887,103487.64423076923,247.93174978402945,-2.971690251277044,34.0,6.0,34.0,6.0,8.0,83.0,0.83
Liaocheng,0.5933120162398727,103866.07870370372,272.00362594039353,103339.15277777778,248.20577155219183,-3.4131396258318865,58.0,16.0,66.0,7.0,15.0,80.0,0.55
Binzhou,1.662901136610243,103766.7824074074,270.7651276765046,103502.74537037036,250.4499845151548,-3.6419446026837385,40.0,13.0,40.0,10.0,14.0,70.0,0.57
Heze,0.171266035600142,103807.73106060606,273.18994880445075,103157.19318181818,247.53133184259588,-4.320126157818419,76.0,9.0,101.0,10.0,21.0,82.0,1.0
Zhengzhou,0.6968231201171875,103729.21875,275.584228515625,101303.16666666669,251.3777821858724,-2.124303181966146,56.0,17.0,61.0,25.0,21.0,70.0,0.74
Kaifeng,-1.0589490618024553,103783.54166666669,274.55821010044644,102913.42261904762,250.48407636369976,-2.877058483305432,68.0,15.0,85.0,15.0,19.0,73.0,0.7
Anyang,-1.5331520412279211,103793.80978260867,273.1337147588315,101251.89673913045,248.55936266028365,-2.3086222773012905,46.0,14.0,46.0,14.0,17.0,76.0,0.57
Hebi,-2.466005113389757,103766.06944444444,273.93150499131946,101696.15277777778,249.16692606608072,-1.7615915934244792,49.0,16.0,49.0,11.0,20.0,73.0,0.73
Xinxiang,-1.1649377996271306,103741.48863636365,274.3277033025568,101201.64772727272,249.97717701305044,-1.953278975053267,60.0,21.0,70.0,14.0,27.0,71.0,0.65
Jiaozuo,1.626746622721354,103715.60833333334,275.31219075520835,99907.04166666669,249.46080627441407,-2.2974639892578126,57.0,19.0,63.0,27.0,21.0,72.0,0.83
Puyang,-0.3756730821397569,103853.27777777778,272.7725423177083,103203.81944444444,248.1832021077474,-3.623136732313368,50.0,17.0,50.0,11.0,13.0,78.0,0.77
