,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.560018336519282,103118.8430851064,270.89319626828456,97730.54388297872,251.990576236806,-0.9025560744265292,58.0,18.0,65.0,5.0,17.0,65.0,0.4
Tianjin,1.1172596324573865,103107.8446969697,274.4053696141099,102782.13446969698,253.91380495013613,-2.454109885475852,77.0,14.0,104.0,5.0,19.0,67.0,0.55
Shijiazhuang,1.1511162651909723,103210.36111111112,273.86244032118054,98982.63194444444,254.17525736490884,-0.0776401095920139,68.0,32.0,85.0,32.0,34.0,47.0,0.89
Tangshan,1.4028523763020833,103069.50694444444,272.63294813368054,101731.07638888888,254.2271236843533,-1.820505777994792,55.0,35.0,59.0,21.0,37.0,57.0,1.0
Langfang,0.63118896484375,103128.5875,275.051416015625,102905.2375,254.0682586669922,-1.745489501953125,71.0,19.0,91.0,4.0,20.0,69.0,0.43
Baoding,1.1161311222956731,103174.35576923077,272.58719576322113,98265.95673076923,253.56380403958835,0.3219158466045673,71.0,52.0,88.0,25.0,42.0,46.0,1.08
Cangzhou,-0.67193603515625,103172.0,275.001806640625,103045.4375,256.1326141357422,-0.890655517578125,71.0,25.0,92.0,21.0,36.0,53.0,0.5
Hengshui,-1.818501790364584,103210.96875,275.441162109375,102909.6875,255.94617207845053,0.5048929850260416,61.0,24.0,71.0,8.0,19.0,63.0,0.65
Xingtai,-0.8842200076941288,103220.35227272728,274.92401308001894,100510.34659090907,255.1617926395301,-0.741485595703125,66.0,41.0,82.0,36.0,30.0,60.0,1.18
Handan,-0.0437874629579741,103221.40948275862,275.1329219423491,99767.36853448275,254.056644308156,-1.554120293978987,58.0,39.0,66.0,31.0,29.0,62.0,0.82
Taiyuan,2.9755461319633154,103542.28804347826,265.6690620754076,88434.52445652174,248.07232201617697,-0.4747991147248641,76.0,35.0,102.0,66.0,29.0,57.0,0.98
Yangquan,3.604152134486607,103310.32142857143,268.9508579799107,91250.36607142857,249.7961186000279,-0.5569850376674107,81.0,35.0,111.0,45.0,22.0,64.0,0.9
Changzhi,2.453914969308036,103379.175,269.27061244419644,90101.55178571428,248.86749136788504,-1.0451407296316964,63.0,32.0,75.0,44.0,36.0,56.0,0.86
Jincheng,2.725333835767663,103413.26630434782,270.715087890625,92219.61141304349,248.8510244618292,-2.322200609290081,77.0,14.0,103.0,20.0,15.0,67.0,0.5
Jinan,-1.0188834897933468,103164.34274193548,274.349601499496,101303.0504032258,259.76007129300024,-0.7523222892515121,171.0,130.0,210.0,69.0,89.0,11.0,2.17
Zibo,-0.5726754324776786,103160.82738095238,273.4529041108631,100851.62797619047,259.10480535598026,-1.114764985584077,99.0,74.0,148.0,68.0,77.0,30.0,2.06
Jining,0.713165283203125,103141.8203125,275.46563720703125,102158.6875,262.3202362060547,-0.73834228515625,164.0,125.0,262.0,70.0,75.0,9.0,2.25
Dezhou,-2.046485314002404,103193.72115384616,274.99784029447113,102852.12980769233,259.0647806020883,-0.6749666654146634,62.0,21.0,73.0,11.0,32.0,53.0,1.1
Liaocheng,-0.8663985640914352,103190.91203703704,275.2524142795139,102673.06712962964,259.08501575611257,-1.7838756419994213,84.0,62.0,91.0,35.0,47.0,38.0,1.55
Binzhou,-0.8055623372395834,103171.89351851853,274.4248679832176,102912.21527777778,259.27490290889034,-1.5170570656105324,81.0,60.0,94.0,27.0,63.0,14.0,1.4
Heze,0.3171590169270833,103171.36742424245,276.5798487807765,102532.10416666669,261.7245885675604,-1.7553646203243372,123.0,93.0,156.0,29.0,51.0,39.0,1.9
Zhengzhou,3.3780314127604165,103311.9375,276.8377278645833,100890.35416666669,253.8374481201172,-1.9664204915364585,80.0,29.0,109.0,33.0,32.0,51.0,0.94
Kaifeng,0.6232881091889881,103215.56547619047,277.63091750372024,102356.29464285714,259.2285962785993,-2.5549156552269343,91.0,68.0,104.0,34.0,41.0,46.0,1.47
Anyang,-0.2743689495584239,103217.32065217392,276.3957094938859,100707.35054347826,254.39705027704653,-1.9255888565726904,64.0,42.0,77.0,28.0,32.0,57.0,1.03
Hebi,-0.86285400390625,103218.90277777778,277.20488823784723,101174.99305555556,253.49264017740884,-1.414879692925347,60.0,36.0,70.0,24.0,35.0,55.0,1.17
Xinxiang,0.1011907404119318,103229.90909090907,276.89974698153407,100717.11931818182,255.2191730846058,-1.0016063343394883,54.0,35.0,58.0,25.0,44.0,47.0,1.05
Jiaozuo,2.91605224609375,103312.025,276.3083170572917,99525.77083333331,251.69381205240884,-1.0785298665364584,60.0,27.0,70.0,34.0,21.0,55.0,1.27
Puyang,-0.0240410698784722,103201.47222222222,276.1102701822917,102563.21527777778,258.0664248996311,-2.6444261338975696,64.0,46.0,72.0,18.0,32.0,55.0,1.13
