,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1451240701878324,101327.02925531915,293.4195946226729,96417.4800531915,287.00199468085106,2.1121358668550534,37.0,23.0,37.0,2.0,20.0,82.0,0.52
Tianjin,0.6817580714370265,101303.00378787878,296.6114390980114,101006.16477272728,287.5593631628788,1.865504409327652,41.0,21.0,41.0,10.0,23.0,83.0,0.88
Shijiazhuang,-0.5737067328559028,101341.33333333331,291.7372775607639,97439.71527777778,288.3076171875,0.6623399522569444,44.0,22.0,44.0,8.0,22.0,64.0,0.61
Tangshan,1.3029751247829862,101316.79166666669,296.2560492621528,100104.6875,285.88292100694446,1.9120958116319444,51.0,24.0,52.0,23.0,39.0,73.0,1.33
Langfang,0.289764404296875,101286.275,296.882861328125,101082.3875,288.61083984375,1.9936279296875,52.0,25.0,54.0,6.0,24.0,82.0,0.4
Baoding,0.046844482421875,101320.8221153846,292.9899151141827,96817.47596153848,288.08360877403845,1.4154616135817308,48.0,28.0,48.0,6.0,20.0,85.0,0.44
Cangzhou,0.267523193359375,101321.0,295.78427734375,101204.6375,289.942041015625,1.57587890625,28.0,19.0,28.0,6.0,19.0,68.0,0.33
Hengshui,-0.3155415852864583,101320.08333333331,293.7763671875,101042.6875,290.5375162760417,1.2726236979166667,28.0,18.0,28.0,5.0,22.0,41.0,0.47
Xingtai,-0.7662769664417614,101340.33712121211,291.4065385298296,98831.80113636365,289.6964962121212,0.5577688506155303,27.0,14.0,27.0,4.0,16.0,51.0,0.63
Handan,-1.1255019615436423,101338.65948275862,290.73904734644395,98136.05818965516,289.9461880387931,-0.3899641365840517,50.0,35.0,48.0,2.0,27.0,36.0,0.55
Taiyuan,-1.5233406398607336,101220.22282608696,289.2921301800272,87533.78532608696,288.01766304347825,1.3750796110733696,37.0,24.0,37.0,10.0,36.0,23.0,1.05
Yangquan,-1.5598798479352678,101364.60714285714,287.92525809151783,90297.22321428572,286.84877232142856,0.2370779854910714,31.0,22.0,29.0,5.0,23.0,49.0,0.93
Changzhi,-1.1457894461495537,101281.44642857143,289.6279366629464,89123.32321428572,288.952734375,1.8784144810267855,22.0,14.0,22.0,9.0,30.0,34.0,1.68
Jincheng,-1.793975830078125,101262.30978260867,289.8170112941576,91004.82880434782,289.4148267663044,2.106864597486413,21.0,11.0,21.0,5.0,19.0,60.0,0.88
Jinan,-1.1154539046748992,101373.66532258064,294.4775784400202,99658.50201612904,290.51953125,0.2039086126512097,44.0,27.0,44.0,9.0,44.0,65.0,0.93
Zibo,-0.2963939848400297,101412.64880952382,296.1009463355655,99291.05654761904,290.1797805059524,0.4171142578125,54.0,33.0,58.0,6.0,43.0,88.0,0.7
Jining,-2.142974853515625,101245.1640625,297.4393920898437,100342.6875,291.9488525390625,-0.542022705078125,48.0,19.0,48.0,13.0,32.0,94.0,0.95
Dezhou,-0.5997150127704327,101345.375,293.8999962439904,101030.89903846152,290.6337890625,0.7343843900240384,24.0,17.0,22.0,5.0,22.0,56.0,0.8
Liaocheng,-1.5715004249855324,101313.27314814816,292.7257396556713,100835.91898148147,291.6555989583333,-0.4584282769097222,30.0,21.0,15.0,5.0,25.0,78.0,0.83
Binzhou,0.2944211606626157,101368.43055555556,295.86795609085647,101129.80787037036,290.1919849537037,1.0611029730902777,37.0,18.0,37.0,17.0,26.0,99.0,0.77
Heze,-2.165306322502367,101200.17803030302,295.8394220525568,100611.55871212122,292.8986150568182,-0.9457231001420454,54.0,38.0,56.0,7.0,22.0,48.0,0.8
Zhengzhou,-2.6890767415364585,101203.82291666669,291.72021484375,98971.27083333331,290.5345865885417,-1.4190266927083333,14.0,7.0,14.0,4.0,24.0,43.0,0.76
Kaifeng,-2.4956127348400297,101159.14880952382,295.2418503534226,100366.81845238096,293.10546875,-2.059169224330357,30.0,15.0,30.0,4.0,20.0,37.0,0.65
Anyang,-1.5346347974694294,101301.9945652174,291.05316958220106,98969.52445652174,290.3439198369565,-1.6537502122961956,51.0,27.0,52.0,6.0,28.0,33.0,0.8
Hebi,-1.604088677300347,101294.79166666669,291.04619683159723,99391.21527777778,289.8678385416667,-2.3065185546875,43.0,30.0,41.0,4.0,28.0,29.0,0.9
Xinxiang,-2.431582364169034,101252.52272727272,291.398193359375,98921.21022727272,290.35546875,-1.7911155007102273,25.0,13.0,25.0,9.0,31.0,38.0,1.23
Jiaozuo,-3.030108642578125,101227.975,291.11394856770835,97726.6375,290.0126302083333,-0.2979899088541666,33.0,21.0,33.0,6.0,26.0,27.0,1.15
Puyang,-1.9280904134114585,101276.91666666669,292.36292860243054,100687.15972222222,291.9070095486111,-1.4864230685763888,19.0,13.0,18.0,6.0,22.0,45.0,0.67
