,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8352453353557181,100794.1914893617,298.8390593833112,95951.34840425532,296.431219872008,-0.4058824904421542,99.0,74.0,54.0,3.0,28.0,34.0,0.99
Tianjin,-2.6815019087357954,100626.90909090907,300.73306551846593,100334.10984848483,297.25734641335225,-0.9701907995975378,68.0,49.0,84.0,10.0,44.0,9.0,0.8
Shijiazhuang,0.4889255099826389,100621.59722222222,299.78447808159723,96788.84722222222,296.9424099392361,-1.8718465169270837,59.0,37.0,68.0,7.0,40.0,32.0,0.9
Tangshan,-2.1737263997395835,100725.27777777778,299.52324761284723,99526.04166666669,296.499755859375,-0.8803914388020834,105.0,79.0,136.0,104.0,67.0,10.0,5.53
Langfang,-1.94644775390625,100599.7125,301.016064453125,100398.625,297.618994140625,-1.32308349609375,76.0,56.0,84.0,13.0,37.0,20.0,1.88
Baoding,-0.3321486253004808,100687.01442307692,299.3609337439904,96252.7596153846,296.642822265625,-1.4880511944110577,56.0,40.0,62.0,10.0,34.0,47.0,0.7
Cangzhou,-2.64337158203125,100499.18125,301.8240234375,100385.175,297.6984375,-0.54583740234375,56.0,34.0,62.0,19.0,52.0,14.0,0.3
Hengshui,-1.85467529296875,100435.4375,301.8575032552083,100163.91666666669,297.0084635416667,-1.3871053059895833,88.0,65.0,111.0,12.0,37.0,28.0,0.7
Xingtai,0.2370291045217803,100484.09090909093,300.8877766927083,98020.5946969697,297.0159875118371,-2.953589237097538,60.0,43.0,64.0,15.0,24.0,95.0,1.05
Handan,0.4533586173221983,100447.62068965516,300.8917278421336,97308.48706896552,297.33867355872843,-3.195074673356681,66.0,39.0,82.0,9.0,25.0,87.0,0.85
Taiyuan,-1.42999267578125,100814.09782608696,295.36838697350544,87265.01630434782,293.44428286345106,-0.6309787916100543,71.0,52.0,80.0,5.0,42.0,52.0,0.8
Yangquan,-0.6608799525669643,100817.21428571428,296.64024135044644,89921.98214285714,294.6336146763393,-0.5477556501116071,68.0,42.0,85.0,19.0,38.0,28.0,1.78
Changzhi,-0.5013375418526785,100757.66428571429,295.12168666294644,88734.73928571428,293.3552664620536,-1.20750732421875,78.0,57.0,85.0,7.0,26.0,70.0,1.04
Jincheng,-0.3962375806725543,100654.08695652174,296.3691512398098,90534.84239130437,293.4936204993206,-1.643461807914402,96.0,72.0,142.0,15.0,45.0,36.0,2.92
Jinan,-3.3016219600554435,100329.03225806452,300.77565051663305,98644.625,295.875496156754,-2.1104874149445565,63.0,28.0,76.0,19.0,39.0,19.0,1.14
Zibo,-4.202500116257441,100377.66666666669,300.4197707403274,98289.38690476192,296.5794852120536,-2.062101818266369,39.0,16.0,39.0,15.0,22.0,24.0,1.08
Jining,-1.82684326171875,100132.390625,301.7709350585937,99243.34375,295.973876953125,-3.926177978515625,53.0,23.0,55.0,21.0,32.0,32.0,0.7
Dezhou,-3.388789250300481,100379.89423076923,301.74434720552887,100071.93269230767,296.00257286658655,-1.1408832256610577,46.0,26.0,46.0,16.0,18.0,31.0,0.53
Liaocheng,-1.9864524558738423,100284.37962962964,302.28852900752315,99817.69907407407,296.11837203414353,-2.28412769458912,69.0,45.0,87.0,29.0,49.0,19.0,1.8
Binzhou,-3.7903080692997686,100442.51851851853,302.0171893084491,100208.40277777778,297.045238353588,-0.5950724283854166,44.0,14.0,44.0,9.0,19.0,31.0,0.37
Heze,-0.4254649769176136,100177.28787878789,303.0161502722538,99598.86742424245,295.93946052320075,-3.033578583688447,75.0,51.0,100.0,11.0,32.0,51.0,1.13
Zhengzhou,-0.3153279622395833,100307.3125,303.0586751302083,98122.54166666669,296.70654296875,-2.13079833984375,72.0,48.0,94.0,6.0,39.0,74.0,0.89
Kaifeng,0.2304890950520833,100214.84523809524,304.3152320498512,99436.86309523808,296.3687337239583,-2.7273733956473216,88.0,65.0,100.0,10.0,18.0,77.0,0.73
Anyang,0.6117872155230978,100370.73913043478,302.14691958220106,98084.66847826086,297.74599821671194,-3.4181730850883154,70.0,51.0,89.0,10.0,23.0,81.0,1.67
Hebi,0.6468302408854166,100357.16666666669,302.6701117621528,98496.29166666669,297.787353515625,-3.834113226996528,75.0,48.0,100.0,19.0,26.0,82.0,2.1
Xinxiang,-0.2120416814630681,100331.20454545454,302.9195001775568,98044.48863636365,296.9115545099432,-3.1982477361505683,68.0,48.0,85.0,18.0,36.0,89.0,1.0
Jiaozuo,-0.31788330078125,100378.95,301.64337565104165,96949.09166666666,296.028369140625,-1.64129638671875,72.0,52.0,93.0,12.0,54.0,44.0,1.1
Puyang,-0.1391398111979166,100251.22222222222,302.8808322482639,99674.79166666669,297.394775390625,-2.744432237413194,75.0,55.0,86.0,12.0,17.0,55.0,1.0
