,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1356542059715758,100130.6994680851,291.82613031914894,95326.2074468085,290.10876205119683,-0.4332070857920545,34.0,12.0,34.0,2.0,50.0,11.0,0.44
Tianjin,1.1295568292791194,100044.71590909093,294.68187736742425,99753.58333333331,292.9754823626894,-0.0223236083984375,75.0,55.0,66.0,8.0,40.0,35.0,1.24
Shijiazhuang,1.3371971978081598,100168.78125,292.8171657986111,96362.61111111112,291.90483940972223,0.0150299072265625,59.0,24.0,68.0,13.0,63.0,21.0,0.54
Tangshan,0.4525400797526042,100053.02777777778,293.41118706597223,98861.16666666669,292.3288845486111,-1.457761976453993,54.0,35.0,57.0,12.0,44.0,4.0,1.0
Langfang,0.8055023193359375,100036.5125,294.50849609375,99836.5,292.986328125,0.8612701416015625,54.0,17.0,57.0,3.0,62.0,21.0,0.4
Baoding,1.1304121751051683,100143.62259615384,292.50912710336536,95740.75,291.0075120192308,-0.0547379713792067,51.0,25.0,51.0,8.0,30.0,72.0,0.48
Cangzhou,1.5404388427734377,100062.375,294.901708984375,99948.625,293.759619140625,0.8326324462890625,55.0,38.0,60.0,11.0,27.0,62.0,0.9
Hengshui,1.3734792073567708,100079.453125,294.306640625,99808.83333333331,293.834716796875,1.0039621988932292,53.0,37.0,50.0,6.0,20.0,97.0,0.6
Xingtai,1.2592324921579072,100155.70075757576,293.24603456439394,97706.43181818182,292.662627249053,0.0601219408439867,57.0,24.0,64.0,10.0,71.0,3.0,1.02
Handan,1.2358919340988683,100189.13793103448,293.2747171336207,97061.14655172414,292.7790106411638,-0.5587258174501616,85.0,51.0,120.0,33.0,85.0,2.0,5.3
Taiyuan,0.2829967996348505,100445.26630434782,288.3000169836956,86985.11956521739,285.30564283288044,0.3538652502972146,58.0,22.0,66.0,7.0,61.0,12.0,0.49
Yangquan,0.941739763532366,100369.53571428572,289.734375,89549.53571428571,288.0225306919643,0.7246769496372768,51.0,18.0,51.0,11.0,60.0,17.0,0.58
Changzhi,0.1009752546037946,100476.18928571428,290.0146205357143,88498.96428571429,288.33706752232143,0.2127489362444196,57.0,19.0,64.0,17.0,46.0,29.0,3.28
Jincheng,-0.0796051025390625,100424.18478260867,291.3396739130435,90330.46739130437,290.0910538383152,-0.362124899159307,53.0,25.0,55.0,9.0,45.0,41.0,1.0
Jinan,0.2918036676222278,100123.14112903226,294.1524697580645,98439.28225806452,293.4821226058468,-0.35003908218876,58.0,41.0,66.0,7.0,37.0,33.0,1.24
Zibo,1.1113826206752233,100114.49404761904,293.7190290178572,98026.05952380953,292.8355422247024,-0.1668548583984375,46.0,32.0,44.0,11.0,37.0,21.0,0.82
Jining,0.1298370361328125,100093.328125,294.8824462890625,99203.6875,294.20477294921875,-1.3716888427734375,54.0,28.0,57.0,19.0,30.0,25.0,0.7
Dezhou,1.0278543325570912,100094.60576923077,294.6243239182692,99786.67307692308,294.19339693509613,0.5458855262169471,51.0,26.0,52.0,10.0,26.0,77.0,0.83
Liaocheng,0.772970128942419,100106.62037037036,294.7447193287037,99639.73148148147,294.5359700520833,-0.7946037009910301,54.0,29.0,57.0,8.0,33.0,36.0,0.83
Binzhou,1.5816000479239003,100076.81481481482,294.8000578703704,99842.80555555556,293.81034794560185,0.4615811948423032,24.0,11.0,24.0,4.0,39.0,12.0,0.85
Heze,1.1782369902639678,100113.94318181818,295.6089015151515,99535.12878787878,295.1161073626894,-0.682331894383286,52.0,23.0,54.0,8.0,27.0,37.0,0.7
Zhengzhou,0.7567392985026041,100199.99479166669,295.2815755208333,98012.04166666669,294.8302408854167,0.0960032145182291,66.0,38.0,82.0,4.0,73.0,3.0,0.91
Kaifeng,1.1876475016276042,100147.25595238096,296.22777157738096,99368.48809523808,295.80931454613096,-0.2467469714936755,52.0,32.0,54.0,5.0,37.0,35.0,0.7
Anyang,1.233404408330503,100167.67391304349,294.3564028532609,97890.64130434782,293.76284391983694,-0.5040661355723506,43.0,24.0,43.0,10.0,28.0,51.0,1.33
Hebi,1.1189626057942708,100155.55555555556,294.521484375,98301.36111111112,293.80962456597223,-0.5351274278428819,38.0,20.0,38.0,6.0,19.0,62.0,0.27
Xinxiang,1.076689286665483,100180.96590909093,294.72194602272725,97899.15909090907,294.10205078125,-0.2734333385120738,57.0,25.0,64.0,20.0,44.0,24.0,0.75
Jiaozuo,0.6509287516276042,100233.925,294.37473958333334,96801.31666666668,293.6318033854167,-0.2759694417317708,60.0,42.0,70.0,9.0,49.0,11.0,0.8
Puyang,1.146577623155382,100114.33333333331,295.1745876736111,99537.47222222222,294.8972981770833,-0.7561560736762153,58.0,33.0,66.0,12.0,52.0,8.0,1.5
