,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.0202474391206782,101421.43085106384,291.7854159740692,96509.46276595745,287.3346388796543,-0.0225028180061502,101.0,76.0,124.0,2.0,46.0,38.0,0.81
Tianjin,-1.1095830743963069,101376.07575757576,294.82461825284093,101078.43181818182,289.8575550426136,2.0351345177852744,80.0,59.0,104.0,12.0,54.0,54.0,0.86
Shijiazhuang,-0.5540669759114584,101294.35416666669,291.79248046875,97404.52777777778,289.7208658854167,0.956395467122396,66.0,43.0,82.0,5.0,40.0,24.0,0.67
Tangshan,-1.021704779730903,101454.25,294.0163845486111,100235.75,290.8747287326389,1.7468685574001737,90.0,65.0,130.0,9.0,61.0,20.0,1.04
Langfang,-1.071563720703125,101335.7125,294.9845703125,101131.15,289.3900390625,1.8499664306640624,94.0,66.0,138.0,15.0,46.0,63.0,0.78
Baoding,-0.7153062086838943,101341.2596153846,292.4816331129808,96846.80769230767,288.46202674278845,0.8290980412409856,81.0,60.0,108.0,8.0,46.0,52.0,0.64
Cangzhou,-0.865191650390625,101355.6,294.7330078125,101239.35,290.8396484375,3.2555572509765627,80.0,59.0,106.0,22.0,54.0,39.0,0.72
Hengshui,-0.5456441243489584,101308.15625,293.5740559895833,101031.04166666669,291.79443359375,3.2594146728515625,62.0,40.0,73.0,7.0,17.0,72.0,0.57
Xingtai,-0.2175080270478219,101294.56818181818,291.7750799005682,98790.73484848483,291.40602805397725,2.3774640632398203,50.0,31.0,50.0,6.0,21.0,60.0,1.45
Handan,-0.5117155930091595,101310.61206896552,292.26567551185343,98113.9051724138,291.6885944234914,1.7026603961813038,33.0,20.0,33.0,5.0,20.0,53.0,0.77
Taiyuan,-1.0539962105129077,101357.97826086955,287.4784519361413,87595.90217391304,285.24038298233694,0.5487690801205842,59.0,35.0,68.0,4.0,36.0,31.0,0.73
Yangquan,-0.3507559640066964,101352.39285714286,289.10958426339283,90302.60714285714,286.9043666294643,-0.0751451764787946,73.0,52.0,95.0,18.0,62.0,25.0,1.4
Changzhi,-0.841827392578125,101369.8,288.93712332589286,89152.42142857143,288.50841238839286,1.1671539306640626,51.0,36.0,42.0,8.0,17.0,81.0,0.66
Jincheng,-1.4315013056216033,101340.95652173914,290.1459111752717,91040.46739130437,289.72153108016306,1.3339677893597146,40.0,28.0,30.0,5.0,14.0,102.0,0.56
Jinan,-1.7643639349168347,101444.14516129032,292.7469915574597,99723.57258064517,291.8326455393145,2.0681304931640625,53.0,37.0,55.0,4.0,27.0,51.0,0.64
Zibo,-0.8184828985305059,101496.73809523808,292.9740280877976,99364.05952380953,291.7774600074405,2.4366665794735862,71.0,52.0,79.0,18.0,47.0,49.0,1.3
Jining,-3.85418701171875,101384.1953125,294.45098876953125,100473.65625,293.5429077148437,1.8970489501953125,65.0,47.0,45.0,9.0,18.0,54.0,0.82
Dezhou,-1.3157982459435096,101373.72115384616,293.62315955528845,101059.17307692308,292.0083759014423,2.696398221529447,73.0,53.0,90.0,8.0,37.0,42.0,0.77
Liaocheng,-2.156063503689236,101325.4074074074,293.5217194733796,100847.99074074074,292.9191804108796,2.4725720440899885,51.0,36.0,41.0,5.0,16.0,56.0,0.64
Binzhou,-1.4466451009114585,101436.80555555556,293.5306170428241,101197.91666666669,291.47748480902777,2.750168976960359,84.0,62.0,93.0,20.0,51.0,19.0,1.53
Heze,-4.3040077903053975,101272.10606060606,295.36711351799244,100680.64393939394,294.12477805397725,3.057062784830729,47.0,33.0,37.0,7.0,14.0,82.0,0.5
Zhengzhou,-1.494537353515625,101194.375,293.7181803385417,98959.125,292.6063639322917,-0.3007253011067708,55.0,39.0,46.0,4.0,18.0,60.0,0.75
Kaifeng,-3.2047831217447915,101175.11904761904,295.3856724330357,100379.96428571428,293.82777622767856,2.3247804187593006,46.0,28.0,46.0,5.0,18.0,61.0,0.57
Anyang,-1.351593017578125,101305.42391304349,293.7093452785326,98976.33695652174,292.7340140964674,1.232829881751019,58.0,41.0,54.0,6.0,15.0,69.0,0.52
Hebi,-1.0360548231336806,101306.02777777778,294.0094943576389,99406.69444444444,292.6643337673611,0.3063032362196181,61.0,44.0,56.0,14.0,17.0,64.0,0.8
Xinxiang,-1.7096807306463069,101267.14772727272,293.88631924715907,98934.93181818182,292.77880859375,0.1490520130504261,75.0,55.0,83.0,11.0,22.0,53.0,0.64
Jiaozuo,-1.5407206217447915,101248.31666666668,293.01748046875,97741.51666666666,291.9076497395833,-0.9303721110026042,51.0,36.0,50.0,3.0,14.0,66.0,0.62
Puyang,-2.800377739800348,101287.94444444444,294.50244140625,100698.25,293.63275824652777,1.8989139133029516,56.0,40.0,24.0,6.0,12.0,69.0,0.6
