,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8889296511386303,103703.50930851063,261.21764162753493,98158.4614361702,247.98542460989444,-2.594011996654754,18.0,4.0,15.0,4.0,7.0,58.0,0.29
Tianjin,0.7385503595525568,103515.7821969697,265.4465803666548,103180.3428030303,250.0571802312677,-5.329653190843986,30.0,21.0,30.0,6.0,9.0,61.0,0.51
Shijiazhuang,0.5855950249565972,103495.90277777778,264.1700948079427,99209.36805555556,253.5626746283637,-0.8919287787543403,134.0,102.0,152.0,26.0,46.0,15.0,1.46
Tangshan,-0.7159457736545138,103473.375,264.1187167697483,102100.28472222222,249.8455522325304,-3.8936920166015625,69.0,50.0,67.0,17.0,17.0,51.0,0.88
Langfang,-0.296832275390625,103560.875,265.5805114746093,103331.2625,249.615072631836,-4.8407135009765625,30.0,15.0,30.0,3.0,7.0,68.0,0.3
Baoding,-0.2412508451021634,103554.46153846152,262.4963167630709,98546.15865384616,250.4539924034705,-2.24410893366887,99.0,74.0,104.0,19.0,35.0,35.0,1.2
Cangzhou,-0.353009033203125,103469.9375,266.5042907714844,103340.3625,252.722885131836,-4.598086547851563,75.0,55.0,76.0,21.0,19.0,49.0,1.03
Hengshui,-0.5296122233072916,103476.61458333331,266.4930114746094,103169.0625,253.5094248453776,-2.7631988525390625,88.0,65.0,99.0,23.0,50.0,21.0,1.05
Xingtai,0.0669121019767992,103478.63825757576,266.1531973174124,100722.40340909093,254.668745098692,-2.1135073575106533,104.0,78.0,113.0,39.0,35.0,29.0,1.13
Handan,-0.3413012274380388,103445.11422413791,266.8924255371094,99930.4849137931,257.73320638722385,-2.025157533842942,106.0,80.0,147.0,44.0,35.0,22.0,1.55
Taiyuan,0.3295752483865489,103458.82336956522,262.735071596892,88398.52989130435,248.56262273373807,-1.4702460247537363,61.0,27.0,71.0,16.0,13.0,64.0,0.59
Yangquan,0.0079738071986607,103465.4375,263.2707737513951,91336.88392857143,251.262435913086,-0.3413761683872768,98.0,73.0,106.0,29.0,43.0,18.0,1.3
Changzhi,-1.2148359026227675,103265.47678571429,265.9038652692522,90004.54107142857,251.738998413086,-1.306722150530134,128.0,97.0,130.0,37.0,35.0,20.0,2.02
Jincheng,-0.969252876613451,103107.54076086955,268.0321164338485,91995.52989130437,255.6568822446077,-1.1094274106233015,131.0,100.0,148.0,24.0,33.0,21.0,2.54
Jinan,-0.273345947265625,103342.0625,267.5740031580771,101443.6995967742,258.6514228082472,-2.419429163778982,91.0,68.0,104.0,26.0,27.0,38.0,1.19
Zibo,0.3557928176153274,103321.66964285714,266.9992893763951,100969.3125,258.86827668689546,-2.271110171363467,108.0,81.0,114.0,34.0,33.0,27.0,1.43
Jining,-0.052001953125,103274.9453125,268.5820007324219,102271.875,264.9291229248047,-1.7993621826171875,85.0,63.0,103.0,10.0,23.0,18.0,1.05
Dezhou,0.032318115234375,103409.3125,266.9632638784555,103061.00480769233,257.0005669227013,-2.5462611271784854,61.0,38.0,72.0,21.0,21.0,46.0,0.97
Liaocheng,-0.6217617458767362,103383.00694444444,268.10705227322046,102855.09027777778,258.81712341308594,-2.5138815420645253,74.0,51.0,98.0,24.0,18.0,52.0,1.15
Binzhou,1.2585550944010415,103368.4050925926,266.2745869954427,103103.97916666669,260.17584737141925,-2.263773035120081,76.0,56.0,68.0,15.0,28.0,41.0,0.9
Heze,-0.4570876612807765,103300.16098484848,268.3447219386245,102646.43371212122,265.7737995494496,-1.5047242135712595,135.0,103.0,132.0,16.0,24.0,20.0,1.0
Zhengzhou,-1.6054585774739585,103227.54166666669,269.23902384440106,100777.39583333331,266.51837666829425,-0.3569895426432292,69.0,50.0,74.0,9.0,20.0,34.0,0.84
Kaifeng,-1.3091532389322915,103274.58630952382,269.0406770252046,102395.69345238096,266.9378451392764,-0.7784576416015625,63.0,45.0,68.0,13.0,17.0,43.0,0.63
Anyang,-0.2467664635699728,103398.77989130437,268.0407781186311,100832.35597826086,263.61425316852075,-2.130274897036345,110.0,83.0,92.0,20.0,19.0,39.0,1.2
Hebi,-0.4416402180989583,103394.64583333331,268.3789706759983,101295.09027777778,264.5870886908637,-2.262073092990452,60.0,43.0,61.0,8.0,16.0,36.0,0.77
Xinxiang,-1.325103759765625,103325.4375,268.79192837801844,100763.03977272728,265.6566120494496,-1.4785641756924717,70.0,51.0,75.0,11.0,15.0,35.0,0.88
Jiaozuo,-2.0609761555989583,103233.62916666668,269.23252970377604,99399.7125,264.9095713297526,-0.6334706624348958,94.0,70.0,123.0,11.0,25.0,23.0,1.17
Puyang,-0.3513624403211806,103357.45138888888,268.4650166829427,102705.86805555556,263.70579528808594,-2.1920318603515625,84.0,62.0,77.0,14.0,15.0,40.0,1.2
