,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3627721908244681,101542.06914893616,297.7219290226064,96630.1050531915,278.7773083625956,4.2076357577709445,71.0,38.0,92.0,5.0,17.0,135.0,0.48
Tianjin,-1.2900242660984849,101638.82575757576,298.3088008996212,101340.88068181818,279.0481165105646,3.635872580788352,87.0,64.0,123.0,12.0,28.0,145.0,0.86
Shijiazhuang,-1.78271484375,101551.53472222222,296.5905490451389,97650.61805555556,279.47364128960504,4.391835530598958,85.0,41.0,119.0,13.0,16.0,146.0,0.6
Tangshan,-1.681640625,101715.57638888888,295.35546875,100494.3125,280.8123457166884,3.0764600965711804,107.0,75.0,163.0,19.0,32.0,152.0,1.16
Langfang,0.2619140625,101580.6875,300.1791015625,101376.3125,278.00766906738284,4.141802978515625,67.0,35.0,83.0,11.0,14.0,160.0,0.47
Baoding,-0.6910306490384616,101565.57692307692,297.03365384615387,97056.10096153848,278.67212970440204,3.962047870342548,70.0,31.0,90.0,10.0,16.0,145.0,0.36
Cangzhou,0.017822265625,101654.0875,297.759326171875,101537.6625,278.6586456298828,3.725787353515625,65.0,30.0,73.0,8.0,12.0,172.0,0.37
Hengshui,0.7103678385416666,101667.70833333331,296.3994140625,101389.60416666669,280.5051625569661,4.838694254557292,68.0,37.0,86.0,12.0,14.0,157.0,0.5
Xingtai,-0.8509262547348485,101675.35606060606,293.310576467803,99150.45643939394,281.34363024162525,4.838760838364109,53.0,25.0,55.0,8.0,13.0,121.0,0.43
Handan,-2.2860486260775863,101690.9051724138,289.2099609375,98457.78663793104,283.6999643260035,2.14135847420528,55.0,25.0,59.0,7.0,8.0,128.0,0.37
Taiyuan,-4.715247112771739,101170.39130434782,294.5693359375,87513.19293478261,275.9824822467306,0.7687391198199728,87.0,55.0,123.0,13.0,20.0,157.0,0.79
Yangquan,-4.918875558035714,101407.75,293.5849609375,90361.27678571428,278.4193878173828,1.5813119070870536,87.0,52.0,124.0,16.0,25.0,133.0,1.28
Changzhi,-3.06220703125,101420.06428571428,288.76330915178573,89163.89107142857,280.7750239780971,1.6363900320870537,62.0,29.0,74.0,9.0,14.0,100.0,0.8
Jincheng,-2.2523564877717392,101557.95652173914,284.7326341711956,91122.9320652174,282.77613034455675,1.683311130689538,41.0,12.0,38.0,4.0,10.0,132.0,0.74
Jinan,0.2185767389112903,101766.23387096774,292.6416015625,100036.54637096774,281.35184749480214,1.98754390593498,81.0,48.0,111.0,14.0,28.0,185.0,0.83
Zibo,-0.2917829241071428,101738.32142857143,294.7217726934524,99602.68154761904,279.2462107340495,2.3288937523251487,68.0,41.0,86.0,12.0,25.0,160.0,0.8
Jining,-2.06463623046875,101755.734375,288.67047119140625,100834.78125,284.8023834228516,-0.118377685546875,108.0,81.0,110.0,11.0,49.0,85.0,1.45
Dezhou,0.8050255408653846,101727.41346153848,294.59420072115387,101410.83173076923,281.0705296443059,2.9950631948617787,76.0,44.0,102.0,14.0,18.0,177.0,0.82
Liaocheng,-0.8565357349537037,101769.0925925926,289.6033347800926,101284.17361111112,284.27442253960504,1.9843377007378475,57.0,34.0,63.0,12.0,16.0,130.0,0.46
Binzhou,-1.1635380497685186,101698.49074074074,296.7541594328704,101459.39583333331,278.8652790210865,1.8234580711082176,87.0,53.0,123.0,21.0,25.0,157.0,1.06
Heze,-3.158573035037879,101663.14393939394,287.6470466382576,101060.39583333331,286.23247967344344,-0.5770772298177084,60.0,43.0,60.0,5.0,22.0,113.0,0.77
Zhengzhou,-3.200520833333333,101537.76041666669,287.80224609375,99269.4375,286.2659047444661,-1.178314208984375,37.0,26.0,36.0,6.0,17.0,101.0,0.66
Kaifeng,-3.279320126488096,101558.22619047618,288.1966610863095,100748.58630952382,286.9505448114304,-0.8695809500558036,49.0,34.0,41.0,6.0,17.0,85.0,0.7
Anyang,-2.1423021399456523,101684.22826086955,287.4541015625,99313.75815217392,285.6247206978176,0.3023668372112771,39.0,25.0,39.0,3.0,13.0,114.0,0.62
Hebi,-1.8811306423611112,101679.58333333331,287.73621961805554,99743.0625,285.95758226182727,0.0602925618489583,42.0,27.0,42.0,6.0,12.0,112.0,0.4
Xinxiang,-2.441539417613636,101631.5,287.6416015625,99257.0625,285.97789278897375,-0.8809065385298296,49.0,26.0,49.0,6.0,14.0,110.0,0.48
Jiaozuo,-2.9757486979166665,101586.83333333331,287.2600911458333,98019.8625,285.2104034423828,-0.8716084798177083,42.0,22.0,41.0,5.0,10.0,133.0,0.55
Puyang,-2.457302517361111,101723.61111111112,287.4729817708333,101121.95138888888,285.75836351182727,0.0368550618489583,51.0,36.0,46.0,4.0,22.0,123.0,0.77
