,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6706078711976396,101067.57579787234,288.50662815824467,96114.70877659574,286.0461477726064,-3.624303614839594,34.0,12.0,34.0,3.0,16.0,52.0,0.45
Tianjin,-3.684858379941998,100814.27083333331,292.42817826704544,100516.6268939394,289.2916370738636,-3.404112382368608,73.0,53.0,77.0,5.0,26.0,38.0,1.28
Shijiazhuang,-1.9555240207248263,100697.84722222222,291.8665364583333,96821.27083333331,290.31212022569446,-1.956205579969618,90.0,67.0,102.0,7.0,28.0,28.0,0.84
Tangshan,-4.299029880099827,100898.44444444444,290.85400390625,99674.9375,286.32622612847223,-4.303536309136285,69.0,50.0,74.0,5.0,37.0,44.0,0.79
Langfang,-2.6979339599609373,100806.8375,292.8060546875,100602.5375,290.07509765625,-3.7554840087890624,81.0,60.0,85.0,7.0,27.0,45.0,1.1
Baoding,-2.0710108830378604,100815.91826923077,291.0007887620192,96319.37980769233,289.08458533653845,-2.888837374173678,75.0,55.0,84.0,7.0,26.0,34.0,0.52
Cangzhou,-3.9624847412109374,100672.0,293.675537109375,100556.4375,290.671142578125,-3.0252349853515623,50.0,35.0,43.0,5.0,17.0,64.0,0.47
Hengshui,-2.778549194335937,100593.42708333331,295.5970052083333,100318.5625,291.7273763020833,-2.398167928059896,123.0,93.0,134.0,12.0,30.0,36.0,0.97
Xingtai,-1.3735420920632102,100582.95265151517,294.17113517992425,98093.99053030302,291.65030184659093,-1.7728387081261836,167.0,127.0,168.0,10.0,33.0,17.0,1.0
Handan,-1.276697093042834,100548.13577586209,293.8550983297414,97375.3426724138,291.8299097521552,-1.1377189899313038,106.0,80.0,141.0,13.0,41.0,21.0,0.83
Taiyuan,-1.364019642705503,100709.83967391304,288.30990998641306,87038.07880434782,287.8968665081522,-1.1555328369140625,49.0,27.0,49.0,5.0,24.0,53.0,1.04
Yangquan,-1.8410491943359373,100746.59821428572,288.51646205357144,89743.97321428571,288.4898158482143,-0.6223297119140625,33.0,23.0,30.0,6.0,27.0,37.0,1.38
Changzhi,-1.427042497907366,100615.46607142856,290.6240234375,88515.63035714286,288.75851004464283,0.0945508684430803,39.0,20.0,39.0,9.0,12.0,60.0,1.25
Jincheng,-1.6048484470533289,100541.69836956522,291.62173063858694,90343.94836956522,289.5858101222826,0.0450446087381114,25.0,17.0,24.0,5.0,13.0,81.0,0.9
Jinan,-2.121921170142389,100511.38911290324,293.25601688508067,98809.6875,290.8115234375,-2.046630367155998,75.0,50.0,99.0,16.0,40.0,41.0,1.31
Zibo,-2.035059611002604,100540.11607142857,291.7451171875,98429.35416666669,290.0934244791667,-1.5194651285807292,99.0,74.0,102.0,20.0,35.0,33.0,1.27
Jining,-2.2294158935546875,100394.8203125,293.8067626953125,99493.96875,291.14483642578125,-1.6970977783203125,43.0,26.0,43.0,9.0,27.0,37.0,1.25
Dezhou,-2.950311514047476,100555.9278846154,294.4836989182692,100244.0721153846,291.58360877403845,-1.7433483417217548,57.0,36.0,64.0,11.0,19.0,40.0,0.9
Liaocheng,-1.316743638780382,100489.41898148147,294.5811993634259,100016.24305555556,292.1058666087963,-1.3083106146918402,85.0,63.0,107.0,13.0,40.0,37.0,1.14
Binzhou,-3.3815584535951966,100602.56712962964,291.9327618634259,100365.20601851853,290.1617838541667,-1.5361751980251737,51.0,36.0,41.0,11.0,13.0,53.0,0.65
Heze,-2.553880633729877,100373.1571969697,293.41947798295456,99786.02083333331,291.9330906723485,-2.3813851096413354,69.0,50.0,78.0,8.0,32.0,32.0,1.08
Zhengzhou,-2.223576863606771,100374.45833333331,293.8768717447917,98161.27083333331,293.1854654947917,-2.386571248372396,47.0,33.0,47.0,4.0,15.0,61.0,0.86
Kaifeng,-2.241346813383557,100345.15178571428,293.2323753720238,99554.73511904762,293.1722935267857,-2.923250470842634,55.0,39.0,54.0,7.0,17.0,57.0,1.1
Anyang,-1.4551371698794158,100490.64402173914,293.7568359375,98179.12228260867,292.2218495244565,-1.543865038001019,58.0,31.0,66.0,3.0,15.0,82.0,0.7
Hebi,-1.3250986735026042,100474.90972222222,294.0207248263889,98590.57638888888,292.63856336805554,-1.8484581841362848,94.0,70.0,90.0,9.0,21.0,58.0,0.66
Xinxiang,-2.160340742631392,100436.27840909093,293.6550958806818,98122.27840909093,292.68821022727275,-2.0539703369140625,104.0,78.0,98.0,10.0,22.0,40.0,0.83
Jiaozuo,-2.5066741943359374,100424.37083333332,294.29212239583336,96951.95416666666,292.4134765625,-0.8579416910807292,100.0,75.0,93.0,6.0,20.0,40.0,0.85
Puyang,-1.5991872151692708,100453.49305555556,294.0295138888889,99868.1875,292.04741753472223,-1.5661231146918402,56.0,38.0,61.0,5.0,25.0,33.0,1.02
