,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3579134028008643,100302.51462765958,299.4118029005984,95486.11835106384,294.9790818234707,-1.2758730624584442,59.0,32.0,67.0,3.0,23.0,57.0,0.57
Tianjin,-0.0564288515033143,100185.97916666669,301.7638124408144,99894.25568181818,297.2314970999053,0.9509268095999052,52.0,30.0,53.0,8.0,28.0,66.0,0.68
Shijiazhuang,1.063629150390625,100148.77777777778,301.37535264756946,96356.07638888888,295.7328830295139,0.5459493001302084,63.0,34.0,76.0,8.0,34.0,70.0,0.88
Tangshan,0.2898390028211806,100252.02083333331,300.112548828125,99056.74305555556,297.54033745659723,-0.2663608127170139,89.0,66.0,91.0,6.0,33.0,53.0,1.38
Langfang,-0.668597412109375,100142.525,302.098779296875,99942.3875,296.939990234375,1.097772216796875,57.0,30.0,63.0,8.0,39.0,45.0,0.57
Baoding,0.056530292217548,100183.56730769233,300.704345703125,95784.74519230767,296.1460524338942,0.0806861290564903,48.0,21.0,48.0,8.0,21.0,74.0,0.5
Cangzhou,0.505670166015625,100154.88125,302.4830078125,100041.2625,296.20439453125,3.069500732421875,44.0,19.0,44.0,7.0,18.0,80.0,0.43
Hengshui,0.4281717936197917,100117.40625,302.905029296875,99846.5625,296.0620930989583,3.287200927734375,49.0,17.0,49.0,16.0,15.0,81.0,0.43
Xingtai,1.0317281087239585,100151.8125,301.9053844105114,97714.3768939394,295.0292006983901,1.80781601414536,73.0,38.0,96.0,15.0,40.0,47.0,1.87
Handan,1.4085914348733837,100217.50215517242,301.17887089170256,97101.9547413793,294.6219608701509,1.9083325616244613,61.0,35.0,72.0,9.0,26.0,66.0,0.73
Taiyuan,0.4607504139775815,100518.91032608696,296.0561841881794,87064.74184782608,287.8423594599185,1.078741985818614,68.0,37.0,85.0,9.0,46.0,58.0,0.69
Yangquan,2.1492178780691966,100399.34821428572,297.9690638950893,89605.00892857143,290.2727748325893,1.1912013462611608,65.0,27.0,79.0,11.0,48.0,63.0,0.98
Changzhi,0.7536961146763392,100567.46964285716,296.6391810825893,88604.69464285714,289.3919154575893,0.4309195382254464,47.0,23.0,47.0,11.0,26.0,89.0,0.82
Jincheng,0.2557572074558424,100523.4429347826,297.6170707370924,90441.35054347826,290.5823390794837,-0.1002661663552989,56.0,27.0,62.0,4.0,39.0,41.0,0.72
Jinan,-0.2066581479964717,100336.0866935484,301.4820202242944,98655.30846774194,295.53431357106854,2.8666608256678425,38.0,14.0,38.0,9.0,18.0,100.0,0.61
Zibo,0.4785287039620535,100369.8125,301.14024135044644,98289.10416666669,295.090576171875,2.2321937197730657,43.0,29.0,43.0,13.0,28.0,96.0,0.91
Jining,-0.687469482421875,100393.71875,301.58447265625,99504.0625,296.77227783203125,2.333221435546875,45.0,26.0,45.0,9.0,23.0,64.0,0.8
Dezhou,0.3748145470252403,100210.6971153846,302.5488093449519,99903.12980769233,295.8013634314904,3.869128887469952,46.0,22.0,46.0,12.0,16.0,80.0,0.88
Liaocheng,-0.1498763472945601,100234.10879629628,302.37131980613424,99766.77083333331,296.3300148292824,4.05430433485243,33.0,12.0,33.0,13.0,13.0,80.0,0.64
Binzhou,0.4605113841869213,100256.78472222222,301.91710973668984,100023.80787037036,295.80317744502315,2.768352367259838,56.0,40.0,59.0,16.0,36.0,45.0,0.98
Heze,0.0503123890269886,100355.25946969698,302.0110899029356,99775.67992424245,297.0789757930871,2.7852958910392998,45.0,16.0,45.0,12.0,15.0,97.0,0.4
Zhengzhou,0.2782694498697917,100306.57291666669,301.6634114583333,98124.47916666669,296.2910970052083,2.069224039713541,57.0,28.0,64.0,11.0,42.0,52.0,0.73
Kaifeng,0.3102809361049107,100333.49107142857,302.1544712611607,99554.24702380953,296.9865955171131,2.7991580054873517,55.0,27.0,59.0,5.0,20.0,63.0,0.67
Anyang,1.131776229194973,100241.9429347826,301.6036536175272,97971.35054347826,295.4006984544837,2.3149427331012227,62.0,35.0,74.0,8.0,31.0,48.0,0.6
Hebi,1.3593105740017362,100224.20138888888,301.78154839409723,98374.10416666669,295.4521213107639,2.1748555501302085,68.0,34.0,86.0,10.0,31.0,43.0,0.8
Xinxiang,0.8936184969815341,100289.13068181818,301.335693359375,98012.71022727272,295.761474609375,1.8557267622514204,54.0,29.0,57.0,5.0,34.0,55.0,0.7
Jiaozuo,0.4430562337239583,100314.04583333334,300.81232096354165,96890.50416666668,294.8348470052084,-0.115118408203125,56.0,21.0,61.0,8.0,32.0,56.0,0.74
Puyang,0.0327046712239583,100257.40972222222,302.4552680121528,99679.88194444444,296.7640787760417,3.69563462999132,43.0,30.0,41.0,4.0,20.0,78.0,0.45
