,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.104942484104887,100619.11436170212,290.9058604138963,95690.71276595745,278.60632583942817,-3.931132539789728,22.0,2.0,16.0,3.0,7.0,70.0,0.24
Tianjin,2.629041729551373,100466.85984848483,293.96823952414775,100169.4393939394,279.18474047111744,-5.339539036606297,20.0,4.0,17.0,5.0,16.0,65.0,0.33
Shijiazhuang,2.12673102484809,100711.95833333331,295.4243435329861,96841.16666666669,273.0365939670139,-1.9525095621744792,56.0,17.0,61.0,7.0,14.0,66.0,0.27
Tangshan,3.133404201931424,100323.88888888888,292.35923936631946,99106.88888888888,280.4118109809028,-4.52331034342448,22.0,15.0,22.0,4.0,21.0,57.0,0.31
Langfang,1.3254180908203126,100544.2125,294.909228515625,100340.3,278.681982421875,-4.245608520507813,23.0,10.0,23.0,5.0,17.0,69.0,0.2
Baoding,1.829572237454928,100667.33173076923,293.5150803786058,96170.1346153846,275.2299241286058,-3.0217015193058896,36.0,9.0,36.0,3.0,10.0,79.0,0.16
Cangzhou,1.6339141845703125,100537.50625,295.438134765625,100421.975,278.01875,-4.598513793945313,30.0,9.0,30.0,6.0,15.0,64.0,0.27
Hengshui,1.822301228841145,100620.21875,297.288330078125,100345.5,273.60595703125,-3.741734822591146,38.0,10.0,38.0,6.0,10.0,73.0,0.28
Xingtai,1.9471347693241003,100721.48863636365,296.4891912286932,98233.28787878789,273.3521173650568,-2.6511808453184185,77.0,26.0,103.0,4.0,14.0,75.0,0.3
Handan,2.2510528564453125,100784.67672413791,295.7821171201509,97612.12068965516,276.11475451239227,-1.036230153050916,153.0,68.0,255.0,13.0,17.0,66.0,0.52
Taiyuan,2.374566783075747,101083.77717391304,288.9985245414402,87329.58695652174,268.62233568274456,-1.261280225670856,193.0,105.0,335.0,4.0,21.0,64.0,0.3
Yangquan,3.2652130126953125,100888.25,291.2284109933036,89863.0,268.98789760044644,-1.5251704624720983,116.0,64.0,182.0,9.0,29.0,60.0,0.47
Changzhi,1.8664825439453123,101052.575,291.47718331473214,88881.44285714286,269.0017368861607,-1.1784349714006697,173.0,107.0,296.0,15.0,18.0,67.0,0.77
Jincheng,1.1985307776409646,101035.69021739133,292.74088187839675,90793.71739130437,271.2575259001359,-2.083418472953465,134.0,38.0,218.0,8.0,16.0,79.0,0.5
Jinan,2.1337393483807965,100557.1008064516,295.1321588331653,98854.24193548386,275.6014128654234,-3.969767416677168,51.0,8.0,51.0,8.0,16.0,71.0,0.42
Zibo,3.078526814778646,100476.18452380953,294.1192220052083,98367.02380952382,277.20069521949404,-3.776984078543527,55.0,14.0,59.0,13.0,20.0,66.0,0.71
Jining,1.7781829833984375,100608.8984375,297.3397827148437,99709.78125,274.8648681640625,-4.4379425048828125,58.0,15.0,66.0,11.0,22.0,63.0,0.63
Dezhou,1.6109536977914662,100566.01923076923,296.26064828725964,100254.23076923077,275.3740797776442,-4.562735924353967,52.0,7.0,54.0,4.0,10.0,75.0,0.32
Liaocheng,1.9562033194082755,100655.90277777778,297.17116066261576,100183.12962962964,273.961742259838,-3.48989020453559,58.0,16.0,65.0,12.0,15.0,69.0,0.3
Binzhou,2.79836188422309,100463.58796296296,294.475341796875,100226.57407407407,279.13383427372685,-5.551522148980035,48.0,16.0,48.0,10.0,12.0,60.0,0.33
Heze,-0.4582274465849905,100692.125,298.2627470999053,100106.31818181818,273.74398526278407,-3.9849580706972074,63.0,18.0,76.0,10.0,18.0,74.0,0.35
Zhengzhou,-0.1625620524088541,100800.52083333331,299.4423828125,98593.125,275.368408203125,-1.7673288981119792,68.0,28.0,86.0,10.0,26.0,74.0,0.53
Kaifeng,-2.252295357840402,100736.50595238096,299.201160249256,99947.59523809524,274.291748046875,-2.980016072591146,76.0,28.0,102.0,10.0,23.0,70.0,0.52
Anyang,1.2010783319887908,100791.90760869563,296.7192276664402,98485.19565217392,277.2654233186141,-1.4605414349099863,93.0,32.0,136.0,14.0,40.0,41.0,0.54
Hebi,0.8501196967230903,100792.375,297.2084147135417,98914.27777777778,277.91240776909723,-1.5358971489800348,88.0,32.0,125.0,17.0,41.0,42.0,0.66
Xinxiang,-0.2150781804865056,100791.27272727272,297.8538929332386,98479.13636363635,274.56918057528407,-2.0139590176669038,84.0,23.0,117.0,10.0,45.0,47.0,0.47
Jiaozuo,1.2740997314453124,100856.125,297.9173990885417,97383.83333333331,271.49708658854166,-1.972724405924479,138.0,49.0,225.0,8.0,12.0,82.0,0.46
Puyang,1.1023440890842011,100719.02777777778,297.4083930121528,100134.94444444444,275.5288357204861,-2.496888902452257,62.0,19.0,74.0,8.0,16.0,71.0,0.3
