,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.400180248503989,100663.8444148936,290.8756129488032,95746.0425531915,278.8050043633644,-4.891556110787899,22.0,2.0,17.0,3.0,6.0,71.0,0.25
Tianjin,2.6868230646306817,100536.93371212122,294.26439689867425,100240.0606060606,279.3653157552083,-6.363227613044508,22.0,5.0,20.0,4.0,13.0,70.0,0.33
Shijiazhuang,1.8411051432291667,100797.41666666669,295.43402777777777,96925.0,273.3551703559028,-2.1880086263020835,57.0,17.0,63.0,6.0,10.0,76.0,0.26
Tangshan,3.414211697048611,100376.21527777778,292.8557942708333,99162.02777777778,280.3833279079861,-5.27899169921875,25.0,12.0,25.0,4.0,20.0,57.0,0.31
Langfang,1.7624267578125,100617.3125,295.0142578125,100413.45,278.844873046875,-5.81986083984375,26.0,8.0,26.0,6.0,10.0,77.0,0.2
Baoding,1.9891169621394231,100743.3846153846,293.3170823317308,96247.46153846152,275.33280123197113,-3.963411771334135,30.0,11.0,30.0,3.0,8.0,80.0,0.14
Cangzhou,1.712841796875,100627.01875,295.51767578125,100511.425,278.28251953125,-5.90733642578125,25.0,7.0,25.0,5.0,9.0,75.0,0.23
Hengshui,1.6715494791666667,100700.08333333331,297.2293294270833,100425.41666666669,274.6869303385417,-4.70599365234375,27.0,9.0,27.0,6.0,9.0,81.0,0.28
Xingtai,1.8567449396306817,100802.82765151517,296.8777965198864,98313.87878787878,273.3862674597538,-2.626544374408144,72.0,24.0,93.0,4.0,12.0,80.0,0.28
Handan,2.0699294517780173,100855.4073275862,296.9878266433189,97681.1724137931,274.6819016029095,-1.2782340214170258,154.0,69.0,257.0,17.0,19.0,65.0,0.57
Taiyuan,2.7384033203125,101170.39945652174,288.91421110733694,87415.86956521739,267.9583581012228,-1.7655533500339673,156.0,90.0,261.0,4.0,16.0,73.0,0.33
Yangquan,3.7231968470982144,100971.41964285714,290.64376395089283,89944.28571428571,269.7579868861607,-2.0125296456473216,88.0,53.0,126.0,7.0,19.0,77.0,0.45
Changzhi,1.950205775669643,101133.84821428572,291.1909458705357,88961.08571428571,268.25084402901786,-1.8788103376116072,193.0,130.0,335.0,24.0,20.0,69.0,0.85
Jincheng,1.187706988790761,101122.75815217392,292.79490064538044,90874.30434782608,271.4269382642663,-2.1923111625339677,125.0,42.0,199.0,8.0,20.0,76.0,0.56
Jinan,2.090154832409274,100624.13508064517,295.20443233366933,98920.16129032258,276.2337843371976,-4.812084567162298,54.0,8.0,58.0,7.0,13.0,76.0,0.34
Zibo,3.175112769717262,100531.91964285714,294.0079287574405,98420.95238095238,277.3619675409226,-5.479210263206845,47.0,13.0,47.0,9.0,14.0,72.0,0.46
Jining,2.105194091796875,100655.390625,297.45458984375,99756.0,275.8241577148437,-4.189117431640625,63.0,17.0,76.0,11.0,21.0,65.0,0.55
Dezhou,1.6019099308894231,100645.47596153848,296.2573993389423,100333.53846153848,276.55579552283655,-5.1773540790264425,48.0,7.0,48.0,4.0,10.0,75.0,0.32
Liaocheng,1.875736942997685,100725.59953703704,297.4991861979167,100252.77777777778,274.98850730613424,-3.626485188802084,56.0,10.0,62.0,10.0,17.0,70.0,0.33
Binzhou,2.500628436053241,100528.22916666669,294.62968388310185,100291.0,279.3086751302083,-6.557872630931713,44.0,10.0,44.0,9.0,10.0,68.0,0.28
Heze,0.3239265210700757,100747.07007575755,298.39004794034093,100161.18181818182,275.564238577178,-3.5662342418323862,65.0,11.0,79.0,9.0,17.0,79.0,0.3
Zhengzhou,-0.2745768229166667,100914.22916666669,299.1353352864583,98703.70833333331,275.6842447916667,-1.8886515299479167,80.0,30.0,110.0,12.0,24.0,77.0,0.51
Kaifeng,-1.7110944475446428,100838.84821428572,298.7822033110119,100049.71428571428,276.23585146949404,-2.673313685825893,84.0,28.0,117.0,9.0,19.0,76.0,0.52
Anyang,1.202185589334239,100846.83423913045,297.8997749660326,98538.82608695651,276.1040782099185,-1.6404684315557063,91.0,34.0,132.0,14.0,29.0,57.0,0.48
Hebi,0.7722574869791666,100847.3125,298.5530056423611,98968.88888888888,276.33167860243054,-1.5146145290798612,85.0,27.0,119.0,17.0,29.0,61.0,0.44
Xinxiang,-0.0312167080965909,100872.33522727272,298.31147904829544,98559.54545454546,274.8340953480114,-1.7941728071732954,79.0,21.0,108.0,12.0,23.0,71.0,0.35
Jiaozuo,1.0965413411458331,100954.37916666668,298.28590494791666,97480.2,272.532763671875,-2.0076700846354165,147.0,54.0,243.0,9.0,13.0,82.0,0.46
Puyang,1.3902045355902777,100772.13194444444,298.08653428819446,100187.83333333331,275.857177734375,-2.7519734700520835,75.0,23.0,99.0,8.0,15.0,75.0,0.3
