,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.175774432243185,99546.4135638298,293.26899102393617,94764.60239361702,278.7858107546543,0.5850180767952128,55.0,16.0,60.0,3.0,16.0,85.0,0.31
Tianjin,3.110575820460464,99539.26704545454,298.758818655303,99248.7178030303,281.5460020123106,4.190052379261363,70.0,29.0,90.0,12.0,15.0,133.0,0.6
Shijiazhuang,2.052241007486979,99645.78472222222,292.96148003472223,95857.46527777778,280.84315321180554,1.2947862413194444,70.0,34.0,90.0,16.0,40.0,75.0,0.76
Tangshan,2.758539835611979,99606.125,296.53965928819446,98416.85416666669,281.9046223958333,3.2499186197916665,54.0,21.0,58.0,10.0,22.0,115.0,0.64
Langfang,2.4743438720703126,99503.8625,298.42861328125,99304.2375,280.8115234375,3.840625,67.0,22.0,83.0,12.0,22.0,132.0,0.45
Baoding,1.955379779522236,99576.23076923077,292.4266826923077,95204.16826923077,280.00777493990387,0.8324819711538461,66.0,29.0,82.0,15.0,23.0,105.0,0.65
Cangzhou,3.0226348876953124,99625.39375,298.238525390625,99511.7125,284.0341796875,5.4682373046875,64.0,26.0,77.0,15.0,18.0,129.0,0.47
Hengshui,2.111729939778646,99656.36458333331,297.5484212239583,99385.39583333331,285.0057779947917,5.273681640625,68.0,34.0,86.0,14.0,15.0,109.0,0.55
Xingtai,1.8270175818241003,99728.27462121211,294.8046875,97286.02083333331,283.3150597774621,3.201771129261364,72.0,34.0,93.0,34.0,48.0,50.0,2.47
Handan,2.022840302566002,99848.85560344828,294.17241379310343,96722.92887931036,283.95718278556035,2.6325851966594827,66.0,39.0,82.0,16.0,26.0,80.0,1.02
Taiyuan,1.5011377749235737,100091.96467391304,286.6369735054348,86611.99184782608,277.1477369225544,1.070768936820652,82.0,43.0,113.0,20.0,65.0,52.0,0.75
Yangquan,2.748471941266741,99927.41964285714,289.94224330357144,89114.33035714286,278.1346958705357,1.208740234375,70.0,33.0,90.0,38.0,45.0,101.0,1.08
Changzhi,1.6640271868024554,100172.83392857145,288.38515625,88170.2875,281.19468470982144,0.8359026227678571,55.0,26.0,59.0,14.0,39.0,95.0,0.69
Jincheng,1.4890368917713994,100193.82336956522,290.66015625,90075.73097826086,283.6321119225544,-0.1117633322010869,65.0,30.0,80.0,9.0,63.0,59.0,0.72
Jinan,1.3229719592678932,99987.75604838708,295.82554183467744,98301.52620967742,284.60791015625,3.789054624495968,62.0,22.0,73.0,15.0,12.0,143.0,0.49
Zibo,1.7949051629929316,100013.84821428572,296.2911086309524,97927.35416666669,282.6549711681548,3.197323753720238,62.0,32.0,74.0,19.0,20.0,129.0,0.58
Jining,0.9538421630859376,100125.484375,295.8126220703125,99231.625,285.8553466796875,3.2911376953125,58.0,25.0,66.0,12.0,16.0,114.0,0.62
Dezhou,2.1558380126953125,99812.63942307692,297.5215594951923,99504.45673076923,285.80795522836536,5.184664212740385,64.0,30.0,77.0,14.0,12.0,133.0,0.52
Liaocheng,1.374352914315683,99893.28472222222,297.0294415509259,99425.05787037036,286.18704788773147,4.71874095775463,70.0,31.0,89.0,18.0,15.0,102.0,0.68
Binzhou,2.618565877278646,99830.59027777778,297.9503761574074,99596.83564814816,283.82615379050924,4.770860460069445,63.0,31.0,75.0,15.0,20.0,123.0,0.45
Heze,1.1784913034150095,100089.57765151517,296.55859375,99507.32386363635,286.88744377367425,3.847219756155303,75.0,32.0,100.0,21.0,19.0,107.0,0.47
Zhengzhou,1.2983347574869792,100087.48958333331,295.6605631510417,97891.9375,288.84423828125,2.176595052083333,69.0,44.0,88.0,12.0,29.0,78.0,0.74
Kaifeng,1.4555264427548362,100095.97916666669,296.75948660714283,99312.02083333331,288.6661318824405,3.5260532924107144,66.0,36.0,81.0,9.0,16.0,86.0,0.64
Anyang,1.6691914434018342,99926.14945652174,295.2449048913044,97646.20923913045,285.8505222486413,2.956171450407609,80.0,47.0,110.0,18.0,37.0,77.0,0.86
Hebi,1.7047203911675348,99926.00694444444,295.4752604166667,98067.24305555556,286.31255425347223,2.753933376736111,82.0,41.0,114.0,14.0,32.0,88.0,0.8
Xinxiang,1.5248898592862217,100016.19886363635,295.47114701704544,97728.46022727272,287.05526455965907,2.320334694602273,80.0,47.0,110.0,8.0,45.0,60.0,0.84
Jiaozuo,1.517589314778646,100062.52916666666,294.777734375,96623.95416666666,286.83824869791664,0.4482259114583333,80.0,55.0,110.0,24.0,61.0,50.0,0.93
Puyang,1.2313045925564237,99952.03472222222,296.7718098958333,99372.79861111112,286.5383572048611,4.437093098958333,63.0,43.0,76.0,10.0,12.0,109.0,0.47
