,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3781783732962101,100442.90292553192,294.9455826130319,95607.94281914894,280.01827418550533,3.041250025972407,75.0,27.0,99.0,2.0,18.0,118.0,0.35
Tianjin,1.1217013272372158,100544.77462121211,297.75872987689394,100251.05113636365,281.18414121685606,6.042057846531724,84.0,28.0,118.0,10.0,17.0,124.0,0.52
Shijiazhuang,1.470977783203125,100421.42361111112,294.7541232638889,96600.90972222222,279.16368272569446,3.20784166124132,76.0,33.0,101.0,9.0,25.0,104.0,0.5
Tangshan,2.3495585123697915,100625.375,296.25108506944446,99423.1875,281.484375,5.509436713324653,66.0,25.0,81.0,9.0,25.0,119.0,0.27
Langfang,0.798077392578125,100468.225,298.48046875,100266.6875,280.45400390625,5.400067138671875,69.0,22.0,87.0,7.0,17.0,122.0,0.27
Baoding,0.8210378793569711,100445.85576923077,294.7600285456731,96014.74519230767,279.8801832932692,2.46197744516226,85.0,34.0,119.0,11.0,21.0,118.0,0.44
Cangzhou,0.819732666015625,100592.0875,297.499072265625,100477.2875,280.34169921875,6.768157958984375,66.0,23.0,81.0,9.0,18.0,112.0,0.38
Hengshui,1.4746805826822915,100547.28125,297.7459309895833,100274.1875,280.08544921875,7.380299886067708,84.0,22.0,118.0,16.0,12.0,130.0,0.35
Xingtai,1.8225180886008523,100599.00946969698,295.414092092803,98131.32386363635,279.6082652698864,5.756250554865057,77.0,25.0,104.0,13.0,21.0,104.0,0.77
Handan,1.6664334001212284,100742.83836206896,293.90426320043105,97586.58405172414,280.07807448814657,4.858073267443427,70.0,33.0,90.0,12.0,13.0,100.0,0.67
Taiyuan,1.1134603749150815,100699.45380434782,288.1258916440217,87139.12228260869,274.5090650475544,2.4952458920686142,60.0,27.0,69.0,18.0,28.0,120.0,0.53
Yangquan,2.656559535435268,100586.16964285714,290.8625837053572,89707.83035714286,275.4141322544643,2.1937125069754466,65.0,29.0,79.0,15.0,46.0,87.0,0.7
Changzhi,0.9580243791852678,100921.31964285714,287.1977399553571,88824.6875,277.1815708705357,2.6296500069754463,43.0,16.0,43.0,24.0,22.0,121.0,0.38
Jincheng,-0.5127284837805707,100973.35597826086,288.6948454483696,90763.8179347826,279.5791227921196,2.7406602942425278,55.0,16.0,60.0,9.0,35.0,103.0,0.58
Jinan,0.7331611879410282,100996.55443548386,295.0838898689516,99290.49395161292,280.4821541078629,5.767854752079133,58.0,24.0,65.0,10.0,7.0,141.0,0.39
Zibo,0.8472449893043155,101070.21726190476,294.99781436011904,98956.06845238096,279.6362769717262,5.150929768880208,54.0,25.0,57.0,9.0,17.0,124.0,0.36
Jining,-0.0654296875,101143.0625,295.0625,100239.375,281.916748046875,4.771087646484375,68.0,21.0,85.0,11.0,13.0,127.0,0.7
Dezhou,1.0924659142127404,100772.11057692308,296.5536358173077,100460.72596153848,279.8015700120192,6.99566885141226,64.0,29.0,78.0,9.0,18.0,112.0,0.4
Liaocheng,0.9562841344762733,100854.5625,296.1677155671296,100382.02083333331,280.59532335069446,6.751443368417245,60.0,42.0,69.0,13.0,15.0,104.0,0.44
Binzhou,0.6375269006799769,100866.27546296296,296.2595847800926,100629.83564814816,279.9073893229167,6.17393324110243,62.0,31.0,73.0,15.0,32.0,98.0,0.4
Heze,0.2609058726917613,101067.91098484848,295.4975437973485,100480.02083333331,281.9522520123106,4.886961965849905,62.0,21.0,74.0,10.0,15.0,121.0,0.3
Zhengzhou,0.3083394368489583,100956.19791666669,294.847412109375,98739.85416666669,283.3356119791667,3.937184651692709,65.0,24.0,80.0,9.0,12.0,132.0,0.45
Kaifeng,0.5164693196614584,101030.99107142857,295.85430617559524,100239.92559523808,282.90404110863096,5.085035051618304,65.0,30.0,80.0,6.0,11.0,121.0,0.38
Anyang,1.234681502632473,100855.22554347826,294.83954653532606,98549.77445652174,281.5443062160326,5.03299215565557,77.0,33.0,104.0,9.0,23.0,99.0,0.53
Hebi,1.274498833550347,100863.5625,295.22797309027777,98983.35416666669,281.91541883680554,4.791663275824653,63.0,29.0,76.0,8.0,28.0,88.0,0.6
Xinxiang,0.8282886851917614,100939.5625,294.46493252840907,98625.00568181818,282.47465376420456,4.3104941628196025,58.0,26.0,65.0,6.0,21.0,103.0,0.46
Jiaozuo,0.127276611328125,100905.09583333334,293.72962239583336,97429.2875,282.6338216145833,2.937322998046875,60.0,26.0,69.0,7.0,20.0,103.0,0.3
Puyang,0.8221333821614584,100919.99305555556,296.08387586805554,100335.46527777778,281.8962131076389,5.97786119249132,65.0,22.0,79.0,11.0,18.0,107.0,0.3
