,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.015107824447307,100990.05718085106,300.4951899102394,96139.4680851064,281.1025286735372,3.0499082524725734,108.0,81.0,118.0,12.0,69.0,134.0,0.97
Tianjin,0.7743294455788352,101023.5928030303,301.762177438447,100729.57575757576,279.66286399147725,2.2992206920276987,71.0,52.0,89.0,27.0,42.0,146.0,1.31
Shijiazhuang,-1.4279225667317708,101029.31944444444,299.87358940972223,97176.08333333331,282.26079644097223,0.9267730712890624,70.0,43.0,90.0,26.0,31.0,136.0,0.9
Tangshan,2.676515367296007,101005.625,301.17469618055554,99804.19444444444,280.0509440104167,1.9043121337890625,73.0,35.0,95.0,33.0,30.0,170.0,1.14
Langfang,0.4859283447265625,101007.825,302.46513671875,100805.9,278.81640625,2.4900054931640625,58.0,23.0,59.0,16.0,22.0,166.0,0.77
Baoding,-0.2781829833984375,101032.33653846152,299.7990159254808,96576.73076923077,281.2232196514423,2.421345637394832,54.0,25.0,58.0,34.0,26.0,139.0,0.67
Cangzhou,-1.4806976318359375,101043.73125,300.7865234375,100928.8,278.665576171875,1.5996978759765623,45.0,19.0,45.0,49.0,32.0,144.0,0.45
Hengshui,-1.8023122151692708,101025.45833333331,300.9795735677083,100751.54166666669,278.1363932291667,0.1775054931640625,61.0,25.0,43.0,16.0,18.0,169.0,0.4
Xingtai,-1.845136700254498,101025.49431818182,300.0778142755682,98544.78787878789,281.283661813447,-0.4616398666844223,53.0,29.0,56.0,46.0,40.0,113.0,0.68
Handan,-1.7274185706829202,101023.95043103448,299.7656081627155,97858.89655172414,282.7454034213362,-0.6800174055428341,54.0,29.0,57.0,25.0,31.0,140.0,0.53
Taiyuan,-1.0342758842136548,101059.61684782608,295.09682829483694,87454.69565217392,282.9692807404891,0.7786434007727582,117.0,84.0,183.0,57.0,45.0,140.0,1.64
Yangquan,-1.5481327601841517,101079.65178571428,296.1425083705357,90137.85714285714,282.74379185267856,0.7228458949497768,89.0,46.0,127.0,60.0,38.0,157.0,1.44
Changzhi,-0.7066288539341518,101153.24107142857,293.25844029017856,89034.14285714286,283.61251395089283,0.7236550467354911,86.0,64.0,101.0,26.0,35.0,157.0,1.54
Jincheng,-0.9982279901919158,101182.72554347826,292.83884595788044,90937.21739130437,285.0846000339674,1.180987150772758,73.0,53.0,84.0,26.0,27.0,80.0,1.4
Jinan,-1.0346881497290827,101032.30443548386,299.56402784778226,99332.67741935483,282.15708480342744,1.0610740415511593,99.0,50.0,147.0,43.0,51.0,125.0,1.26
Zibo,-2.2213330950055803,101049.51488095238,299.5036969866072,98944.28571428572,280.0654529389881,1.1616944812593006,79.0,38.0,107.0,39.0,33.0,167.0,1.03
Jining,-0.7433013916015625,101051.046875,299.43731689453125,100150.8125,283.0023193359375,1.8665008544921875,66.0,40.0,81.0,51.0,30.0,133.0,1.12
Dezhou,-1.652319101186899,101020.38942307692,300.46518179086536,100709.42307692308,280.3181715745192,0.7044360821063702,58.0,21.0,54.0,95.0,16.0,166.0,0.73
Liaocheng,-0.8416414614076968,101001.79398148147,300.413501880787,100529.77777777778,283.143970630787,0.2055002848307291,83.0,56.0,115.0,59.0,35.0,101.0,1.53
Binzhou,-2.1955911141854747,101042.89583333331,300.54739945023147,100807.0,279.8739330150463,1.7527008056640625,55.0,27.0,59.0,17.0,12.0,109.0,0.86
Heze,-0.1699177135120738,101041.21401515152,298.7010387073864,100453.90909090907,285.22944779829544,2.146314678770123,84.0,48.0,118.0,88.0,32.0,97.0,1.04
Zhengzhou,-1.0750172932942708,101069.23958333331,295.3914388020833,98843.66666666669,289.1448567708333,-0.1312917073567708,101.0,76.0,110.0,27.0,59.0,94.0,1.85
Kaifeng,-0.8703751336960566,101033.97916666669,296.6866396949405,100242.14285714286,289.0105794270833,0.8166423979259673,78.0,55.0,106.0,33.0,41.0,68.0,1.68
Anyang,-1.4508010200832202,101012.00815217392,299.8825789741848,98705.82608695651,284.7343113111413,-0.6130430802055027,44.0,21.0,44.0,36.0,28.0,136.0,0.79
Hebi,-1.674287584092882,101004.67361111112,300.4856228298611,99127.11111111112,284.0544162326389,-0.8870561387803819,69.0,40.0,88.0,53.0,39.0,114.0,1.5
Xinxiang,-0.968568281693892,101028.66477272728,298.46044921875,98716.18181818182,286.76504794034093,0.3303819136186079,126.0,96.0,121.0,66.0,59.0,96.0,1.83
Jiaozuo,-1.1978769938151042,101084.87916666668,296.39755859375,97600.73333333334,286.92998046875,0.4161773681640625,120.0,91.0,160.0,30.0,43.0,67.0,1.83
Puyang,-0.5998518202039931,100992.40972222222,300.4132486979167,100409.22222222222,286.1476236979167,0.5519629584418403,105.0,64.0,159.0,61.0,43.0,125.0,1.28
