,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1706952034158909,102463.66489361702,288.77225315824467,97448.1210106383,278.3799659242021,-3.217795838700964,19.0,3.0,19.0,3.0,14.0,43.0,0.26
Tianjin,-3.5569744688091856,102314.62878787878,291.36337002840907,102011.88825757576,281.7869614109849,-3.731258045543324,13.0,5.0,12.0,8.0,20.0,41.0,0.59
Shijiazhuang,-1.1410081651475694,102378.82638888888,286.2053493923611,98390.45138888888,284.14491102430554,-3.423399183485243,37.0,20.0,37.0,5.0,20.0,39.0,0.27
Tangshan,-3.859107123480903,102316.52083333331,290.35590277777777,101074.36805555556,279.6037326388889,-4.1335500081380205,25.0,9.0,25.0,5.0,22.0,43.0,0.45
Langfang,-2.221124267578125,102336.525,290.99482421875,102128.6125,282.2423828125,-4.131906127929687,22.0,11.0,22.0,2.0,17.0,47.0,0.27
Baoding,-1.306182861328125,102417.25480769233,287.03553185096155,97808.77403846152,281.6203425480769,-3.105242215670072,31.0,16.0,31.0,4.0,23.0,46.0,0.22
Cangzhou,-5.665069580078125,102154.54375,290.45341796875,102036.7625,285.716650390625,-4.881002807617188,30.0,21.0,26.0,5.0,10.0,61.0,0.28
Hengshui,-3.690622965494792,102068.09375,289.4745279947917,101787.1875,287.421875,-5.623214721679688,24.0,13.0,24.0,4.0,18.0,39.0,0.35
Xingtai,-0.3309150464607007,102133.56818181818,287.1981238162879,99569.79734848483,285.4546934185606,-5.789970166755445,36.0,10.0,36.0,4.0,14.0,51.0,0.27
Handan,-0.1359831711341594,102036.13793103448,287.6681371228448,98777.6573275862,284.9243332435345,-5.4802661764210665,35.0,13.0,35.0,4.0,13.0,48.0,0.32
Taiyuan,-2.3223279870074727,102316.8804347826,282.2216796875,88257.96467391304,281.2097911005435,-1.763712343962296,17.0,9.0,17.0,5.0,17.0,52.0,0.67
Yangquan,-2.5915134974888394,102423.76785714286,283.1646205357143,91088.3125,282.17564174107144,-1.685365949358259,20.0,14.0,17.0,6.0,22.0,65.0,0.53
Changzhi,-2.9748561314174107,102013.22142857144,285.8360212053572,89619.54107142857,283.27162388392856,-2.1698665073939734,22.0,12.0,21.0,8.0,6.0,70.0,0.5
Jincheng,-3.3227525793987773,101727.26086956522,289.1356572690217,91346.87771739133,286.1447435461956,-1.530016691788383,41.0,19.0,41.0,4.0,17.0,60.0,1.06
Jinan,-5.125904698525706,101745.29838709676,294.59145035282256,100026.95766129032,293.2598601310484,-2.6290740966796875,39.0,27.0,33.0,7.0,22.0,51.0,0.79
Zibo,-5.0488702683221724,101840.55952380953,293.7490234375,99708.3125,292.5966796875,-3.0069107782273066,23.0,13.0,17.0,5.0,13.0,74.0,0.45
Jining,-2.88153076171875,101519.9375,299.71893310546875,100616.875,296.36346435546875,-1.4931182861328125,35.0,13.0,35.0,8.0,16.0,64.0,0.75
Dezhou,-5.77551504281851,101860.8846153846,292.8786057692308,101545.15865384616,290.93021334134613,-4.078405526968149,19.0,8.0,17.0,4.0,9.0,60.0,0.52
Liaocheng,-1.0887439869068287,101743.02777777778,292.4487485532408,101262.23842592593,290.0959563078704,-4.299900196216725,37.0,17.0,37.0,6.0,13.0,31.0,0.54
Binzhou,-7.125564010054977,101969.33333333331,292.7179904513889,101729.20138888888,289.0707103587963,-4.31346356427228,31.0,8.0,31.0,6.0,5.0,65.0,0.56
Heze,-0.764242461233428,101574.79545454546,296.701142282197,100981.91856060606,292.4464666193182,-4.464064626982718,48.0,23.0,48.0,7.0,17.0,37.0,0.55
Zhengzhou,-4.742299397786458,101618.14583333331,292.5384928385417,99366.0625,286.1221516927083,-4.4655812581380205,47.0,14.0,47.0,6.0,14.0,58.0,0.64
Kaifeng,-2.575655982607887,101587.07142857143,294.4536365327381,100786.3125,289.4062034970238,-6.136003040132069,54.0,18.0,57.0,6.0,12.0,52.0,0.68
Anyang,-0.1180141283118206,101926.40217391304,289.4564792798913,99558.26902173914,284.6068699048913,-6.292457248853601,36.0,8.0,36.0,10.0,22.0,42.0,0.7
Hebi,-0.430938720703125,101908.44444444444,290.2236328125,99980.75694444444,284.25770399305554,-7.089903089735243,37.0,12.0,37.0,7.0,22.0,42.0,0.82
Xinxiang,-2.347753351384944,101751.11363636365,291.47585227272725,99389.40340909093,284.8765980113636,-6.661744551225142,53.0,15.0,55.0,7.0,12.0,64.0,0.9
Jiaozuo,-4.655938720703125,101630.2,292.29173177083334,98099.04583333334,285.9926432291667,-2.330636596679688,52.0,19.0,54.0,6.0,12.0,69.0,0.42
Puyang,0.7120191786024306,101756.09722222222,291.38617621527777,101159.36805555556,286.6627604166667,-5.570371839735243,39.0,13.0,39.0,7.0,12.0,40.0,0.45
