,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0774071876038896,100482.12765957449,300.9486525515293,95665.35372340426,291.0302007147606,1.4978413683302858,42.0,13.0,22.0,2.0,10.0,134.0,0.44
Tianjin,-0.554057265772964,100444.67424242424,303.5550796046401,100152.67803030302,291.5275952888257,0.847453261866714,45.0,14.0,29.0,7.0,15.0,143.0,0.84
Shijiazhuang,-0.6908179389105903,100476.1875,301.8244086371528,96661.875,293.6599934895833,1.3523779975043402,63.0,24.0,55.0,9.0,16.0,170.0,0.6
Tangshan,0.231870863172743,100470.72222222222,302.81117078993054,99276.90277777778,290.95941840277777,0.2990197075737847,41.0,12.0,30.0,11.0,17.0,131.0,0.47
Langfang,-0.2777374267578125,100425.175,304.106982421875,100224.675,292.18134765625,1.0461822509765626,44.0,10.0,26.0,7.0,13.0,140.0,0.38
Baoding,-0.4114062969501202,100494.42307692308,301.1108961838942,96077.35576923077,292.5046950120192,1.4352522629957931,53.0,15.0,36.0,8.0,16.0,162.0,0.52
Cangzhou,-0.5146514892578125,100443.33125,304.2380859375,100329.55,293.6365234375,0.4585357666015625,59.0,19.0,49.0,12.0,13.0,167.0,0.8
Hengshui,0.1297251383463541,100436.875,304.7867024739583,100165.79166666669,294.9527994791667,1.3711903889973958,55.0,21.0,38.0,7.0,12.0,164.0,0.6
Xingtai,-0.2681907885002367,100483.81818181818,303.6218409682765,98028.16287878789,294.72894472064394,1.4819525516394414,84.0,30.0,73.0,15.0,7.0,187.0,0.97
Handan,-0.4844386659819504,100510.74137931036,303.9264631600216,97377.78879310343,294.62905778556035,1.3705407504377694,118.0,57.0,107.0,16.0,15.0,236.0,1.17
Taiyuan,0.7062809156334918,100572.52173913045,299.6793796705163,87119.89673913043,288.0579780910326,1.874181996221128,67.0,43.0,83.0,12.0,19.0,167.0,0.88
Yangquan,-0.6757005964006696,100545.41071428572,299.705322265625,89728.94642857143,290.0038364955357,1.193636213030134,71.0,43.0,62.0,20.0,18.0,177.0,0.9
Changzhi,-0.4703992571149553,100616.05,300.885595703125,88667.00357142858,289.6596958705357,2.359833199637277,110.0,58.0,88.0,9.0,18.0,219.0,1.12
Jincheng,-0.97943579632303,100626.80434782608,301.57476010529894,90541.41847826086,291.2938816236413,2.775676561438519,69.0,35.0,71.0,9.0,11.0,175.0,0.8
Jinan,0.5175057688067036,100533.80645161292,304.0239021547379,98852.69758064517,293.3819146925403,0.0630941083354334,90.0,27.0,57.0,10.0,10.0,192.0,0.62
Zibo,0.7021360851469494,100554.59523809524,303.2195986793155,98471.32738095238,293.0045805431548,-1.172179449172247,86.0,32.0,51.0,13.0,12.0,189.0,0.63
Jining,-0.4306488037109375,100549.7109375,304.71307373046875,99659.9375,293.824951171875,0.2297515869140625,103.0,20.0,53.0,7.0,14.0,206.0,0.85
Dezhou,0.5259059025691106,100469.71153846152,304.94766000600964,100162.10576923077,294.15816556490387,0.9952545166015624,114.0,33.0,68.0,16.0,19.0,227.0,0.87
Liaocheng,0.2387700963903356,100482.74074074074,305.3727484809028,100015.74537037036,294.4650426793981,1.8772532145182288,90.0,24.0,44.0,10.0,11.0,192.0,0.47
Binzhou,0.4179873996310764,100489.05555555556,304.007080078125,100255.48611111112,293.6026294849537,-0.5680231165002894,61.0,30.0,50.0,8.0,14.0,169.0,0.8
Heze,-0.7114613850911459,100527.08333333331,305.6236165364583,99947.82954545454,294.0138050426136,1.536314530806108,79.0,15.0,60.0,5.0,14.0,183.0,0.47
Zhengzhou,-0.9213816324869792,100503.36458333331,305.600341796875,98317.5,293.6158040364583,2.038996378580729,100.0,23.0,61.0,4.0,14.0,200.0,0.69
Kaifeng,-0.6794208344959077,100513.11904761904,305.83492606026783,99733.80357142857,293.8745582217262,2.316287812732515,51.0,16.0,52.0,5.0,6.0,160.0,0.5
Anyang,-0.5912309729534647,100509.58695652174,305.0666079313859,98227.59239130437,294.34551205842394,1.3665817924167798,103.0,46.0,115.0,8.0,20.0,206.0,1.23
Hebi,-0.7571428087022569,100499.80555555556,305.6455349392361,98640.93055555556,294.0807834201389,1.3260379367404511,86.0,33.0,72.0,11.0,13.0,189.0,1.03
Xinxiang,-0.6980854381214489,100516.73863636365,305.3945978338068,98231.14772727272,293.61838600852275,1.9540169455788352,99.0,32.0,61.0,12.0,11.0,199.0,0.75
Jiaozuo,-1.439586385091146,100512.56666666668,305.043798828125,97079.375,293.4013997395833,1.6809641520182292,103.0,43.0,79.0,9.0,11.0,206.0,0.87
Puyang,0.0415768093532986,100491.80555555556,305.7206217447917,99914.76388888888,294.51274956597223,1.8992258707682288,68.0,20.0,44.0,6.0,9.0,174.0,0.63
