,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0229729185713098,103402.7539893617,261.9381278829372,98037.68218085106,258.9200400494515,-0.5314194699551197,219.0,169.0,204.0,35.0,92.0,7.0,3.92
Tianjin,-0.1530211477568655,103426.28977272728,266.1802284934304,103098.78598484848,264.4315019087358,1.07145644679214,148.0,113.0,129.0,68.0,79.0,6.0,2.47
Shijiazhuang,0.8712548149956597,103355.01388888888,264.50879245334204,99163.52083333331,260.831793891059,-0.4094340006510417,316.0,266.0,338.0,105.0,87.0,11.0,4.12
Tangshan,-0.3140750461154514,103453.94444444444,264.2800598144531,102111.65972222222,261.9129570855035,0.1539069281684028,381.0,331.0,399.0,131.0,105.0,4.0,7.32
Langfang,-0.2417877197265625,103420.9375,265.44822387695314,103195.5875,263.2399536132813,0.573345947265625,203.0,153.0,191.0,34.0,94.0,1.0,4.27
Baoding,0.5220231276292068,103345.43269230767,263.5001995380108,98507.76442307692,259.833500788762,-0.6104806753305289,350.0,300.0,350.0,101.0,92.0,8.0,5.37
Cangzhou,0.0030853271484375,103409.10625,266.9077941894531,103282.2875,264.1380981445312,1.705645751953125,263.0,213.0,268.0,125.0,83.0,4.0,3.93
Hengshui,-0.1797841389973958,103384.21875,267.3136698404948,103082.5625,264.37082926432294,1.4101460774739585,392.0,342.0,430.0,81.0,71.0,7.0,6.4
Xingtai,0.4809750643643466,103340.2518939394,267.072392319188,100654.30113636365,263.89309045040244,0.3979834354285038,230.0,180.0,251.0,70.0,70.0,6.0,3.88
Handan,0.8152502651872306,103330.91594827586,267.77394788018586,99898.48922413791,264.78340727707433,0.7167305781923491,373.0,317.0,478.0,291.0,94.0,5.0,8.6
Taiyuan,0.633747266686481,103225.16032608696,263.74641086744225,88607.72010869565,259.5039991295856,0.3888881517493207,305.0,255.0,322.0,188.0,83.0,5.0,3.47
Yangquan,1.3908015659877233,103243.4375,263.4086172921317,91431.50892857143,260.1606009347098,0.7027195521763393,256.0,206.0,290.0,183.0,95.0,11.0,4.03
Changzhi,0.6808685302734375,103338.05535714286,265.9914855957031,90276.5375,262.4094290597098,-0.0403189522879464,170.0,129.0,177.0,110.0,80.0,22.0,4.74
Jincheng,0.3761046036430027,103350.9320652174,267.2050555685292,92321.76358695651,263.59656027088994,-1.2668947966202446,273.0,223.0,286.0,166.0,70.0,17.0,4.82
Jinan,-0.5539663991620464,103463.93346774194,268.47277339812246,101602.64717741936,265.62962095199094,1.6672550324470763,150.0,115.0,155.0,41.0,56.0,25.0,1.52
Zibo,0.4029853457496279,103490.77678571428,267.883784702846,101187.08035714286,265.1603219168527,1.6721903483072915,183.0,138.0,194.0,78.0,73.0,8.0,2.98
Jining,-1.6769866943359375,103472.0859375,270.0645446777344,102483.34375,267.56109619140625,1.2891845703125,85.0,63.0,90.0,34.0,39.0,30.0,1.2
Dezhou,0.0522777850811298,103414.3028846154,268.53888643704926,103072.8221153846,265.5857168344351,1.990875244140625,332.0,282.0,353.0,107.0,82.0,2.0,3.73
Liaocheng,-0.5672217475043403,103404.79398148147,269.8917315447772,102884.75231481482,267.0198002567998,2.2142187047887734,210.0,160.0,220.0,70.0,69.0,12.0,2.3
Binzhou,0.0248644793475115,103450.09953703704,267.2830799244068,103192.01157407407,264.8043054651331,1.9532595033998843,240.0,190.0,256.0,89.0,82.0,4.0,3.93
Heze,-1.1319510719992898,103411.57007575755,270.291142319188,102768.9981060606,267.5769209428267,1.4910232081557766,133.0,101.0,142.0,32.0,41.0,29.0,1.43
Zhengzhou,0.7055511474609375,103376.57291666669,269.7667948404948,100959.89583333331,266.54441324869794,0.0186258951822916,305.0,255.0,344.0,56.0,79.0,6.0,2.81
Kaifeng,-0.4817337762741815,103375.37202380953,270.2766418457031,102513.36607142857,267.5322527204241,0.5977855864025298,301.0,251.0,261.0,60.0,67.0,5.0,3.75
Anyang,0.6946338155995244,103330.84510869563,269.1056160304857,100831.15489130437,265.77276611328125,1.0746897821841033,334.0,284.0,340.0,65.0,79.0,7.0,6.85
Hebi,1.0951046413845489,103333.72916666669,269.1885342068142,101282.82638888888,265.800543891059,1.0739915635850694,232.0,182.0,260.0,50.0,71.0,12.0,4.5
Xinxiang,1.067889126864347,103342.78977272728,269.6590104536577,100842.89204545454,266.2018321644176,0.8189558549360796,284.0,234.0,300.0,64.0,85.0,4.0,4.35
Jiaozuo,0.9778737386067708,103370.97916666669,268.96531372070314,99598.60416666669,265.7933390299479,-0.438421630859375,343.0,293.0,378.0,39.0,66.0,6.0,5.47
Puyang,-0.6073693169487847,103388.5625,269.95274861653644,102747.32638888888,267.1483086480035,1.9072163899739585,341.0,291.0,371.0,56.0,80.0,8.0,3.3
