,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.2613135804521276,103195.2340425532,265.8314962184176,97843.13563829788,256.27596591381314,-0.4381499594830452,83.0,61.0,95.0,10.0,62.0,7.0,1.05
Tianjin,2.827547940340909,103225.85606060606,269.09474875710225,102899.98863636365,258.41990152994794,0.996945467862216,60.0,43.0,65.0,14.0,67.0,9.0,1.09
Shijiazhuang,0.9500596788194444,103260.57638888888,266.9882541232639,99068.125,260.0296563042535,0.4819098578559028,105.0,79.0,126.0,32.0,80.0,6.0,1.44
Tangshan,3.0143500434027777,103185.79166666669,268.99205186631946,101851.23611111112,258.53963894314234,-0.1166958279079861,83.0,61.0,111.0,30.0,70.0,9.0,1.45
Langfang,2.1064453125,103234.5875,268.739404296875,103010.175,257.96485595703126,1.198760986328125,74.0,50.0,97.0,13.0,60.0,8.0,1.0
Baoding,1.6196476862980769,103243.78846153848,266.53941932091345,98375.68269230767,257.6310518704928,0.213653564453125,171.0,130.0,174.0,57.0,75.0,12.0,2.27
Cangzhou,1.937158203125,103298.475,269.1533203125,103171.8,260.05177001953126,1.875592041015625,71.0,52.0,73.0,27.0,58.0,16.0,0.77
Hengshui,0.7672119140625,103319.0625,268.1241048177083,103017.95833333331,262.08363850911456,1.7523091634114585,88.0,65.0,100.0,28.0,71.0,6.0,1.25
Xingtai,0.4292288115530303,103279.15909090907,267.7403453480114,100592.50378787878,261.9761278557055,1.320690733013731,141.0,108.0,200.0,60.0,73.0,6.0,2.23
Handan,0.4796100484913793,103286.2327586207,268.08737708782326,99854.65948275862,262.5979277512123,0.8607440816945043,196.0,147.0,198.0,42.0,74.0,3.0,2.3
Taiyuan,1.2242484714673914,103379.46739130437,264.9368312669837,88545.49456521739,255.2845697817595,-0.2713158648947011,110.0,60.0,170.0,49.0,65.0,4.0,1.18
Yangquan,1.6077706473214286,103234.69642857143,265.726318359375,91366.26785714286,257.3174089704241,0.1818455287388392,82.0,56.0,114.0,86.0,71.0,11.0,1.28
Changzhi,0.7748465401785715,103258.39285714286,266.4866420200893,90186.79642857144,258.8253888811384,0.0740888323102678,115.0,87.0,149.0,48.0,65.0,13.0,1.98
Jincheng,0.7114682404891305,103283.46739130437,268.0704929517663,92257.10326086955,261.8539481784986,-0.2971735415251358,94.0,70.0,135.0,64.0,84.0,8.0,2.9
Jinan,-0.5281470514112904,103359.04032258064,268.9946525327621,101497.49596774194,265.4080357705393,0.9533524051789316,100.0,75.0,138.0,22.0,67.0,4.0,1.22
Zibo,0.33447265625,103369.96428571428,268.9783644903274,101060.24404761904,263.97161283947173,1.1223682221912203,111.0,84.0,156.0,74.0,72.0,8.0,2.88
Jining,-1.30828857421875,103330.703125,269.6830444335937,102349.9375,267.5140991210937,-1.291351318359375,115.0,87.0,149.0,28.0,65.0,6.0,1.15
Dezhou,0.3922025240384615,103342.9903846154,268.61160982572113,103002.2403846154,264.1430335411659,1.8862046461838944,95.0,71.0,111.0,24.0,73.0,5.0,1.77
Liaocheng,-0.7888274016203703,103338.97222222222,269.2794867621528,102822.2175925926,266.24144377531826,0.8913517704716435,79.0,57.0,107.0,16.0,64.0,10.0,1.05
Binzhou,1.1249457465277777,103332.23148148147,269.15441442418984,103073.06944444444,263.43690095124424,1.93764806676794,65.0,42.0,80.0,35.0,74.0,4.0,1.3
Heze,-0.8971502130681818,103337.92424242424,269.7398126775568,102698.44318181818,267.5900009617661,-1.3470708673650569,98.0,73.0,127.0,12.0,60.0,12.0,1.8
Zhengzhou,0.1444498697916666,103351.85416666669,271.296875,100938.5,266.35211181640625,0.0305887858072916,104.0,78.0,141.0,16.0,76.0,8.0,1.16
Kaifeng,-0.6638532366071429,103347.0,270.6974865141369,102486.625,267.35470435732884,-1.2124067034040178,124.0,94.0,126.0,17.0,62.0,8.0,1.2
Anyang,0.327933933423913,103312.70652173914,269.4025242017663,100806.23369565218,263.0716791567595,0.8078281568444293,131.0,100.0,172.0,20.0,70.0,6.0,1.5
Hebi,0.5068901909722222,103323.77777777778,269.3897298177083,101268.95833333331,261.70440673828125,1.234161376953125,79.0,58.0,100.0,8.0,64.0,9.0,1.5
Xinxiang,0.2181285511363636,103331.30681818182,270.0325150923296,100821.07954545454,264.1747547496449,0.0248662775213068,95.0,71.0,133.0,73.0,74.0,5.0,1.77
Jiaozuo,0.5062825520833333,103343.66666666669,270.106005859375,99564.225,265.1833129882813,-0.1737162272135416,100.0,75.0,111.0,23.0,57.0,11.0,2.1
Puyang,-0.9320203993055556,103336.16666666669,269.6330023871528,102697.68055555556,266.2433607313368,-0.0957539876302083,148.0,113.0,139.0,18.0,63.0,6.0,1.73
