,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.503679965404754,100737.91489361702,286.2573501911569,95852.18484042551,273.57777696974733,-2.5110298319065825,278.0,228.0,261.0,8.0,81.0,55.0,1.22
Tianjin,1.076649521336411,100561.06818181818,289.5046830610796,100266.2518939394,281.678466796875,-1.1190416740648674,130.0,99.0,137.0,10.0,39.0,57.0,0.99
Shijiazhuang,2.182835896809896,100508.15972222222,286.4253743489583,96677.09027777778,272.0416937934028,-0.4541456434461806,139.0,63.0,228.0,66.0,74.0,29.0,1.33
Tangshan,-0.4672563340928819,100646.52083333331,287.4833170572917,99434.84027777778,281.31475151909723,-1.5027296278211806,171.0,130.0,238.0,28.0,91.0,24.0,1.7
Langfang,0.4848052978515625,100550.1875,289.488134765625,100347.5125,280.031689453125,-1.263677978515625,245.0,195.0,324.0,14.0,130.0,10.0,1.48
Baoding,0.8630429781400241,100562.9278846154,285.7422814002404,96123.33173076923,274.0211651141827,-1.4122056227463942,166.0,126.0,252.0,34.0,82.0,31.0,1.35
Cangzhou,1.9458160400390625,100513.71875,291.1212890625,100398.1625,284.937646484375,1.923675537109375,113.0,85.0,146.0,24.0,32.0,66.0,0.7
Hengshui,1.1764882405598958,100472.08333333331,290.39453125,100197.47916666669,281.256103515625,2.6484883626302085,96.0,72.0,132.0,10.0,26.0,45.0,1.05
Xingtai,1.7941862164121685,100490.99242424245,288.7183430989583,98027.94886363635,273.5438787286932,1.373264197147254,121.0,60.0,191.0,28.0,53.0,55.0,1.67
Handan,2.1767436060412177,100575.2327586207,288.14598767510773,97426.10560344828,274.09306808997843,1.4504299821524784,109.0,80.0,168.0,23.0,69.0,8.0,1.33
Taiyuan,0.9620726212211276,100860.60869565218,280.2478664232337,87239.35597826086,267.89772630774456,0.5672514542289402,157.0,85.0,264.0,46.0,86.0,4.0,1.1
Yangquan,2.3466077532087053,100728.76785714286,283.517822265625,89805.59821428571,268.89498465401783,1.033050537109375,124.0,80.0,198.0,111.0,66.0,50.0,1.4
Changzhi,1.606233869280134,100856.05714285714,282.9540945870536,88780.14107142857,268.311279296875,0.6696437290736608,94.0,56.0,137.0,17.0,41.0,63.0,1.08
Jincheng,1.852485325025476,100857.78260869563,285.3904445482337,90690.66032608696,268.3319144870924,-0.0949003800101902,97.0,55.0,144.0,44.0,67.0,7.0,1.18
Jinan,0.918153332125756,100731.20161290324,290.49293567288305,99015.66733870968,286.617919921875,4.155640632875504,75.0,44.0,99.0,17.0,15.0,125.0,0.69
Zibo,2.667106265113467,100731.97619047618,291.091296968006,98607.50297619047,285.9581356956845,4.077205113002232,73.0,49.0,95.0,23.0,23.0,117.0,1.23
Jining,0.4555511474609375,100874.2109375,290.0201416015625,99964.15625,286.43798828125,3.93255615234375,70.0,43.0,89.0,22.0,17.0,89.0,0.85
Dezhou,1.5821310190054088,100569.51923076923,291.979736328125,100256.27403846152,287.1570575420673,4.5287311260516825,88.0,65.0,108.0,12.0,17.0,67.0,0.87
Liaocheng,0.875589441370081,100619.96296296296,290.75465675636576,100144.34953703704,285.6884494357639,4.211128517433449,76.0,56.0,92.0,8.0,23.0,61.0,1.0
Binzhou,3.1549948233145253,100577.3425925926,292.7041648582176,100339.79398148147,287.06417281539353,3.553214744285301,78.0,56.0,106.0,38.0,37.0,74.0,0.97
Heze,2.339818318684896,100800.90909090907,290.7733857125947,100209.55492424245,286.30760978929925,4.234740286162405,62.0,33.0,73.0,9.0,22.0,69.0,1.07
Zhengzhou,1.8357086181640625,100794.32291666669,288.6959635416667,98578.3125,284.3279622395833,2.318328857421875,82.0,53.0,113.0,17.0,64.0,37.0,0.91
Kaifeng,2.8308897472563244,100815.97619047618,290.864734468006,100021.12202380953,286.4012160528274,4.009078252883184,73.0,49.0,95.0,25.0,39.0,46.0,1.0
Anyang,2.3110875668733017,100627.23913043478,288.70090650475544,98332.74728260867,277.5290951936141,2.269187595533288,113.0,78.0,176.0,40.0,81.0,11.0,1.4
Hebi,2.492704603407118,100624.05555555556,288.939697265625,98751.86805555556,276.2355414496528,2.145626491970486,114.0,62.0,177.0,26.0,103.0,7.0,1.57
Xinxiang,2.3469501842151987,100723.10227272728,288.86441317471593,98419.49431818182,279.00179776278407,2.028877951882102,95.0,69.0,140.0,50.0,62.0,34.0,1.47
Jiaozuo,1.8619537353515625,100772.03333333334,288.0105305989583,97309.1125,274.4168782552084,-0.080523681640625,102.0,56.0,154.0,61.0,64.0,38.0,1.2
Puyang,2.0099029541015625,100653.59722222222,290.6381564670139,100065.8125,285.203857421875,3.949879964192709,69.0,45.0,88.0,16.0,21.0,58.0,1.05
