,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0049302121426196,100902.6050531915,289.7572411070479,96026.42021276597,287.3937364943484,-1.5945275489320143,38.0,18.0,38.0,3.0,26.0,23.0,0.36
Tianjin,1.6624117764559658,100775.23674242424,293.3059747869318,100479.46212121211,291.9926091974432,-0.2547593550248579,58.0,40.0,65.0,9.0,23.0,43.0,0.87
Shijiazhuang,1.4478590223524306,100876.41666666669,293.09364149305554,97026.75,291.73255750868054,-0.190641615125868,51.0,30.0,51.0,6.0,35.0,8.0,0.94
Tangshan,2.40706041124132,100748.70138888888,292.6062825520833,99538.63888888888,291.2890353732639,-0.8002878824869791,52.0,20.0,53.0,4.0,22.0,46.0,0.46
Langfang,0.936834716796875,100779.4625,293.02666015625,100575.75,292.212939453125,-0.3470001220703125,51.0,33.0,51.0,6.0,23.0,41.0,0.67
Baoding,1.2865154559795673,100883.79326923077,291.8517503004808,96427.26923076923,289.8361065204327,-1.1141650860126202,52.0,32.0,54.0,7.0,30.0,15.0,0.66
Cangzhou,1.131829833984375,100807.7,293.997998046875,100692.1,292.036767578125,1.4049041748046875,35.0,18.0,35.0,9.0,17.0,74.0,0.33
Hengshui,0.7998555501302084,100812.92708333331,294.635009765625,100537.625,292.992431640625,1.5100555419921875,53.0,33.0,56.0,8.0,21.0,44.0,0.57
Xingtai,0.8966092196377841,100858.18371212122,294.4642370975379,98379.64393939394,292.90578391335225,0.9826932964902936,60.0,39.0,69.0,6.0,39.0,4.0,1.85
Handan,0.597937222184806,100898.2952586207,294.8997676454741,97731.66379310343,293.1913136449353,0.8431601688779634,65.0,47.0,75.0,10.0,24.0,42.0,1.95
Taiyuan,0.977370552394701,101238.6929347826,287.54867951766306,87560.33695652174,287.18808381453806,-0.791293600331182,79.0,58.0,80.0,7.0,43.0,3.0,1.16
Yangquan,1.7811148507254464,101096.72321428572,289.79038783482144,90128.67857142857,288.7708914620536,-0.2694331577845982,61.0,44.0,60.0,9.0,29.0,34.0,0.97
Changzhi,0.7292314801897322,101158.78392857144,291.4043108258929,89021.62142857142,290.75409458705354,-0.6192936488560268,33.0,23.0,27.0,10.0,20.0,35.0,0.65
Jincheng,0.9671378757642664,101120.01902173914,292.8836829144022,90887.85869565218,291.6536069123641,-0.9558231519616168,36.0,21.0,36.0,4.0,25.0,40.0,0.46
Jinan,0.509002685546875,100937.82862903226,294.3214623235887,99228.89516129032,291.73890341481854,1.6022816319619455,34.0,14.0,34.0,5.0,29.0,63.0,0.62
Zibo,1.1998974028087797,100939.47916666669,293.83070591517856,98824.20238095238,291.30316452752976,1.5369749523344494,40.0,22.0,40.0,12.0,28.0,70.0,0.69
Jining,-0.472320556640625,100963.1484375,295.11102294921875,100059.40625,292.1749267578125,-0.4774322509765625,51.0,17.0,51.0,13.0,46.0,37.0,0.48
Dezhou,0.5909588153545673,100855.13942307692,294.5515700120192,100542.78846153848,292.10120567908655,1.912427462064303,36.0,20.0,36.0,9.0,25.0,61.0,0.48
Liaocheng,-0.5127348723234953,100871.5625,295.9153826678241,100397.69444444444,292.4206000434028,2.1304666024667247,55.0,28.0,59.0,10.0,36.0,29.0,0.82
Binzhou,1.037322998046875,100854.84953703704,294.077709056713,100617.62037037036,291.21349645543984,1.805741486725984,40.0,20.0,40.0,12.0,43.0,34.0,0.55
Heze,-0.9824745871803976,100915.6231060606,295.4537612452651,100328.61363636365,291.251191110322,-0.031037764115767,56.0,20.0,62.0,9.0,38.0,43.0,0.47
Zhengzhou,0.7146504720052084,100905.59375,295.898193359375,98693.45833333331,292.558837890625,0.0152638753255208,51.0,36.0,51.0,7.0,17.0,97.0,0.69
Kaifeng,-0.6428295317150298,100886.07440476192,295.3843703497024,100097.77380952382,292.1868140811012,-0.1248554048084077,43.0,21.0,43.0,5.0,12.0,90.0,0.43
Anyang,-0.0754487410835597,100885.38858695651,296.3779933763587,98578.33695652174,292.00601859714675,0.775027731190557,59.0,42.0,53.0,10.0,33.0,54.0,1.1
Hebi,-0.002716064453125,100867.75694444444,296.65033637152777,98987.58333333331,291.8340115017361,0.8241153293185763,64.0,44.0,77.0,12.0,24.0,41.0,1.64
Xinxiang,0.1599259810014204,100888.14204545454,296.07275390625,98577.61363636365,291.88216885653407,0.6646742387251421,53.0,35.0,56.0,8.0,28.0,29.0,1.04
Jiaozuo,1.3208516438802085,100925.39583333331,296.11982421875,97453.45,293.48487955729166,0.2744191487630208,43.0,24.0,43.0,5.0,17.0,44.0,0.58
Puyang,-1.198516845703125,100875.74305555556,296.93321397569446,100290.47222222222,290.8531087239583,1.5866478814019098,68.0,49.0,53.0,11.0,26.0,21.0,0.47
