,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3805210843999335,101506.08111702128,291.8393087184176,96605.1010638298,284.63916015625,0.9192063351894948,65.0,47.0,70.0,5.0,24.0,116.0,1.04
Tianjin,-1.4128427216500947,101457.73295454546,293.6597345525568,101160.55303030302,286.45290305397725,1.6931651722301135,57.0,33.0,63.0,6.0,19.0,124.0,0.61
Shijiazhuang,-0.1426628960503472,101405.53819444444,292.26445855034723,97529.72222222222,287.02544487847223,-0.29302978515625,68.0,35.0,85.0,11.0,42.0,67.0,0.44
Tangshan,-1.4395921495225694,101519.17708333331,292.34111870659723,100302.19444444444,288.3630642361111,1.4305216471354167,75.0,50.0,99.0,18.0,28.0,106.0,2.2
Langfang,-1.385089111328125,101426.01875,293.786083984375,101222.15,282.783984375,1.61639404296875,54.0,38.0,57.0,6.0,20.0,135.0,0.53
Baoding,-0.1398104154146634,101463.56490384616,292.1397423377404,96971.94230769233,285.1981670673077,0.15057373046875,75.0,47.0,100.0,6.0,56.0,39.0,0.6
Cangzhou,-1.777301025390625,101405.30625,293.0953125,101289.65,282.52021484375,1.41348876953125,63.0,36.0,75.0,13.0,27.0,110.0,0.6
Hengshui,-1.814036051432292,101349.36458333331,292.9209798177083,101074.875,283.8218587239583,0.73992919921875,68.0,38.0,86.0,7.0,48.0,64.0,0.7
Xingtai,-0.4111263390743371,101347.68371212122,292.29313890861744,98859.2803030303,286.7161606297349,0.8136670661695076,65.0,30.0,80.0,7.0,33.0,69.0,1.0
Handan,0.0962871683054956,101351.06681034484,293.0952569369612,98175.4224137931,286.2594457165948,0.8180794551454741,75.0,38.0,100.0,16.0,43.0,68.0,0.6
Taiyuan,-0.1861824367357337,101570.08423913045,287.9205269191576,87869.29347826086,284.26254670516306,0.6495440939198369,76.0,56.0,93.0,17.0,41.0,74.0,0.88
Yangquan,0.3394993373325893,101554.88392857143,288.39107840401783,90533.17857142857,286.28843470982144,-0.2914254324776785,67.0,46.0,83.0,6.0,36.0,90.0,0.88
Changzhi,0.3868486676897321,101563.96607142856,288.8710170200893,89395.82142857143,285.4169503348214,0.9554774693080356,53.0,30.0,55.0,11.0,29.0,92.0,0.96
Jincheng,-0.8756355617357336,101507.87771739133,291.31217094089675,91259.68478260867,286.5827742866848,0.2004951808763587,73.0,42.0,96.0,11.0,54.0,56.0,0.9
Jinan,-1.5512291692918347,101428.15927419356,291.3751968876008,99714.57258064517,283.94838394657256,1.4572064799647175,58.0,35.0,65.0,6.0,46.0,76.0,0.62
Zibo,-1.2026323590959822,101481.05059523808,290.3077915736607,99354.82142857143,284.2935500372024,1.5495808919270833,60.0,43.0,65.0,9.0,25.0,88.0,0.44
Jining,-2.75201416015625,101410.6640625,292.62109375,100501.53125,288.166259765625,1.330322265625,63.0,42.0,75.0,9.0,20.0,97.0,0.6
Dezhou,-1.648937518780048,101369.90384615384,292.2748460036058,101057.82692307692,282.65613731971155,1.0308884840745192,63.0,35.0,75.0,9.0,31.0,108.0,0.83
Liaocheng,-1.379596851490162,101335.62268518518,293.958812572338,100862.39814814816,284.7772533275463,1.7231920030381944,73.0,44.0,96.0,6.0,69.0,25.0,1.17
Binzhou,-1.8969941315827543,101426.55787037036,292.4731354890046,101189.10185185184,284.9201931423611,1.9079431604456016,65.0,47.0,74.0,14.0,22.0,115.0,1.07
Heze,-2.761534719756156,101336.48674242424,294.70359108664775,100747.55303030302,286.85601621685606,1.3416026722301135,82.0,48.0,114.0,18.0,48.0,45.0,0.9
Zhengzhou,-1.8051656087239585,101304.54166666669,296.0704752604167,99089.0,287.309814453125,0.1947224934895833,68.0,28.0,86.0,5.0,35.0,102.0,0.63
Kaifeng,-2.216397240048363,101284.94940476192,295.82481166294644,100494.63095238096,285.4522181919643,0.6442609514508929,78.0,34.0,105.0,6.0,28.0,92.0,0.6
Anyang,-0.1864796514096467,101325.71467391304,295.3726328974185,99015.07608695651,286.17592985733694,0.9112628439198368,81.0,41.0,112.0,7.0,52.0,61.0,0.8
Hebi,-0.0009799533420138,101316.52083333331,295.9448513454861,99435.25,287.02891710069446,0.4217597113715278,60.0,32.0,70.0,5.0,44.0,52.0,0.33
Xinxiang,-1.0621532093394883,101325.51136363635,295.7964533025568,99010.15909090907,286.7071644176136,0.15130615234375,85.0,36.0,120.0,10.0,46.0,73.0,0.77
Jiaozuo,-1.026544189453125,101339.4125,295.8937662760417,97860.71666666666,288.26572265625,-0.7084920247395833,68.0,39.0,85.0,9.0,22.0,123.0,0.47
Puyang,-1.647681342230903,101310.65972222222,295.612060546875,100726.02777777778,284.6423068576389,1.6121351453993056,73.0,35.0,96.0,8.0,53.0,52.0,0.85
