,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9668494691240028,101649.04521276597,285.5096149850399,96627.88829787234,261.79805090072307,0.6884856528424202,40.0,22.0,40.0,9.0,40.0,62.0,0.5
Tianjin,1.4510525790127842,101698.45833333331,287.988554983428,101394.40151515152,264.5033116196141,0.6827226118607954,125.0,95.0,100.0,34.0,72.0,78.0,1.47
Shijiazhuang,-0.1292351616753472,101673.4375,286.9644368489583,97706.97222222222,262.80833943684894,1.1335245768229167,80.0,48.0,110.0,59.0,59.0,51.0,1.45
Tangshan,2.435000949435764,101667.76388888888,286.2959798177083,100422.75,265.61047702365454,0.4877997504340278,68.0,42.0,85.0,38.0,50.0,75.0,1.75
Langfang,0.811053466796875,101700.275,288.658056640625,101491.3,263.9857482910156,0.98248291015625,51.0,28.0,52.0,10.0,52.0,59.0,0.8
Baoding,0.1152414175180288,101677.15865384616,286.1581467848558,97081.32692307692,262.6953336275541,1.6156897911658654,69.0,48.0,87.0,30.0,64.0,68.0,1.07
Cangzhou,1.781219482421875,101738.34375,289.022705078125,101619.95,263.0041076660156,1.86693115234375,71.0,52.0,77.0,44.0,41.0,82.0,1.0
Hengshui,1.0424906412760415,101732.20833333331,289.7923990885417,101450.25,261.54051717122394,2.5249226888020835,87.0,49.0,124.0,33.0,37.0,85.0,0.85
Xingtai,-0.3196327903053977,101691.35227272728,288.23257723721593,99146.25,262.4584489302202,2.3077226118607954,97.0,59.0,143.0,125.0,80.0,50.0,4.02
Handan,-0.2733333193022629,101679.75431034484,287.9358920393319,98437.28448275862,263.23579880286906,2.5041188207165948,98.0,53.0,146.0,72.0,61.0,53.0,1.67
Taiyuan,0.7562534498131793,101694.21195652174,279.9645359205163,87633.11956521739,257.96326612389606,0.3878200365149457,75.0,45.0,100.0,67.0,53.0,43.0,1.66
Yangquan,0.886199951171875,101653.53571428572,282.4479282924107,90372.17857142857,259.1073303222656,0.4730660574776785,100.0,73.0,150.0,139.0,61.0,74.0,1.27
Changzhi,0.7260576520647322,101610.075,282.2553501674107,89214.27857142857,260.12705688476564,1.2627982003348217,159.0,121.0,222.0,116.0,72.0,68.0,1.94
Jincheng,0.0011158818783967,101644.80978260867,283.3344408118206,91196.25,265.6037212869396,1.7853658924932063,119.0,90.0,166.0,161.0,73.0,64.0,3.86
Jinan,0.0203512868573588,101799.1491935484,288.55641223538305,100046.60483870968,260.9180977113785,1.2731992660030242,72.0,39.0,93.0,30.0,33.0,81.0,0.83
Zibo,0.0781874883742559,101802.80357142857,288.5398181733631,99632.34523809524,260.4644266764323,1.018220447358631,62.0,35.0,74.0,48.0,30.0,79.0,1.23
Jining,-1.25518798828125,101806.78125,288.1444702148437,100878.34375,265.7970886230469,0.464141845703125,91.0,67.0,131.0,81.0,45.0,86.0,0.75
Dezhou,0.6508859487680289,101774.39423076923,289.8193547175481,101454.21153846152,259.4534841684195,1.7804471529447117,85.0,63.0,110.0,25.0,26.0,101.0,0.8
Liaocheng,-0.3423699273003472,101766.11574074074,289.4760470920139,101280.54629629628,261.57980572735823,1.8435035988136572,84.0,62.0,118.0,32.0,28.0,68.0,1.4
Binzhou,1.5355235912181713,101783.10648148147,289.4144874855324,101540.06481481482,260.0712698477286,1.1690967701099535,124.0,94.0,130.0,88.0,33.0,66.0,1.43
Heze,-1.4518238414417617,101765.29924242424,288.7914669152462,101163.15909090907,267.07344656279594,0.7193880948153409,91.0,68.0,130.0,83.0,36.0,106.0,1.4
Zhengzhou,-1.2416483561197915,101690.41666666669,287.7532552083333,99423.33333333331,272.66502888997394,0.6130574544270834,146.0,112.0,198.0,40.0,96.0,56.0,1.41
Kaifeng,-1.6032206217447915,101721.98214285714,288.6056663876488,100912.96428571428,271.87523396809894,0.8369983491443452,176.0,133.0,144.0,68.0,61.0,73.0,2.7
Anyang,-0.3774506942085597,101704.7445652174,288.14430833899456,99342.3804347826,267.1807423467221,2.3086335555366846,113.0,85.0,161.0,63.0,70.0,43.0,2.1
Hebi,-0.3329298231336806,101708.76388888888,288.3339029947917,99781.02777777778,268.8277079264323,2.451504177517361,79.0,53.0,108.0,46.0,38.0,78.0,1.37
Xinxiang,-0.5511224920099432,101716.80681818182,287.748291015625,99348.97727272728,269.46031327681106,1.6164051402698865,79.0,52.0,107.0,41.0,59.0,73.0,1.57
Jiaozuo,-0.8223612467447917,101693.44166666668,286.94744466145835,98133.78333333334,270.9980204264323,0.8730753580729167,128.0,97.0,163.0,69.0,55.0,82.0,1.63
Puyang,-0.5031772189670138,101755.95833333331,289.04136827256946,101156.02777777778,265.2005377875434,1.814459906684028,100.0,75.0,109.0,40.0,34.0,87.0,1.25
