,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4424159273188165,101690.89760638298,268.07311751994683,96490.1449468085,255.64321607224483,-1.2385049373545545,47.0,18.0,47.0,5.0,53.0,17.0,0.85
Tianjin,-1.028796571673769,101645.98674242424,270.5968572443182,101330.1571969697,264.1098794648142,-0.6292904940518466,167.0,127.0,156.0,29.0,89.0,7.0,2.58
Shijiazhuang,1.0777079264322915,101583.29861111112,269.9767252604167,97539.57638888888,259.5593448215061,-1.041597154405382,89.0,66.0,115.0,32.0,48.0,30.0,1.37
Tangshan,-1.4130689832899306,101668.79861111112,270.5797526041667,100375.88194444444,261.9821421305339,-0.6415049235026041,229.0,179.0,279.0,181.0,86.0,10.0,12.18
Langfang,-0.872357177734375,101650.225,270.087890625,101432.2875,262.4462371826172,-1.0467620849609376,98.0,73.0,129.0,22.0,76.0,6.0,2.38
Baoding,0.3953411395733173,101628.76923076923,268.9729567307692,96916.14903846152,257.3000758244441,-1.576757577749399,66.0,48.0,77.0,21.0,49.0,30.0,1.12
Cangzhou,0.977520751953125,101622.78125,272.104248046875,101499.4375,262.6812957763672,0.5974761962890625,205.0,155.0,223.0,50.0,75.0,12.0,2.63
Hengshui,1.025909423828125,101607.13541666669,272.4027506510417,101315.10416666669,262.6342417399089,0.1787261962890625,105.0,79.0,134.0,36.0,79.0,14.0,1.5
Xingtai,1.1403854832504734,101566.55492424245,272.6846886837121,98984.79356060606,262.0752558852687,-0.1525504372336647,80.0,45.0,109.0,52.0,50.0,33.0,1.2
Handan,1.92797956795528,101576.32112068964,274.24478044181035,98280.39439655172,263.32647021063445,1.0457621607287175,96.0,72.0,133.0,59.0,63.0,11.0,2.5
Taiyuan,0.7202718983525815,101634.3125,267.7386633831522,87349.44836956522,252.3799073592476,0.744601705799932,76.0,37.0,102.0,49.0,71.0,7.0,1.47
Yangquan,1.6972438267299108,101581.3125,269.89927455357144,90107.75892857143,253.8275429861886,1.045076642717634,93.0,63.0,136.0,140.0,67.0,17.0,2.48
Changzhi,0.5889151436941964,101622.64821428571,271.2880859375,89024.7875,260.0457070486886,0.7590693882533482,46.0,29.0,46.0,32.0,49.0,44.0,1.35
Jincheng,0.1982355532438858,101597.54076086955,273.6958644701087,91018.70923913045,263.8472137451172,-0.0281564463739809,92.0,65.0,134.0,113.0,50.0,8.0,3.36
Jinan,1.127806632749496,101718.30443548386,276.76817666330646,99918.05846774194,268.31753884592365,3.047630556168095,88.0,65.0,105.0,24.0,39.0,50.0,1.1
Zibo,2.531948997860863,101704.91964285714,277.8096633184524,99480.1875,267.36702401297435,2.7117200578962053,90.0,67.0,106.0,32.0,39.0,47.0,1.6
Jining,0.8265380859375,101819.984375,277.73846435546875,100861.90625,272.6886444091797,3.7060699462890634,79.0,58.0,81.0,12.0,19.0,52.0,0.9
Dezhou,2.029430682842548,101644.3221153846,275.9123347355769,101313.3028846154,265.3406031681941,2.515677818885216,95.0,71.0,130.0,28.0,44.0,20.0,2.03
Liaocheng,1.2984833893952543,101648.69212962964,277.29343894675924,101147.00231481482,269.1528416386357,3.363386931242766,73.0,53.0,85.0,13.0,25.0,51.0,0.7
Binzhou,2.847709373191551,101637.34953703704,276.2341941550926,101387.96527777778,264.18365761085795,1.6737529613353588,125.0,95.0,139.0,58.0,80.0,14.0,2.23
Heze,1.57948349461411,101759.15340909093,278.5777402935606,101136.27840909093,273.3837904496626,4.0392405192057295,85.0,63.0,88.0,10.0,24.0,51.0,1.5
Zhengzhou,0.764190673828125,101649.16666666669,276.0726725260417,99336.35416666669,271.7301890055339,1.5875803629557292,71.0,52.0,81.0,17.0,74.0,12.0,1.06
Kaifeng,1.0980762300037203,101732.97916666669,278.4144810267857,100895.99702380953,273.83372788202195,3.631455920991443,100.0,75.0,70.0,10.0,28.0,41.0,0.83
Anyang,1.7534325641134512,101593.12771739133,276.3900730298913,99197.88315217392,267.18892570163894,1.89087378460428,88.0,65.0,104.0,30.0,59.0,18.0,2.33
Hebi,1.837256537543403,101582.28472222222,276.81000434027777,99625.52083333331,266.24413214789496,1.5332726372612848,68.0,46.0,85.0,14.0,52.0,32.0,1.2
Xinxiang,1.1917585893110796,101635.32386363635,276.87020596590907,99233.82386363635,268.9252499667081,1.8815404718572444,74.0,54.0,83.0,12.0,59.0,17.0,1.4
Jiaozuo,0.6523173014322917,101624.72916666669,275.1884765625,98014.7875,266.1112762451172,-0.1062672932942708,66.0,41.0,81.0,25.0,52.0,26.0,1.77
Puyang,1.4522738986545138,101658.63194444444,278.1042751736111,101038.85416666669,271.4968448215061,3.681493123372396,83.0,61.0,71.0,14.0,24.0,51.0,1.13
