,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5760838934715758,100973.62765957449,296.07174098238033,96105.7340425532,291.6593614943484,0.0063025291929853,65.0,47.0,64.0,5.0,58.0,39.0,1.16
Tianjin,-1.1392632686730586,100852.16666666669,297.6754039417614,100557.83333333331,294.676025390625,-0.810563983339252,65.0,47.0,69.0,7.0,53.0,25.0,1.17
Shijiazhuang,-0.095091078016493,100923.88888888888,296.6307779947917,97065.52777777778,294.33997938368054,-1.1570587158203125,50.0,21.0,50.0,8.0,42.0,15.0,1.28
Tangshan,-1.3886023627387152,100894.75,297.4063313802083,99690.38888888888,292.85365125868054,-0.7016550699869791,87.0,50.0,124.0,110.0,94.0,30.0,6.78
Langfang,-1.1160980224609376,100854.375,297.647216796875,100652.0,294.720654296875,-0.9768341064453124,81.0,48.0,111.0,24.0,76.0,35.0,3.0
Baoding,-0.9308553842397836,100949.4903846154,296.5050518329327,96489.80769230767,293.09219125600964,-0.8028294489933894,57.0,38.0,64.0,18.0,51.0,31.0,0.8
Cangzhou,-0.2878021240234375,100807.56875,299.0849609375,100692.45,297.376123046875,-0.3922393798828125,81.0,60.0,77.0,15.0,39.0,24.0,0.7
Hengshui,-0.5852305094401041,100805.55208333331,298.599853515625,100531.41666666669,297.4545084635417,-0.6540069580078125,120.0,91.0,113.0,10.0,27.0,20.0,0.85
Xingtai,-0.2788525205669981,100851.94696969698,297.3833821614583,98369.01515151517,296.1737171519886,-1.26546455152107,52.0,31.0,54.0,11.0,27.0,61.0,0.63
Handan,-0.4001901560816271,100845.2672413793,297.0416301858836,97678.25862068964,295.830322265625,-1.2703483844625538,64.0,42.0,77.0,18.0,59.0,16.0,1.33
Taiyuan,-1.2277148702870244,101108.30434782608,292.85855765964675,87468.36956521739,289.59331479279894,-0.4630942966627038,64.0,32.0,77.0,16.0,42.0,32.0,0.84
Yangquan,-0.6934836251395089,101093.64285714286,293.4978724888393,90122.57142857143,290.79404994419644,-0.8888876778738839,52.0,35.0,53.0,11.0,28.0,87.0,1.25
Changzhi,-1.3460924421037948,101016.65,293.5201939174107,88923.52857142857,292.029541015625,-0.1634691510881696,50.0,35.0,49.0,5.0,18.0,41.0,1.32
Jincheng,-1.1236048159391985,100958.8695652174,294.1875318444294,90761.10869565218,292.8444187330163,0.2106064506199048,56.0,21.0,62.0,17.0,19.0,34.0,1.66
Jinan,-0.7127336071383569,100796.30645161292,299.540031186996,99103.33870967742,297.8417259954637,1.4109620125063005,65.0,37.0,80.0,19.0,42.0,15.0,1.58
Zibo,-0.3639402843656994,100824.69047619047,299.520007905506,98727.88095238096,297.6360328311012,1.5830245245070684,81.0,60.0,89.0,47.0,46.0,13.0,3.06
Jining,-2.526596069335937,100738.296875,299.90936279296875,99842.34375,298.5986328125,1.6714324951171875,44.0,25.0,44.0,20.0,27.0,8.0,1.0
Dezhou,-0.0743537315955528,100770.58653846152,299.89830603966345,100460.42307692308,298.03893103966345,0.1877617469200721,141.0,108.0,206.0,8.0,29.0,14.0,2.2
Liaocheng,-0.5903167724609375,100747.94444444444,299.2367531105324,100276.79629629628,297.873363353588,0.3009219699435764,112.0,52.0,174.0,8.0,40.0,11.0,3.2
Binzhou,-0.08329999005353,100776.54629629628,300.3572681568287,100541.20370370372,298.1430392795139,1.064521506980613,74.0,54.0,80.0,23.0,36.0,13.0,1.87
Heze,-1.6104102857185132,100714.43181818182,299.1794285629735,100129.80303030302,297.9066125118371,-0.0005793715968276,76.0,56.0,59.0,13.0,23.0,25.0,1.7
Zhengzhou,-1.0038909912109375,100787.35416666669,297.0029296875,98572.83333333331,294.8130696614583,-1.6378529866536458,44.0,31.0,36.0,7.0,27.0,38.0,1.44
Kaifeng,-0.7840481712704613,100734.63095238096,297.5516299293155,99945.59523809524,296.371337890625,-2.121821085611979,41.0,29.0,35.0,8.0,14.0,37.0,1.45
Anyang,-0.1796085523522418,100813.94565217392,297.04469896399456,98506.06521739133,295.9431789232337,-1.4152851934018342,52.0,30.0,54.0,10.0,33.0,22.0,1.4
Hebi,-0.3586544460720486,100812.69444444444,297.32847764756946,98931.16666666669,295.9360080295139,-1.6270294189453125,40.0,20.0,40.0,12.0,26.0,34.0,1.8
Xinxiang,-0.9003309770063921,100806.60227272728,297.17433860085225,98495.27272727272,295.54072709517044,-1.3427609530362217,46.0,32.0,34.0,15.0,30.0,25.0,1.63
Jiaozuo,-0.6750172932942708,100825.56666666668,296.93181966145835,97352.96666666666,294.430712890625,-0.2002065022786458,71.0,52.0,72.0,14.0,25.0,36.0,1.57
Puyang,-0.2796071370442708,100741.20833333331,298.2275661892361,100158.05555555556,297.2333170572917,-0.4957360161675347,56.0,26.0,62.0,5.0,18.0,36.0,1.3
