,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7628219279837101,102352.3710106383,293.53163439162233,97386.5704787234,286.9896681765293,0.1015336056973071,29.0,13.0,29.0,4.0,26.0,24.0,0.51
Tianjin,-2.656913063742898,102260.16856060606,296.39037346117425,101959.88446969698,283.96647875236744,-1.8455362030954072,59.0,25.0,68.0,24.0,47.0,10.0,1.27
Shijiazhuang,-1.0377231174045138,102273.67361111112,291.74213324652777,98328.77083333331,289.7394476996528,-1.9022064208984373,33.0,20.0,33.0,5.0,30.0,33.0,0.58
Tangshan,-2.4543897840711804,102267.15277777778,295.85942925347223,101038.46527777778,282.8647732204861,-2.656736585828993,78.0,36.0,105.0,61.0,52.0,16.0,3.58
Langfang,-2.331500244140625,102254.1625,296.2419921875,102047.6875,285.167724609375,-1.2433197021484377,37.0,13.0,37.0,7.0,41.0,15.0,0.4
Baoding,-1.0963815542367787,102330.03846153848,292.27501502403845,97769.99519230767,288.5311936598558,-0.5524280254657452,31.0,18.0,31.0,8.0,26.0,35.0,0.53
Cangzhou,-3.539776611328125,102171.1375,296.539306640625,102054.0625,287.8859375,-1.8985198974609372,44.0,21.0,44.0,14.0,45.0,14.0,0.83
Hengshui,-2.5191548665364585,102144.125,295.2633463541667,101865.02083333331,289.3600260416667,-2.094914754231771,43.0,27.0,43.0,8.0,35.0,19.0,0.85
Xingtai,-1.720981482303504,102145.79734848483,292.4150538589015,99609.64204545454,289.8515994910038,-2.7416950572620737,31.0,20.0,31.0,3.0,13.0,35.0,0.72
Handan,-1.2136240992052802,102099.66594827586,290.9362035290948,98863.63577586209,289.84591359105605,-3.06775060193292,36.0,25.0,36.0,2.0,25.0,28.0,0.73
Taiyuan,-3.9086847719938858,102131.91032608696,286.0189580502717,88218.53532608696,285.4974842900815,-0.0016884181810461,18.0,7.0,11.0,5.0,23.0,58.0,0.64
Yangquan,-3.193477085658482,102311.33035714286,287.0420619419643,91098.25892857143,286.4876883370536,-0.7599073137555804,29.0,20.0,20.0,4.0,24.0,49.0,0.83
Changzhi,-3.2482761928013395,102092.9125,286.4551478794643,89746.35892857143,286.1853724888393,-0.5139809744698661,18.0,6.0,4.0,9.0,12.0,58.0,0.74
Jincheng,-2.785213304602581,101928.36684782608,288.9570524796196,91559.3179347826,288.2891792629076,0.1186835247537364,23.0,9.0,23.0,5.0,37.0,39.0,0.88
Jinan,-2.565637403918851,102009.93346774194,295.3835212953629,100285.92943548386,289.8660140498992,-2.0242137293661795,65.0,23.0,80.0,21.0,42.0,28.0,1.1
Zibo,-2.536436535063244,102000.41964285714,296.8672572544643,99867.37797619047,288.8638509114583,-2.41025143577939,57.0,22.0,64.0,17.0,39.0,45.0,0.7
Jining,-2.2630615234375,101869.8046875,296.259521484375,100959.5,291.83154296875,-1.2039337158203125,56.0,18.0,61.0,16.0,44.0,30.0,0.8
Dezhou,-3.258397028996394,102074.00480769233,295.45894681490387,101757.64903846152,289.6444749098558,-2.056090134840745,41.0,21.0,41.0,9.0,41.0,12.0,1.0
Liaocheng,-2.1202607331452548,101998.8125,293.16393590856484,101517.96527777778,291.2388509114583,-2.6803820574725115,35.0,14.0,35.0,7.0,20.0,23.0,0.6
Binzhou,-3.94017537434896,102067.27546296296,297.3928132233796,101827.63194444444,288.81675889756946,-2.5445675320095487,38.0,5.0,38.0,11.0,16.0,55.0,0.63
Heze,-1.51652480616714,101860.6231060606,295.0675159801136,101265.97537878789,292.8524280894886,-2.4056391860499526,51.0,20.0,51.0,9.0,21.0,22.0,0.6
Zhengzhou,-3.4866434733072915,101839.80208333331,292.6669108072917,99586.27083333331,290.7035319010417,-2.746241251627604,19.0,10.0,19.0,5.0,21.0,25.0,0.93
Kaifeng,-2.2517918178013394,101821.09821428572,294.6034923735119,101019.52083333331,292.53814406622024,-3.954475766136533,29.0,15.0,29.0,5.0,21.0,17.0,0.9
Anyang,-0.5955478834069293,102033.01902173914,291.1793690557065,99675.70923913045,290.27083687160325,-3.9725189208984375,28.0,14.0,28.0,8.0,21.0,31.0,1.0
Hebi,-0.6451449924045138,102020.25694444444,291.36431206597223,100099.74305555556,290.2731391059028,-4.7547454833984375,29.0,20.0,29.0,4.0,17.0,35.0,0.6
Xinxiang,-2.288305109197444,101936.85795454546,291.75190873579544,99580.36931818182,290.20088334517044,-4.343168778852983,22.0,14.0,22.0,7.0,21.0,38.0,0.68
Jiaozuo,-3.886724853515625,101861.54583333334,291.6000325520833,98328.9875,290.06749674479164,-1.1243418375651042,23.0,16.0,23.0,7.0,12.0,42.0,0.65
Puyang,-0.8872239854600694,101956.50694444444,292.71815321180554,101361.35416666669,291.5582953559028,-3.321151733398437,21.0,13.0,21.0,7.0,27.0,12.0,0.75
