,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.1039097562749336,101222.68484042551,289.83719456449467,96302.36037234042,284.3029473487367,0.3668514819855386,98.0,73.0,118.0,8.0,48.0,72.0,0.82
Tianjin,0.0289260401870265,101252.41098484848,292.4361831202651,100954.21401515152,284.7074381510417,1.9289157751834756,110.0,83.0,96.0,15.0,64.0,72.0,1.06
Shijiazhuang,0.1955803765190972,101139.76388888888,290.2547200520833,97238.97916666669,286.17835828993054,1.0685543484157989,95.0,48.0,140.0,24.0,60.0,33.0,0.67
Tangshan,-0.996612548828125,101325.125,289.8932291666667,100101.47916666669,284.8507758246528,1.0619082980685763,86.0,48.0,121.0,41.0,69.0,34.0,1.38
Langfang,-0.405743408203125,101214.1,292.79375,101009.3125,284.494580078125,2.0272186279296878,80.0,58.0,110.0,17.0,40.0,93.0,1.1
Baoding,-0.6553790752704327,101167.22115384616,289.5376727764423,96655.25480769233,285.10176908052887,0.8692709115835336,68.0,47.0,85.0,11.0,36.0,104.0,0.53
Cangzhou,0.133612060546875,101271.15625,292.24853515625,101154.3875,286.166162109375,3.0402069091796875,91.0,68.0,114.0,30.0,32.0,107.0,0.67
Hengshui,0.239715576171875,101212.98958333331,292.111083984375,100934.97916666669,287.3943684895833,3.5896453857421875,81.0,60.0,83.0,7.0,18.0,101.0,0.6
Xingtai,0.3224570534446023,101191.44886363635,290.9859582149621,98680.42613636365,287.40168531013256,2.8590471672289297,80.0,55.0,109.0,25.0,44.0,70.0,1.48
Handan,-0.2448277966729526,101219.82112068964,290.29342335668105,98011.82112068964,288.0171992860991,1.8298166209253768,79.0,58.0,91.0,6.0,17.0,122.0,0.6
Taiyuan,0.1825229810631793,101234.85597826086,285.32373046875,87418.49728260869,283.32643724524456,0.9179136856742528,87.0,63.0,123.0,32.0,34.0,86.0,1.1
Yangquan,0.4447239467075893,101200.90178571428,286.73165457589283,90109.13392857143,283.95455496651783,0.3549041748046875,71.0,52.0,89.0,15.0,26.0,83.0,0.96
Changzhi,0.365496826171875,101283.64821428571,286.10118582589286,89007.23392857143,284.02386300223213,0.6310760498046875,71.0,52.0,69.0,7.0,18.0,98.0,0.86
Jincheng,0.1831174104110054,101286.83423913045,286.9866890285326,90936.32336956522,285.3577721637228,0.0161643650220788,71.0,52.0,76.0,8.0,11.0,115.0,0.68
Jinan,-0.5463542322958669,101350.86895161292,289.94028792842744,99618.73991935483,286.6262679561492,1.9040158179498488,72.0,43.0,94.0,12.0,20.0,125.0,0.65
Zibo,-0.8916553315662202,101421.33630952382,289.21993582589283,99267.91964285714,285.9353957403274,2.203118460518973,73.0,53.0,93.0,21.0,32.0,76.0,1.3
Jining,-1.78497314453125,101357.3359375,289.71734619140625,100440.4375,288.269287109375,1.5772247314453125,72.0,37.0,93.0,30.0,25.0,86.0,0.65
Dezhou,0.2775385929987981,101295.85096153848,291.4768254206731,100979.83173076923,286.9702336237981,2.619402371920072,83.0,61.0,93.0,16.0,25.0,106.0,0.77
Liaocheng,-0.2317109284577546,101277.42361111112,290.8776222511574,100797.61805555556,288.44405562789353,2.327668931749132,74.0,46.0,98.0,9.0,27.0,98.0,1.25
Binzhou,-0.6908399793836806,101360.27546296296,291.2916847511574,101120.0625,285.94340458622685,2.4935760498046875,84.0,62.0,97.0,36.0,86.0,11.0,1.5
Heze,-1.760166052616004,101307.0018939394,290.2108043323864,100711.0321969697,288.9308046283144,1.5398591937440815,67.0,43.0,84.0,12.0,38.0,98.0,1.17
Zhengzhou,-0.517852783203125,101226.26041666669,290.65625,98980.22916666669,289.8033854166667,-0.2408803304036458,91.0,68.0,67.0,7.0,28.0,93.0,0.84
Kaifeng,-1.7405671619233631,101243.19345238096,290.75927734375,100442.34821428572,289.66986374627976,0.9358658563523066,56.0,40.0,59.0,17.0,18.0,119.0,0.77
Anyang,-0.7734043287194293,101233.0625,290.43081266983694,98894.41032608696,288.94065259850544,1.7235352889351223,74.0,54.0,45.0,12.0,21.0,127.0,0.8
Hebi,-0.7670118543836806,101226.39583333331,290.71044921875,99318.17361111112,289.4083930121528,1.7059241400824652,63.0,43.0,76.0,16.0,28.0,98.0,0.8
Xinxiang,-0.9236366965553976,101240.75568181818,290.4758966619318,98897.5625,289.1659490411932,0.7703871293501421,74.0,54.0,76.0,11.0,18.0,131.0,1.25
Jiaozuo,-0.439971923828125,101235.2125,290.26526692708336,97713.2625,288.53074544270834,-0.1516713460286458,96.0,72.0,93.0,6.0,22.0,44.0,1.07
Puyang,-1.0883009168836806,101271.03472222222,290.67279730902777,100677.61805555556,288.9682888454861,2.2653316921657987,68.0,49.0,59.0,10.0,20.0,111.0,0.87
