,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2550104019489694,103606.58510638298,263.2943842461769,98137.21010638298,253.3249105899892,-1.5472691312749336,28.0,11.0,28.0,6.0,40.0,21.0,0.63
Tianjin,-0.4271540786280776,103538.57575757576,267.7011089902936,103207.48863636365,255.63994297836769,-3.056863495797822,58.0,32.0,66.0,11.0,68.0,3.0,1.08
Shijiazhuang,0.6376393636067709,103581.77083333331,266.85979546440973,99319.09722222222,256.9674021402995,-0.6305101182725694,118.0,89.0,144.0,31.0,66.0,4.0,1.3
Tangshan,0.1504703097873264,103498.95833333331,267.09503851996527,102140.84722222222,254.83388434516056,-3.742245144314236,58.0,31.0,65.0,29.0,52.0,19.0,1.35
Langfang,-0.9374420166015623,103558.6875,267.1273193359375,103331.975,254.4736846923828,-2.193878173828125,51.0,26.0,52.0,7.0,59.0,5.0,0.53
Baoding,-0.0738865778996394,103577.3653846154,265.28931603064905,98635.54807692308,256.1993607741136,-1.0347360464242787,73.0,53.0,92.0,18.0,61.0,9.0,1.32
Cangzhou,-0.6379791259765625,103529.4375,268.7975830078125,103401.025,259.4633819580078,-2.495269775390625,71.0,48.0,92.0,34.0,72.0,5.0,1.4
Hengshui,-0.6508534749348959,103542.45833333331,268.4024658203125,103235.70833333331,259.2878774007161,-2.2049051920572915,101.0,76.0,124.0,21.0,62.0,4.0,1.55
Xingtai,0.1681051543264678,103545.76515151517,268.2804768880208,100809.88257575755,258.81110775109494,-2.1854146321614585,83.0,61.0,96.0,26.0,42.0,19.0,0.97
Handan,-0.0176060117524245,103508.25862068964,269.0820438779634,100023.02155172414,260.1542679359173,-2.250586147966056,100.0,75.0,133.0,30.0,58.0,3.0,1.52
Taiyuan,1.141071485436481,103458.28260869563,266.0357135275136,88584.82065217392,257.3545525592306,-1.1501876167629077,111.0,64.0,171.0,43.0,62.0,5.0,1.31
Yangquan,0.6475677490234375,103479.46428571428,266.4129638671875,91475.41071428572,257.4340362548828,-0.4816153390066964,83.0,48.0,116.0,139.0,70.0,9.0,1.76
Changzhi,0.6320264543805804,103290.93571428572,268.53508998325896,90204.325,264.2629425048828,-0.5407252720424107,75.0,49.0,99.0,26.0,58.0,16.0,1.6
Jincheng,0.6556350044582201,103234.93478260867,270.1200375764266,92234.90760869563,264.5987781027089,-1.536566692849864,80.0,47.0,110.0,68.0,83.0,10.0,2.25
Jinan,-1.013061031218498,103401.37096774194,270.6666496030746,101534.31854838708,268.0440412952054,-0.6730553411668346,96.0,55.0,141.0,19.0,56.0,3.0,1.27
Zibo,-1.0988515218098958,103438.76190476192,270.2747105189732,101116.02976190476,266.83228774297805,0.3654131208147321,68.0,40.0,85.0,26.0,60.0,13.0,1.45
Jining,-0.9356536865234376,103341.9296875,272.7352294921875,102355.96875,268.49635314941406,-0.816070556640625,89.0,62.0,128.0,23.0,54.0,5.0,1.3
Dezhou,-0.7621002197265625,103457.45192307692,269.83566518930286,103112.66346153848,267.12499178372894,-2.0340975247896638,67.0,37.0,83.0,28.0,60.0,1.0,2.0
Liaocheng,-0.0461533157913773,103427.53703703704,270.39216670283565,102902.68055555556,266.5460154215495,-2.4089027687355324,71.0,50.0,91.0,29.0,50.0,3.0,1.95
Binzhou,-0.3305861861617477,103449.13888888888,270.5918918185764,103188.64351851853,268.17499400951243,-1.2323619701244213,67.0,45.0,84.0,37.0,63.0,4.0,1.6
Heze,0.0810431278113162,103350.68181818182,272.50224535392994,102706.76136363635,268.27754951245856,-1.9308277476917612,92.0,57.0,134.0,17.0,59.0,8.0,2.1
Zhengzhou,-0.5125071207682291,103278.79166666669,272.8081461588542,100870.0,265.0028025309245,-0.4601949055989583,85.0,52.0,119.0,14.0,58.0,4.0,1.11
Kaifeng,-0.5726703462146577,103327.82142857143,272.8930140904018,102463.07738095238,265.61316571916853,-1.7735842750186013,73.0,53.0,86.0,21.0,51.0,5.0,1.2
Anyang,-0.1007763406504755,103472.46739130437,270.28664763077444,100928.69021739133,261.0412882929263,-2.733535103175951,115.0,87.0,151.0,45.0,62.0,7.0,2.1
Hebi,-0.6232655843098959,103485.05555555556,270.51702202690973,101393.79166666669,259.2678036159939,-2.9320509168836804,88.0,58.0,126.0,34.0,70.0,12.0,2.07
Xinxiang,-1.1715462424538352,103386.72727272728,271.5913196910511,100860.71590909093,262.49644747647375,-2.0338994806463067,77.0,50.0,104.0,32.0,62.0,4.0,1.45
Jiaozuo,-0.5033437093098958,103266.11666666668,272.1195393880208,99502.79166666669,264.7145050048828,-0.5984354654947917,86.0,59.0,121.0,42.0,59.0,4.0,1.67
Puyang,0.1964501274956597,103424.75,271.0321044921875,102776.06944444444,265.4532419840495,-2.6630622016059027,104.0,78.0,107.0,36.0,54.0,7.0,1.95
