,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.538805697826629,100349.71542553192,299.0190118018617,95529.19015957449,293.17004134807183,0.4136060349484707,145.0,111.0,133.0,6.0,43.0,78.0,1.07
Tianjin,-2.5858519583037407,100272.625,300.7709812973485,99979.91098484848,295.05954811789775,1.567248720111269,71.0,52.0,73.0,12.0,33.0,81.0,0.88
Shijiazhuang,0.4160173204210069,100242.65972222222,301.15955946180554,96440.0625,292.62291124131946,0.4763963487413194,120.0,74.0,190.0,26.0,73.0,87.0,1.63
Tangshan,-2.541692097981771,100403.27777777778,298.40185546875,99202.11805555556,294.25035264756946,0.3289082845052083,100.0,69.0,149.0,91.0,95.0,36.0,5.2
Langfang,-1.9974212646484373,100219.375,302.1216796875,100018.9625,293.605419921875,1.532928466796875,88.0,65.0,110.0,9.0,46.0,49.0,0.75
Baoding,-0.2428577129657451,100258.94230769233,301.0517578125,95857.25480769233,292.56116661658655,0.3460294283353365,134.0,102.0,202.0,24.0,63.0,67.0,0.96
Cangzhou,-0.9090911865234376,100206.86875,301.20048828125,100092.9875,294.720361328125,1.689959716796875,99.0,74.0,114.0,37.0,56.0,39.0,0.93
Hengshui,0.2130686442057291,100183.11458333331,301.8057454427083,99912.10416666669,294.0318196614583,1.7750752766927085,144.0,110.0,185.0,20.0,63.0,62.0,0.9
Xingtai,0.4017782500295928,100232.19318181818,300.93285392992425,97782.0928030303,293.2344415838068,1.2306897712476326,108.0,72.0,165.0,41.0,70.0,78.0,1.58
Handan,0.4015129352438039,100253.17672413791,300.5521619073276,97124.13146551725,292.8329488820043,0.8518518908270474,121.0,92.0,147.0,27.0,48.0,63.0,1.2
Taiyuan,-0.2394707721212635,100538.26630434782,295.29598335597825,87054.23641304347,288.87490446671194,-0.0739308232846467,121.0,78.0,191.0,20.0,81.0,51.0,1.56
Yangquan,0.2764696393694196,100446.76785714286,297.19308035714283,89629.91964285714,290.63333565848217,0.0823495047433035,115.0,87.0,178.0,49.0,78.0,64.0,1.92
Changzhi,0.0196058000837053,100506.6392857143,294.99400111607144,88516.94821428572,290.04187360491073,-0.7724496023995536,114.0,86.0,132.0,15.0,52.0,32.0,2.28
Jincheng,-0.3281681226647418,100431.76630434782,296.0428413722826,90326.58423913045,290.2341945482337,-1.210564654806386,197.0,148.0,293.0,34.0,80.0,53.0,9.66
Jinan,1.0851533951297885,100276.71370967742,299.3970199092742,98589.32056451614,295.113525390625,0.7291939027847782,88.0,63.0,125.0,13.0,31.0,50.0,0.97
Zibo,0.7441965738932291,100302.125,299.0871930803572,98210.30059523808,295.1448683965774,0.1388506208147321,93.0,63.0,135.0,45.0,56.0,52.0,2.08
Jining,-0.4048004150390625,100280.0234375,299.26690673828125,99385.96875,295.82830810546875,0.681793212890625,40.0,22.0,40.0,13.0,22.0,51.0,0.75
Dezhou,0.8011627197265625,100226.6153846154,300.2571364182692,99918.10096153848,294.90994966947113,1.5867333045372596,157.0,120.0,198.0,19.0,45.0,73.0,1.57
Liaocheng,0.5589752197265625,100218.7175925926,300.6831235532408,99750.87731481482,294.7197175202546,1.466350414134838,91.0,57.0,132.0,3.0,21.0,45.0,0.85
Binzhou,-0.3935710765697338,100245.05092592593,300.2310836226852,100010.95138888888,295.6668384693287,1.0032789442274306,83.0,61.0,62.0,25.0,31.0,101.0,1.2
Heze,-0.6641249223188921,100232.1856060606,300.0021010890151,99650.72916666669,295.5765343868371,0.4542338053385417,49.0,24.0,49.0,12.0,23.0,58.0,0.93
Zhengzhou,-0.2286224365234375,100189.85416666669,301.1141764322917,98003.52083333331,293.446533203125,-0.5517476399739584,102.0,60.0,154.0,10.0,87.0,41.0,0.95
Kaifeng,-0.8170013427734375,100190.04166666669,300.5981677827381,99408.82440476192,295.1164085751488,0.0193844749813988,79.0,58.0,93.0,3.0,45.0,52.0,1.1
Anyang,0.0314191735309103,100225.7445652174,300.7673658288044,97945.36684782608,293.2724927819294,0.3284978451936141,109.0,82.0,134.0,47.0,53.0,67.0,1.3
Hebi,-0.1005299886067708,100206.45833333331,301.1476779513889,98349.0625,293.11439344618054,0.032684326171875,90.0,51.0,129.0,15.0,28.0,111.0,1.03
Xinxiang,-0.387757734818892,100211.92045454546,300.6119495738636,97927.24431818182,293.4460893110796,-0.2618824351917613,100.0,75.0,122.0,43.0,40.0,108.0,1.38
Jiaozuo,-0.2819753011067708,100222.10833333334,300.52740885416665,96791.4625,292.2195149739583,-0.725909423828125,98.0,73.0,125.0,22.0,40.0,91.0,1.3
Puyang,0.0421566433376736,100205.19444444444,300.92979600694446,99627.11805555556,294.5459255642361,0.8269551595052084,83.0,52.0,116.0,11.0,32.0,74.0,1.25
