,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.2987635186377993,100831.22074468085,296.091131981383,95963.63164893616,290.02485039893617,1.4696483206241688,58.0,41.0,62.0,2.0,16.0,103.0,0.6
Tianjin,1.3562340013908618,100825.01136363635,299.3670099431818,100529.91856060606,289.5569365530303,1.623905528675426,41.0,18.0,33.0,10.0,16.0,132.0,0.73
Shijiazhuang,1.4761539035373263,100900.59027777778,298.26654730902777,97052.75694444444,291.6883138020833,0.5887468126085069,59.0,42.0,56.0,10.0,15.0,95.0,0.74
Tangshan,1.290742662217882,100830.09027777778,298.4352756076389,99623.20138888888,288.76329210069446,1.0469716389973958,41.0,18.0,41.0,7.0,16.0,118.0,0.65
Langfang,1.6106536865234375,100817.2875,299.6662109375,100614.5625,290.5951171875,1.9173004150390625,51.0,29.0,51.0,9.0,13.0,134.0,0.47
Baoding,1.188921414888822,100875.8846153846,297.52294921875,96424.10096153848,290.83101712740387,1.467882596529447,64.0,40.0,77.0,7.0,19.0,125.0,0.56
Cangzhou,1.1958343505859377,100864.83125,299.712939453125,100749.6375,290.176513671875,1.4453521728515626,52.0,19.0,53.0,10.0,23.0,133.0,0.43
Hengshui,1.2556406656901042,100883.5,299.8209635416667,100609.10416666669,291.1338704427083,1.3753000895182292,74.0,54.0,75.0,16.0,13.0,128.0,1.0
Xingtai,0.4922129313151042,100914.30681818182,299.3353456439394,98440.2518939394,291.78817471590907,0.7268292976148201,49.0,33.0,49.0,7.0,17.0,93.0,0.9
Handan,1.2544255749932651,100948.46120689657,299.3768184267241,97786.62284482758,291.4063173491379,0.2194892620218211,64.0,46.0,75.0,30.0,23.0,93.0,2.08
Taiyuan,3.0910863461701767,101215.91847826086,294.2992527173913,87580.96467391304,285.0263247282609,0.768039205799932,140.0,107.0,159.0,13.0,38.0,62.0,1.49
Yangquan,3.99770028250558,101070.33928571428,296.0131138392857,90122.95535714286,287.69921875,0.3833857945033482,52.0,36.0,54.0,9.0,17.0,95.0,0.9
Changzhi,2.235339791434152,101241.41071428572,295.11908482142854,89123.96964285715,287.4035714285714,-1.040735299246652,64.0,46.0,56.0,11.0,18.0,78.0,1.13
Jincheng,1.989014335300612,101232.46195652174,295.5125679347826,91009.57336956522,288.7284307065217,-2.538941093113112,55.0,39.0,51.0,7.0,14.0,91.0,0.93
Jinan,0.8594424340032762,100932.57661290324,299.43951612903226,99233.95766129032,288.39207409274195,-1.0212958551222278,64.0,32.0,77.0,18.0,30.0,138.0,0.78
Zibo,0.8151761009579613,100921.51785714286,299.1631324404762,98817.21726190476,289.04408482142856,-1.6074298676990328,79.0,58.0,88.0,39.0,33.0,173.0,1.36
Jining,0.8410491943359375,100932.109375,300.26690673828125,100033.03125,288.8583984375,-1.8798675537109373,44.0,22.0,44.0,18.0,8.0,137.0,0.52
Dezhou,0.9969705434945914,100912.51923076923,299.7481219951923,100601.3125,289.80649038461536,0.5124476506159856,47.0,21.0,47.0,14.0,16.0,132.0,0.6
Liaocheng,0.8257994475188078,100926.81018518518,300.05815972222223,100454.27546296296,290.0578703703704,0.2234853108723958,56.0,25.0,61.0,15.0,30.0,129.0,0.6
Binzhou,0.7500977692780672,100894.36574074074,299.85112847222223,100657.94212962964,289.8985821759259,-0.3966318766276042,46.0,21.0,41.0,19.0,8.0,148.0,0.52
Heze,0.6403545032848011,100945.04166666669,300.7220643939394,100359.2518939394,289.7633759469697,-1.137724442915483,69.0,50.0,71.0,16.0,15.0,165.0,0.77
Zhengzhou,2.485295613606771,101025.11458333331,299.5616048177083,98808.35416666669,291.879150390625,-1.2656504313151042,54.0,29.0,58.0,7.0,12.0,99.0,0.81
Kaifeng,1.1318148658389138,100963.20833333331,300.3577938988095,100174.45535714286,292.2672061011905,-1.0343271891276042,52.0,29.0,53.0,8.0,10.0,96.0,0.75
Anyang,0.559963723887568,100941.64673913045,300.4444633152174,98639.66032608696,291.10122282608694,0.1461387302564538,55.0,34.0,59.0,13.0,19.0,97.0,1.4
Hebi,-0.0944841172960069,100932.70833333331,300.81922743055554,99057.09027777778,291.02973090277777,0.4713151719835069,41.0,29.0,38.0,8.0,11.0,103.0,0.86
Xinxiang,0.7192341197620739,100967.5,300.01811079545456,98661.35795454546,291.27041903409093,0.1062386252663352,69.0,50.0,65.0,12.0,23.0,96.0,0.84
Jiaozuo,2.3248301188151044,101044.69166666668,299.29596354166665,97574.17916666668,291.14270833333336,-0.8053558349609375,49.0,33.0,49.0,5.0,8.0,98.0,0.8
Puyang,0.6353878445095487,100925.90277777778,300.6705729166667,100342.14583333331,290.9851345486111,0.1052127414279514,73.0,53.0,63.0,9.0,14.0,116.0,0.68
