,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3764317289311835,103188.93085106384,268.3541026013963,97831.95212765958,261.34848282185004,0.4760433765167886,98.0,73.0,79.0,22.0,55.0,11.0,1.5
Tianjin,-0.2903525612571023,103216.46212121211,271.0233709161932,102891.06818181818,266.2587511467211,0.588060321229877,49.0,34.0,44.0,48.0,64.0,17.0,0.93
Shijiazhuang,-0.8346455891927084,103149.125,271.0287272135417,98917.63888888888,264.5078633626302,-0.0239681667751736,88.0,65.0,95.0,55.0,38.0,26.0,1.37
Tangshan,-0.3245273166232639,103245.41666666669,269.9140353732639,101915.16666666669,264.2943759494358,-0.3155263264973958,58.0,41.0,56.0,33.0,68.0,6.0,1.18
Langfang,-0.228509521484375,103204.6875,271.034521484375,102980.15,265.7225769042969,0.7299163818359375,79.0,58.0,83.0,26.0,55.0,14.0,1.35
Baoding,-0.1974322979266826,103172.48076923077,270.0226299579327,98272.30769230767,263.7325228177584,0.5050741342397836,65.0,47.0,68.0,35.0,33.0,30.0,0.98
Cangzhou,-1.086077880859375,103197.9375,272.166064453125,103070.3,266.1353698730469,0.5435882568359375,51.0,34.0,51.0,42.0,45.0,34.0,1.07
Hengshui,-1.417572021484375,103164.02083333331,272.495849609375,102860.54166666669,265.4758809407552,0.1203867594401041,65.0,46.0,79.0,36.0,31.0,32.0,0.65
Xingtai,-1.177219275272254,103127.62878787878,272.4102080374053,100412.70454545454,264.7389831542969,-0.5207820083155776,65.0,47.0,72.0,35.0,34.0,34.0,0.9
Handan,-0.8734583361395474,103094.91379310343,272.6873905576509,99632.66379310343,264.39954349912443,-1.0480267754916488,65.0,29.0,80.0,48.0,38.0,28.0,1.32
Taiyuan,-0.7114748747452445,102927.3695652174,268.96689240828806,88154.51086956522,262.20450625212294,0.2026745340098505,91.0,68.0,101.0,73.0,55.0,14.0,1.5
Yangquan,-0.843841552734375,103075.28571428572,269.16158621651783,91108.67857142857,262.06180681501115,-0.0253012520926339,106.0,80.0,115.0,61.0,43.0,35.0,1.38
Changzhi,-0.7455575125558036,102992.71428571428,270.0497000558036,89847.50714285714,261.79328002929685,0.1861942836216517,76.0,56.0,85.0,85.0,55.0,33.0,2.88
Jincheng,-1.3129099970278533,102954.01086956522,271.5566512398098,91877.64130434782,262.5996319314708,0.1273518437924592,81.0,60.0,97.0,41.0,41.0,52.0,1.72
Jinan,-2.0294986847908265,103115.25806451614,271.6498314642137,101239.08870967742,265.66577246881303,-0.4613701605027722,66.0,38.0,82.0,34.0,36.0,32.0,0.92
Zibo,-1.8444693429129464,103160.82142857143,271.3732677641369,100832.77380952382,265.92276291620163,-0.7108481270926339,55.0,31.0,59.0,42.0,44.0,29.0,1.5
Jining,-2.026702880859375,103034.7109375,272.27960205078125,102042.53125,266.3977355957031,-0.5213775634765625,69.0,43.0,87.0,27.0,49.0,17.0,0.9
Dezhou,-2.2126441368689904,103148.15384615384,272.3404259314904,102804.17307692308,265.6181898850661,-0.498418954702524,53.0,30.0,56.0,30.0,23.0,41.0,0.9
Liaocheng,-1.584564208984375,103092.00925925926,272.85884150752315,102570.91666666669,265.3775103533709,-1.2940419514973958,69.0,50.0,86.0,55.0,47.0,15.0,1.75
Binzhou,-1.7824085376880787,103193.25925925926,272.23463722511576,102931.73148148147,266.4311851218895,-0.4821929931640625,32.0,21.0,32.0,38.0,29.0,41.0,1.63
Heze,-2.015228271484375,102988.01515151517,273.5595333214962,102344.3106060606,268.0714287035393,-0.9455866958155776,83.0,55.0,116.0,43.0,43.0,16.0,1.53
Zhengzhou,-2.066864013671875,102925.64583333331,274.8821614583333,100510.75,266.56360880533856,-2.261082967122396,57.0,35.0,64.0,27.0,23.0,47.0,1.2
Kaifeng,-2.240488688151041,102919.61904761904,275.0782528831845,102056.67857142857,268.46973092215404,-1.8324069068545388,59.0,33.0,68.0,40.0,25.0,36.0,1.15
Anyang,-0.7458243992017664,103059.28260869563,273.29306428328806,100534.1195652174,264.9446557086447,-2.078405629033628,65.0,47.0,77.0,61.0,37.0,34.0,1.1
Hebi,-0.8263176812065972,103053.13888888888,273.76885308159723,100992.02777777778,265.0091654459636,-2.517674763997396,62.0,42.0,74.0,51.0,24.0,36.0,1.4
Xinxiang,-1.6845730868252842,102992.79545454546,274.24673739346593,100471.38636363635,265.6458546031605,-2.2962910045276987,59.0,42.0,66.0,37.0,29.0,44.0,1.2
Jiaozuo,-2.299212646484375,102952.33333333331,274.627880859375,99173.85,264.81919148763023,-1.0976226806640623,101.0,76.0,127.0,41.0,45.0,25.0,1.73
Puyang,-1.1242234971788194,103052.25,273.4550509982639,102410.02777777778,265.8169996473524,-1.682768079969618,62.0,34.0,73.0,28.0,33.0,31.0,1.55
