,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5841074192777593,102388.79920212766,270.87562853224733,97076.16223404255,253.6386958994764,-1.142942063351895,54.0,27.0,58.0,5.0,31.0,24.0,0.74
Tianjin,0.1521167177142519,102332.02083333331,273.21388938210225,102008.55681818182,260.8282535437382,-1.1925968979344224,85.0,61.0,119.0,20.0,61.0,13.0,1.51
Shijiazhuang,1.7703670925564237,102324.06944444444,276.208740234375,98208.48611111112,258.70633612738715,-1.0923241509331598,81.0,46.0,112.0,26.0,47.0,16.0,1.63
Tangshan,-1.0236867268880208,102360.11111111112,271.73011610243054,101029.48611111112,261.6809997558594,-0.9999576144748265,128.0,97.0,198.0,64.0,62.0,9.0,5.42
Langfang,0.0470977783203125,102343.7625,273.344873046875,102121.025,259.0661560058594,-1.4770843505859377,75.0,53.0,99.0,18.0,62.0,15.0,1.55
Baoding,0.8146984393780048,102344.46634615384,274.03690279447113,97551.08653846152,256.0683945875901,-1.619745107797476,69.0,43.0,87.0,11.0,53.0,17.0,1.01
Cangzhou,1.9927520751953125,102302.1375,275.2357421875,102176.45,264.4661071777344,-0.3361907958984375,95.0,63.0,139.0,29.0,48.0,24.0,1.28
Hengshui,1.6569773356119792,102305.55208333331,275.6473795572917,102006.70833333331,265.0111592610677,-0.3366139729817708,125.0,95.0,158.0,23.0,45.0,30.0,1.18
Xingtai,1.0805021343809185,102295.95265151517,276.4512828480114,99664.46590909093,263.21674786192,-0.6472311308889678,76.0,51.0,102.0,20.0,40.0,30.0,1.48
Handan,1.2977510649582435,102288.86853448275,277.59505488954744,98935.16810344828,263.7610778808594,-0.6563946954135237,100.0,75.0,149.0,35.0,47.0,23.0,2.2
Taiyuan,3.1131983217985733,102691.0570652174,272.4960194463315,88057.76630434782,252.5106532884681,-1.0885228696076763,66.0,35.0,81.0,27.0,49.0,19.0,1.23
Yangquan,4.307100568498884,102446.25892857143,275.171630859375,90750.16071428572,253.1247776576451,-0.7115151541573661,74.0,54.0,92.0,63.0,41.0,39.0,1.15
Changzhi,3.533844430106027,102419.2017857143,276.464208984375,89615.91785714286,257.3667140415737,-2.003144618443081,81.0,56.0,112.0,28.0,40.0,37.0,1.33
Jincheng,3.947564829950747,102385.73097826086,278.572021484375,91629.33152173914,259.89847597868544,-2.812877489172894,97.0,58.0,143.0,34.0,45.0,29.0,2.7
Jinan,1.8621998448525705,102297.4133064516,278.2060310609879,100470.40725806452,271.8362416913432,2.904209752236643,105.0,76.0,159.0,17.0,36.0,53.0,1.1
Zibo,2.209700084867932,102278.12797619047,278.6311732700893,100016.85119047618,271.0001031784784,2.9049282982235862,86.0,58.0,121.0,15.0,31.0,61.0,1.03
Jining,0.0733184814453125,102326.25,279.0196533203125,101358.5625,273.9272766113281,3.4508209228515625,120.0,91.0,142.0,12.0,39.0,28.0,1.25
Dezhou,2.671519352839544,102286.3125,277.57750525841345,101950.18269230767,270.18475576547473,1.996503389798678,106.0,80.0,154.0,17.0,34.0,35.0,1.25
Liaocheng,1.3734939010054976,102294.00231481482,278.1683033130787,101784.375,271.31099107530383,2.02778399432147,89.0,66.0,128.0,20.0,33.0,36.0,0.72
Binzhou,2.7106973153573497,102267.20601851853,277.9227882667824,102013.59722222222,268.6334737141927,1.5907541910807292,115.0,87.0,166.0,39.0,58.0,30.0,1.65
Heze,1.674873583244555,102275.34659090907,280.5784727154356,101648.55681818182,274.21112522934425,2.849987145626184,157.0,120.0,194.0,12.0,29.0,37.0,1.05
Zhengzhou,3.3393096923828125,102331.59375,282.1070963541667,99987.29166666669,268.3580830891927,0.7128651936848959,127.0,91.0,204.0,19.0,62.0,21.0,1.21
Kaifeng,2.6880296979631697,102283.62797619047,281.7530110677083,101443.89880952382,272.91490972609745,2.3323836553664434,184.0,139.0,193.0,9.0,44.0,29.0,1.23
Anyang,1.3848100745159646,102253.90489130437,279.6528638756794,99816.94021739133,265.9285371199898,-0.3459107772163722,151.0,116.0,219.0,20.0,53.0,19.0,1.86
Hebi,0.8363121880425347,102243.02083333331,280.31377495659723,100251.26388888888,264.7053053114149,-0.3936208089192708,124.0,94.0,176.0,45.0,52.0,18.0,3.84
Xinxiang,2.574139681729404,102235.48295454546,281.2463822798296,99801.42045454546,265.99891523881394,0.7788016579367898,123.0,73.0,196.0,24.0,48.0,26.0,1.38
Jiaozuo,3.207188924153646,102317.20416666666,281.61590169270835,98657.84166666666,262.8532653808594,-0.1029958089192708,114.0,63.0,177.0,21.0,41.0,33.0,1.15
Puyang,1.643278333875868,102271.29861111112,279.48011610243054,101644.04166666669,271.22266642252606,1.2002376980251737,191.0,144.0,176.0,7.0,34.0,35.0,1.18
