,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3632575501786901,101067.63563829788,302.2624823387633,96229.7539893617,295.7641030169548,-0.1788336571226728,63.0,45.0,75.0,2.0,35.0,96.0,0.78
Tianjin,-0.371430830522017,100983.88257575755,302.9958348129735,100690.5321969697,296.4666563091856,-0.8181106104995265,89.0,66.0,107.0,13.0,45.0,113.0,1.39
Shijiazhuang,-0.2804378933376736,101065.10416666669,302.19468858506946,97226.09027777778,295.6865505642361,0.0440707736545138,54.0,23.0,57.0,15.0,41.0,27.0,1.47
Tangshan,-1.2505713568793402,101007.18055555556,302.436767578125,99806.84027777778,295.3325466579861,-0.8824700249565972,55.0,32.0,59.0,57.0,73.0,68.0,4.63
Langfang,0.0472259521484375,100977.075,303.595361328125,100775.6625,296.829541015625,-0.333685302734375,74.0,54.0,80.0,3.0,32.0,142.0,0.77
Baoding,-0.1661905141977163,101062.0528846154,302.32314828725964,96628.9278846154,295.8146221454327,0.5224632850060096,68.0,49.0,79.0,36.0,30.0,106.0,1.13
Cangzhou,-0.8646881103515625,100990.375,302.941064453125,100875.6375,295.846142578125,-2.087713623046875,65.0,47.0,78.0,21.0,20.0,114.0,1.47
Hengshui,-0.8081614176432291,100987.67708333331,303.0338541666667,100714.1875,295.711669921875,-1.8267110188802085,64.0,46.0,51.0,17.0,26.0,159.0,1.2
Xingtai,-1.152384902491714,101036.80681818182,302.0589858546401,98564.01704545454,294.93084901751894,-1.615429502544981,61.0,44.0,70.0,22.0,43.0,108.0,1.23
Handan,-1.4676666259765625,101038.2801724138,301.3704286772629,97881.59698275862,294.4672093884698,-2.3901945969154097,66.0,41.0,82.0,19.0,26.0,102.0,1.3
Taiyuan,-1.410516490106997,101283.7554347826,298.18489937160325,87695.86684782608,290.5333198879076,-0.6360248068104619,55.0,32.0,60.0,22.0,33.0,53.0,1.07
Yangquan,-1.033724103655134,101233.64285714286,299.48141043526783,90319.63392857143,291.94290597098217,-0.4970223563058035,77.0,41.0,104.0,60.0,49.0,53.0,1.78
Changzhi,-1.8966565813337053,101195.76071428572,298.5117117745536,89142.9625,290.876220703125,-1.1985430036272322,57.0,40.0,63.0,7.0,13.0,103.0,0.84
Jincheng,-1.4676666259765625,101121.52717391304,299.09335725203806,90960.73641304349,291.93320100203806,-0.7964358122452445,67.0,48.0,83.0,29.0,30.0,46.0,2.5
Jinan,-2.8171499929120465,100919.22983870968,300.51287644909274,99222.62701612904,295.5140105216734,-3.644544047694053,75.0,50.0,99.0,25.0,25.0,96.0,1.07
Zibo,-2.565276373000372,100912.67261904762,299.819580078125,98811.80059523808,295.70899600074404,-3.8526538667224703,58.0,39.0,66.0,48.0,30.0,87.0,1.44
Jining,-2.4097137451171875,100790.7421875,301.353515625,99894.5,296.17596435546875,-3.329742431640625,56.0,40.0,56.0,40.0,24.0,61.0,0.8
Dezhou,-2.36685532789964,100959.0,302.13350736177887,100648.52403846152,295.5216533954327,-3.4210275503305287,49.0,27.0,49.0,20.0,19.0,145.0,1.27
Liaocheng,-2.0458639639395253,100927.60648148147,301.6866229021991,100455.93287037036,295.5756564670139,-3.667427345558449,68.0,29.0,86.0,21.0,22.0,110.0,2.0
Binzhou,-2.921985202365452,100952.33796296296,301.7967936197917,100716.34027777778,295.4615794994213,-4.098272252965857,47.0,29.0,47.0,22.0,8.0,78.0,0.8
Heze,-1.4386952718098958,100822.14015151517,301.62764115767044,100237.71401515152,295.5751435250947,-3.809410326408617,52.0,26.0,54.0,29.0,17.0,98.0,1.07
Zhengzhou,-1.6797841389973958,100930.76041666669,302.4681803385417,98725.3125,293.6998697916667,-2.877207438151041,47.0,29.0,47.0,14.0,24.0,124.0,1.39
Kaifeng,-1.215853009905134,100847.19642857143,302.2125302269345,100060.99107142857,294.72806222098217,-4.268157958984375,44.0,22.0,44.0,18.0,14.0,131.0,1.65
Anyang,-1.3715813678243889,100985.59239130437,301.4480617357337,98683.60597826086,294.61832328464675,-3.7723189644191577,50.0,25.0,50.0,20.0,17.0,141.0,1.4
Hebi,-1.523222181532118,100970.95833333331,301.878173828125,99095.00694444444,294.9146321614583,-4.344112820095486,52.0,33.0,54.0,25.0,16.0,144.0,1.67
Xinxiang,-1.7471854469992898,100942.94318181818,301.8416859019886,98639.69886363635,294.22476473721593,-3.540618896484375,62.0,39.0,73.0,38.0,28.0,111.0,1.45
Jiaozuo,-1.1616770426432292,100973.70833333331,302.115283203125,97514.9625,293.71788736979164,-0.3905537923177083,51.0,33.0,52.0,16.0,25.0,70.0,1.47
Puyang,-1.3798302544487848,100907.41666666669,301.4870062934028,100324.28472222222,295.4616156684028,-3.956417507595486,66.0,20.0,62.0,21.0,15.0,173.0,1.27
