,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.649873449447307,101161.23271276597,293.14515978224733,96259.1050531915,284.4321600731383,-0.2077847744556183,89.0,66.0,85.0,5.0,35.0,50.0,1.62
Tianjin,-5.165546301639441,101124.3428030303,292.7971635298296,100826.60795454546,287.60928622159093,-0.7999965783321497,47.0,14.0,47.0,4.0,23.0,55.0,0.64
Shijiazhuang,-3.997261895073785,100843.84027777778,294.9982367621528,96981.67361111112,291.40907118055554,-2.328353881835937,101.0,76.0,132.0,10.0,23.0,104.0,0.79
Tangshan,-5.0091705322265625,101225.27777777778,290.8581000434028,100001.3125,282.69135199652777,-1.3515201144748263,66.0,37.0,81.0,38.0,54.0,13.0,1.88
Langfang,-4.633779907226563,101068.1125,294.454150390625,100863.8125,288.4421875,-0.8310882568359375,64.0,36.0,77.0,14.0,34.0,41.0,1.4
Baoding,-3.3975982666015625,101009.26442307692,294.0371657151442,96529.1971153846,288.7168719951923,-1.5162670428936298,58.0,41.0,58.0,7.0,31.0,46.0,0.92
Cangzhou,-6.206533813476563,100948.91875,292.294091796875,100832.3625,288.420166015625,-2.5646575927734374,40.0,19.0,40.0,6.0,8.0,79.0,0.4
Hengshui,-5.6124827067057295,100772.66666666669,294.9527994791667,100496.64583333331,289.2705891927083,-4.0318450927734375,90.0,67.0,107.0,11.0,18.0,80.0,0.57
Xingtai,-3.945020733457623,100607.19886363635,298.490937204072,98134.78977272728,291.802763967803,-4.55686210863518,119.0,84.0,187.0,16.0,11.0,130.0,1.07
Handan,-2.156774586644666,100443.28663793104,301.5034600619612,97301.75215517242,292.92426589439657,-3.11181798474542,106.0,79.0,162.0,10.0,18.0,142.0,0.82
Taiyuan,-3.596286276112432,100668.5625,295.51020083220106,87137.54076086957,286.06118376358694,-1.3635207466457202,433.0,273.0,533.0,11.0,27.0,166.0,1.05
Yangquan,-4.151574271065848,100867.11607142857,293.01328822544644,89909.84821428571,290.69712611607144,-1.107267107282366,130.0,99.0,139.0,6.0,22.0,158.0,1.15
Changzhi,-1.1065686907087051,100479.36964285714,296.91270228794644,88574.60535714286,277.8942801339286,1.1454951695033482,59.0,29.0,67.0,8.0,23.0,130.0,0.56
Jincheng,-1.870403123938519,100348.91032608696,300.3554793648098,90359.36684782608,276.4011973505435,1.297442228897758,87.0,34.0,124.0,17.0,88.0,69.0,1.5
Jinan,-4.0247246526902725,100552.78024193548,297.26890908518146,98863.99798387096,290.7993636592742,-2.175135950888357,112.0,77.0,173.0,34.0,33.0,124.0,1.44
Zibo,-4.297733125232515,100710.47916666669,293.79551478794644,98604.82440476192,289.1454148065476,-1.990637642996652,85.0,53.0,119.0,20.0,26.0,90.0,0.68
Jining,-2.9926300048828125,100307.9296875,300.74127197265625,99419.34375,294.7926025390625,1.1604766845703125,100.0,75.0,143.0,11.0,25.0,150.0,1.53
Dezhou,-5.694923987755408,100653.64903846152,296.35950646033655,100343.10096153848,289.1640625,-3.898159320537861,68.0,27.0,86.0,9.0,11.0,83.0,0.37
Liaocheng,-3.386259290907118,100363.71064814816,301.4771140769676,99897.24768518518,293.58329716435185,-2.8827249032479747,107.0,69.0,164.0,15.0,23.0,172.0,1.0
Binzhou,-6.355226304796007,100829.3125,291.92329463252315,100591.39583333331,288.01312934027777,-3.025049845377604,49.0,34.0,47.0,8.0,12.0,92.0,0.73
Heze,-1.5934286406545928,100216.5321969697,301.83089932528407,99643.60795454546,291.43462949810606,1.4259740656072444,100.0,54.0,149.0,14.0,31.0,166.0,0.5
Zhengzhou,0.0807952880859375,100171.03125,304.7484537760417,98007.9375,279.0499674479167,2.944432576497396,82.0,24.0,113.0,8.0,30.0,143.0,0.57
Kaifeng,1.0337400890531994,100194.95535714286,305.2229701450893,99425.11011904762,282.0537109375,2.8446488153366816,84.0,29.0,118.0,6.0,26.0,137.0,0.68
Anyang,-1.2303300940472146,100293.0625,302.1336722995924,98019.97554347826,289.80379585597825,-1.5548845374065896,102.0,67.0,154.0,14.0,22.0,155.0,0.97
Hebi,-0.8109554714626737,100243.59027777778,302.4717610677083,98396.84027777778,288.5050998263889,-1.0930836995442708,84.0,57.0,118.0,13.0,30.0,169.0,0.35
Xinxiang,-0.4762115478515625,100198.99431818182,303.87271395596593,97936.01704545454,282.89968039772725,1.351178255948153,72.0,32.0,94.0,14.0,34.0,166.0,0.7
Jiaozuo,-1.895482381184896,100157.84583333334,304.5311360677084,96765.6625,278.9262369791667,0.6489084879557292,77.0,39.0,104.0,12.0,62.0,115.0,0.33
Puyang,-2.2960357666015625,100239.3125,302.1298556857639,99665.95138888888,293.00336371527777,-0.8452538384331597,94.0,41.0,137.0,6.0,33.0,183.0,0.78
