,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.2126309009308511,103638.87234042551,272.058601217067,98315.13962765958,260.7221553072016,-0.4436242935505319,40.0,16.0,40.0,4.0,36.0,34.0,0.39
Tianjin,0.7800218986742424,103620.5606060606,274.8348985151811,103298.64962121211,263.5596845222242,-0.6162183357007576,52.0,18.0,54.0,6.0,52.0,19.0,0.96
Shijiazhuang,-1.1751573350694444,103612.82638888888,274.65272521972656,99439.90972222222,266.3481157090929,0.7706434461805556,62.0,31.0,74.0,8.0,42.0,32.0,0.33
Tangshan,2.1680230034722223,103578.25,273.541505601671,102258.57638888888,262.0034976535373,-1.0322808159722223,64.0,36.0,77.0,17.0,67.0,12.0,1.02
Langfang,0.32470703125,103631.775,274.56737365722654,103411.0375,263.7955657958984,0.465087890625,37.0,25.0,37.0,5.0,60.0,30.0,0.37
Baoding,-0.3889347956730769,103651.63942307692,273.73257798414966,98802.37980769233,263.9253058800331,0.4423452524038461,133.0,101.0,148.0,21.0,66.0,52.0,0.76
Cangzhou,-0.6598876953125,103652.81875,274.96776428222654,103527.6625,264.28448181152345,-1.3849853515625,80.0,59.0,93.0,28.0,66.0,23.0,0.77
Hengshui,-1.7762044270833333,103635.19791666669,275.2580312093099,103337.9375,264.74668884277344,-0.6999104817708334,109.0,69.0,168.0,11.0,68.0,22.0,1.05
Xingtai,-1.1957711884469695,103622.08333333331,275.493989424272,100937.80113636365,266.3317607532848,-0.1238532788825757,72.0,22.0,94.0,15.0,62.0,27.0,0.8
Handan,-1.1915914601293105,103611.87931034484,276.1583151981748,100189.88577586209,267.556419109476,-1.0509243669181034,51.0,16.0,51.0,9.0,31.0,53.0,0.45
Taiyuan,-0.5358992866847826,103349.15217391304,272.9768590512483,88816.65489130435,264.2963343081267,-1.278267238451087,115.0,87.0,127.0,52.0,80.0,25.0,1.7
Yangquan,-1.4801199776785714,103523.75,272.40007455008373,91730.58035714286,264.312990461077,-0.464111328125,59.0,33.0,68.0,38.0,35.0,28.0,0.78
Changzhi,-1.2435128348214286,103333.14285714286,275.149656023298,90475.06607142858,269.4848096575056,0.8702915736607143,63.0,42.0,76.0,40.0,46.0,27.0,1.6
Jincheng,-1.0395083220108696,103401.54347826086,276.6526403012483,92526.87228260867,271.15647357443106,2.2553604789402173,41.0,14.0,41.0,23.0,26.0,35.0,0.98
Jinan,-0.7967017389112904,103592.25,276.419925320533,101753.69556451614,270.4123658211,-1.8883804813508065,51.0,27.0,51.0,8.0,45.0,14.0,0.77
Zibo,-0.446684337797619,103588.15476190476,276.4097936721075,101308.19940476192,271.20342944917223,-1.9931291852678568,40.0,22.0,40.0,15.0,40.0,20.0,0.78
Jining,-1.244903564453125,103519.2421875,278.6009063720703,102551.09375,275.02684020996094,-2.134490966796875,47.0,32.0,47.0,18.0,36.0,20.0,0.7
Dezhou,-0.8870192307692307,103628.8653846154,275.7531609168419,103291.86057692308,265.5779501108023,-1.8917705829326923,69.0,36.0,88.0,19.0,48.0,31.0,1.43
Liaocheng,-1.5260597511574074,103588.04629629628,277.13435137713395,103077.99305555556,268.9951787877966,-1.6802571614583333,63.0,27.0,76.0,23.0,40.0,31.0,0.1
Binzhou,0.3268410011574074,103619.80555555556,276.2090041549117,103363.51157407407,267.92667473687067,-2.5390172887731484,51.0,22.0,51.0,15.0,36.0,23.0,1.43
Heze,-1.871197324810606,103498.45454545454,279.9571759773023,102869.55871212122,275.202085090406,-2.339377663352273,57.0,24.0,64.0,23.0,33.0,42.0,1.0
Zhengzhou,-2.2316080729166665,103460.85416666669,280.79766337076825,101099.52083333331,273.13422139485675,-1.2422281901041667,59.0,23.0,68.0,17.0,48.0,39.0,0.76
Kaifeng,-1.8251720610119049,103468.85714285714,280.3995630173456,102624.67559523808,275.38190787179127,-2.0891578311011907,56.0,21.0,62.0,14.0,33.0,49.0,1.0
Anyang,-1.3610945991847827,103571.28260869563,277.7488529371179,101086.17663043478,270.0346155581267,-1.4391877547554348,57.0,28.0,63.0,18.0,34.0,43.0,1.25
Hebi,-1.1427408854166667,103568.0,278.2634023030599,101544.4375,270.05992126464844,-1.6817762586805556,49.0,27.0,49.0,15.0,35.0,39.0,1.2
Xinxiang,-1.6902077414772727,103527.82954545454,279.0683857310902,101046.61931818182,271.7349922873757,-1.3125221946022727,59.0,37.0,68.0,17.0,41.0,51.0,0.5
Jiaozuo,-2.15986328125,103486.25,280.0191314697266,99768.30416666668,271.4230723063151,-0.122509765625,67.0,41.0,83.0,18.0,36.0,48.0,0.9
Puyang,-1.8817816840277777,103550.77777777778,278.45231289333765,102922.21527777778,271.4223344590929,-1.7100423177083333,52.0,23.0,53.0,8.0,45.0,36.0,1.07
