,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.2608473757480054,102879.72340425532,277.0165548121676,97685.93085106384,271.12256119099067,-1.8116360928149933,19.0,13.0,11.0,3.0,32.0,20.0,0.41
Tianjin,1.3706184156013257,102735.56818181818,281.02945223721593,102422.88636363635,277.3548583984375,-3.0149688720703125,24.0,17.0,22.0,6.0,44.0,12.0,0.86
Shijiazhuang,1.37030029296875,102901.38194444444,280.8168674045139,98817.52777777778,278.88165961371527,-0.6798994276258681,58.0,41.0,46.0,5.0,47.0,3.0,0.82
Tangshan,0.5501505533854166,102675.15277777778,280.2430826822917,101393.19444444444,277.419420030382,-2.522862752278646,59.0,42.0,49.0,35.0,48.0,4.0,1.43
Langfang,1.53895263671875,102788.675,280.920751953125,102573.95,277.1777099609375,-2.6475372314453125,29.0,17.0,24.0,3.0,58.0,7.0,0.63
Baoding,1.4513925405649035,102878.47115384616,278.5204514723558,98142.53846153848,275.7613713191106,-1.1447765643780048,44.0,31.0,41.0,9.0,41.0,5.0,0.92
Cangzhou,1.27889404296875,102752.29375,281.92998046875,102629.9,279.0070068359375,-3.2586456298828126,54.0,38.0,52.0,25.0,51.0,6.0,1.4
Hengshui,1.3334757486979167,102826.75,282.0721842447917,102535.5,279.9256591796875,-2.331456502278646,47.0,32.0,47.0,8.0,66.0,7.0,1.4
Xingtai,0.3867169004498106,102872.90909090907,282.4628092447917,100252.76515151517,280.1723891749526,-2.275533502752131,40.0,23.0,40.0,10.0,51.0,7.0,0.77
Handan,-0.0497983735183189,102882.38793103448,282.8093430091595,99540.62931034484,280.3166714372306,-2.503553193191002,49.0,20.0,49.0,21.0,58.0,3.0,1.13
Taiyuan,1.937566342561141,103218.3695652174,274.6898246433424,88706.90217391304,269.981641686481,-0.8267895242442256,26.0,14.0,26.0,13.0,31.0,25.0,0.58
Yangquan,2.1936471121651784,103022.75,277.2595912388393,91413.39285714286,272.8089599609375,-0.7975442068917411,33.0,23.0,33.0,12.0,22.0,21.0,0.86
Changzhi,0.8607369559151786,103039.53571428572,278.71740373883927,90249.7642857143,274.19464634486604,-2.513824898856027,31.0,15.0,31.0,20.0,23.0,41.0,1.42
Jincheng,1.2890439240828804,103051.68478260867,279.87418265964675,92282.94565217392,276.1757653277853,-2.015181168265965,17.0,11.0,17.0,15.0,22.0,34.0,1.12
Jinan,0.6225448116179435,102658.41129032258,282.3347010458669,100858.95967741936,280.83255497101817,-3.63288091844128,69.0,50.0,70.0,11.0,35.0,22.0,1.5
Zibo,1.3458746047247023,102563.60714285714,282.24424525669644,100336.82142857143,280.9934372674851,-3.721116565522693,62.0,38.0,73.0,36.0,36.0,22.0,1.48
Jining,0.38720703125,102619.7109375,283.2562255859375,101669.5625,281.65380859375,-4.0520782470703125,47.0,33.0,37.0,20.0,22.0,46.0,0.75
Dezhou,0.7213181715745193,102734.89423076923,282.70254281850964,102404.75,279.58127065805286,-3.588323739858774,33.0,23.0,32.0,10.0,40.0,7.0,1.07
Liaocheng,0.0607751916956018,102776.39814814816,283.577320240162,102275.91666666669,281.3576072410301,-3.948960480866609,59.0,42.0,46.0,17.0,47.0,4.0,2.1
Binzhou,1.3447016963252314,102606.83333333331,283.56798864293984,102356.58333333331,281.13567437065973,-4.406317251699942,73.0,53.0,75.0,15.0,58.0,5.0,1.87
Heze,0.4029633493134469,102723.38636363635,284.15705640388256,102104.55303030302,282.7164232658617,-4.524320197827889,64.0,46.0,56.0,22.0,42.0,24.0,1.33
Zhengzhou,-0.11614990234375,102923.625,284.0183919270833,100591.0,281.6829833984375,-2.331782023111979,55.0,39.0,42.0,22.0,51.0,7.0,1.59
Kaifeng,0.1687447684151785,102839.91666666669,284.05618722098217,102006.29761904762,282.29068429129467,-4.806821550641741,41.0,29.0,34.0,20.0,44.0,15.0,1.3
Anyang,-0.0743647036345108,102889.73913043478,283.44585385529894,100453.42391304349,281.3833910071331,-3.2504902715268345,53.0,37.0,42.0,20.0,54.0,3.0,1.6
Hebi,-0.3160332573784722,102910.30555555556,283.72669813368054,100921.25,281.3082004123264,-3.240663316514757,56.0,40.0,42.0,22.0,43.0,11.0,1.27
Xinxiang,-0.4632179953835227,102905.01136363635,283.64371004971593,100467.56818181818,281.37589888139206,-2.924592451615767,61.0,44.0,56.0,16.0,51.0,7.0,1.02
Jiaozuo,0.51361083984375,102942.56666666668,283.44874674479166,99291.11666666668,281.4518636067708,-0.4128855387369791,68.0,49.0,69.0,15.0,44.0,10.0,1.5
Puyang,0.0272284613715277,102803.23611111112,284.1148274739583,102185.30555555556,282.4007568359375,-4.198779635959202,46.0,32.0,36.0,7.0,61.0,4.0,1.73
