,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4827199083693484,100340.08776595745,295.7253106299867,95483.48138297872,281.0693359375,2.5278375503864696,133.0,101.0,170.0,6.0,21.0,195.0,0.88
Tianjin,1.318630334102746,100354.3143939394,299.106719045928,100060.10227272728,282.89752012310606,3.7648255319306334,108.0,81.0,141.0,11.0,21.0,186.0,0.92
Shijiazhuang,-0.6801588270399306,100326.98611111112,300.51738823784723,96514.90277777778,282.34629991319446,3.3505435519748263,93.0,60.0,136.0,14.0,16.0,161.0,0.76
Tangshan,0.079742431640625,100443.32638888888,294.9927029079861,99236.84722222222,283.22157118055554,3.96463860405816,159.0,121.0,172.0,14.0,26.0,201.0,1.05
Langfang,1.855474853515625,100321.9375,300.483154296875,100120.325,282.0009765625,3.316390991210937,113.0,85.0,152.0,14.0,26.0,216.0,0.88
Baoding,0.6183729905348557,100347.39423076923,298.2436711237981,95917.70192307692,281.50769981971155,2.721063467172476,108.0,73.0,133.0,17.0,17.0,216.0,1.13
Cangzhou,1.853033447265625,100399.73125,300.402001953125,100285.675,284.995263671875,4.968222045898438,75.0,55.0,98.0,11.0,13.0,153.0,0.53
Hengshui,1.058746337890625,100391.28125,301.500244140625,100119.75,286.0177408854167,5.5182952880859375,106.0,80.0,147.0,15.0,12.0,162.0,0.6
Xingtai,0.4305503151633523,100414.04166666669,300.7566361860796,97959.19318181818,285.2041015625,5.387250958066998,92.0,62.0,134.0,12.0,12.0,143.0,0.72
Handan,0.9727078141837284,100491.55603448275,300.2767123518319,97358.30603448275,285.11008216594826,4.643421567719559,92.0,67.0,134.0,15.0,12.0,158.0,0.62
Taiyuan,3.21936963952106,100467.55978260867,296.4539635699728,86997.50543478261,272.0502292798913,1.156171052352242,74.0,41.0,87.0,14.0,14.0,179.0,0.5
Yangquan,1.2671029227120536,100381.60714285714,298.13082449776783,89569.875,275.36202566964283,1.479616437639509,57.0,24.0,63.0,10.0,14.0,143.0,0.42
Changzhi,2.7807608468191964,100612.68214285714,295.9841169084821,88623.51785714286,277.05460379464284,2.4142286028180804,59.0,20.0,68.0,9.0,9.0,137.0,0.39
Jincheng,2.237712030825408,100664.10326086955,297.3780464504076,90548.54891304349,278.6472061820652,3.11591969365659,69.0,29.0,87.0,8.0,12.0,173.0,0.68
Jinan,1.274535148374496,100668.68145161292,298.7745636970766,98974.63306451614,287.48843876008067,4.9048959055254535,68.0,38.0,85.0,12.0,8.0,165.0,0.61
Zibo,2.036006382533482,100721.43452380953,298.6432872953869,98621.99404761904,286.2668805803572,4.469688052222843,72.0,45.0,94.0,9.0,11.0,166.0,0.59
Jining,0.787933349609375,100751.390625,300.2870483398437,99855.84375,286.7421264648437,4.447525024414063,68.0,36.0,85.0,10.0,7.0,173.0,0.96
Dezhou,1.274792010967548,100523.55769230767,299.9219689002404,100214.29807692308,287.8117487980769,5.306700486403245,83.0,61.0,111.0,10.0,11.0,165.0,0.62
Liaocheng,0.980621337890625,100562.85648148147,300.64709020543984,100093.9675925926,287.76218894675924,5.20146405255353,79.0,48.0,108.0,12.0,10.0,162.0,0.64
Binzhou,1.9609815809461808,100557.64351851853,299.6452094184028,100322.93055555556,286.0168185763889,4.697340788664641,79.0,45.0,100.0,12.0,12.0,183.0,1.1
Heze,1.570761015920928,100675.67803030302,302.0049789891099,100094.4356060606,285.5398023200757,4.563919992157907,79.0,38.0,107.0,10.0,11.0,156.0,0.5
Zhengzhou,1.670928955078125,100579.58333333331,303.5079752604167,98392.25,282.2078450520833,3.424219767252604,83.0,25.0,115.0,9.0,15.0,166.0,0.57
Kaifeng,2.251129150390625,100633.83928571428,303.47513253348217,99853.32738095238,283.4124348958333,4.819994971865699,73.0,30.0,95.0,11.0,6.0,157.0,0.52
Anyang,1.3221634574558423,100551.66847826086,300.9550675101902,98266.89673913045,285.2948794157609,3.942601079526155,108.0,58.0,165.0,9.0,18.0,173.0,0.68
Hebi,1.1981777615017362,100550.15277777778,301.16126844618054,98687.93055555556,285.5758463541667,3.878294203016493,99.0,67.0,148.0,8.0,20.0,181.0,0.72
Xinxiang,1.5881319912997158,100595.625,301.76560280539775,98304.23863636365,283.98330965909093,3.1661335338245737,109.0,82.0,158.0,15.0,20.0,204.0,0.79
Jiaozuo,1.2002176920572916,100580.40833333334,302.1501139322917,97139.84166666666,282.1854817708333,2.140446980794271,85.0,51.0,101.0,11.0,13.0,188.0,0.45
Puyang,1.6629130045572915,100591.16666666669,301.48125542534723,100012.09722222222,286.8982204861111,4.504216512044271,88.0,48.0,125.0,9.0,13.0,169.0,0.63
