,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1285179625166224,103284.79521276597,271.3246541124709,97990.57978723403,256.91459720692734,0.2400834103848071,43.0,23.0,43.0,3.0,38.0,34.0,0.48
Tianjin,1.6212620590672349,103318.25378787878,272.8598128810073,102996.84090909093,261.9666049841679,1.6619174841678503,60.0,38.0,70.0,9.0,65.0,23.0,0.7
Shijiazhuang,0.0253024631076388,103338.06944444444,273.21996222602,99161.75,261.9163564046224,0.908543904622396,74.0,49.0,97.0,11.0,42.0,47.0,0.6
Tangshan,1.49627685546875,103303.11111111112,271.8497365315755,101985.88888888888,260.3724653455946,1.5633019341362848,61.0,37.0,71.0,10.0,65.0,15.0,0.82
Langfang,1.47498779296875,103322.875,273.4312469482422,103102.8,260.9271636962891,1.5341461181640623,56.0,35.0,62.0,6.0,53.0,35.0,0.55
Baoding,1.2794236403245192,103345.3028846154,271.78634760929987,98506.76923076923,259.7281928429237,0.6822380652794471,70.0,43.0,89.0,13.0,74.0,21.0,0.9
Cangzhou,0.91759033203125,103373.33125,273.31923522949216,103248.75,261.6363922119141,2.4024322509765623,70.0,51.0,76.0,13.0,61.0,31.0,0.73
Hengshui,-0.7241007486979166,103363.5625,274.2136688232422,103067.29166666669,261.18727111816406,2.681615193684896,67.0,44.0,84.0,16.0,54.0,35.0,0.6
Xingtai,-0.5377400716145834,103327.39015151517,274.9930988658558,100648.05303030302,262.1851182417436,1.816391915986032,79.0,55.0,108.0,9.0,57.0,40.0,0.6
Handan,-0.8556729020743534,103304.42672413791,275.8800380312163,99892.0948275862,263.0249681143925,0.9740184915476832,90.0,67.0,104.0,9.0,38.0,56.0,0.68
Taiyuan,-0.2227915888247282,103120.98369565218,272.06257762079656,88553.44565217392,257.01967388650644,0.1909119979194972,83.0,61.0,100.0,13.0,72.0,21.0,0.84
Yangquan,-0.4513375418526785,103265.08928571428,272.2095533098493,91464.67857142857,256.52540588378906,-0.184415544782366,63.0,42.0,75.0,18.0,48.0,48.0,1.07
Changzhi,0.6972394670758929,103215.18928571428,273.516612461635,90237.89285714286,263.2980342320034,1.642342267717634,81.0,60.0,80.0,15.0,39.0,71.0,0.82
Jincheng,-0.4009080969769021,103291.08152173914,274.2859132186226,92309.18478260867,265.17465010933256,0.7152411419412364,85.0,63.0,113.0,10.0,35.0,79.0,0.76
Jinan,-0.8345415669102823,103415.56048387096,274.34993079400834,101573.94354838708,260.67847418016004,1.9742781116116432,63.0,37.0,75.0,21.0,56.0,35.0,0.91
Zibo,-0.3132237025669643,103443.83928571428,273.0995737711589,101156.36904761904,258.69723438081286,1.9374222528366816,64.0,44.0,77.0,26.0,68.0,26.0,1.01
Jining,-1.23126220703125,103431.21875,276.11619567871094,102458.28125,264.5680084228516,1.9302215576171875,58.0,41.0,62.0,13.0,37.0,59.0,0.68
Dezhou,-0.7679959810697116,103392.3653846154,274.00922921987683,103055.90384615384,260.94705552321216,2.557482205904447,68.0,49.0,85.0,19.0,65.0,29.0,0.83
Liaocheng,-0.9699594003182872,103368.27314814816,275.98086717393664,102859.04629629628,262.6033500388817,2.361451890733507,75.0,53.0,100.0,21.0,59.0,40.0,0.7
Binzhou,-0.2270485206886574,103413.45833333331,273.25307492856626,103157.3425925926,259.78484598795575,2.4052886962890625,56.0,34.0,61.0,14.0,51.0,29.0,0.63
Heze,-0.9359408291903408,103379.76893939394,277.262807672674,102749.59848484848,265.71293547659207,1.9614262436375476,90.0,67.0,114.0,10.0,46.0,61.0,0.75
Zhengzhou,-1.44891357421875,103256.88541666669,277.8153127034505,100887.625,267.86419169108075,1.6797841389973958,128.0,97.0,132.0,8.0,51.0,63.0,0.78
Kaifeng,-1.1397210984002977,103320.83928571428,278.1659800211589,102475.70238095238,267.2487596784319,1.941561017717634,126.0,96.0,140.0,9.0,52.0,53.0,0.8
Anyang,0.1475378948709239,103273.2554347826,277.2588242240574,100793.01086956522,264.60917796259344,1.847034620202106,91.0,68.0,117.0,9.0,50.0,50.0,0.64
Hebi,0.7853936089409722,103259.20833333331,277.68920050727,101237.52777777778,264.81414286295575,2.31783209906684,104.0,78.0,123.0,11.0,64.0,33.0,0.8
Xinxiang,-0.0746570933948863,103284.59090909093,277.4985143488104,100800.70454545454,265.9255301735618,1.5248288241299717,101.0,76.0,136.0,12.0,76.0,17.0,1.14
Jiaozuo,-0.88624267578125,103260.09166666666,277.13902689615884,99529.35,266.5452626546224,-0.5009613037109375,96.0,72.0,114.0,9.0,43.0,60.0,0.85
Puyang,-0.7028876410590278,103334.45833333331,277.3717091878255,102706.58333333331,264.494372897678,2.187623765733507,106.0,80.0,117.0,9.0,53.0,51.0,0.67
