,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.838221123877992,101590.2619680851,290.6607380319149,96639.23138297872,272.6527346347241,2.680207272793384,91.0,67.0,131.0,15.0,73.0,43.0,0.85
Tianjin,2.235546690044981,101722.56628787878,292.99165482954544,101421.30681818182,274.4032370827415,3.9299163818359375,137.0,66.0,223.0,14.0,30.0,117.0,0.82
Shijiazhuang,-0.330474853515625,101630.36805555556,291.21245659722223,97715.51388888888,275.8562486436632,1.8542599148220489,139.0,78.0,228.0,78.0,73.0,55.0,1.29
Tangshan,2.9535420735677085,101748.6875,290.60606553819446,100515.625,273.95916748046875,3.44730461968316,95.0,47.0,140.0,24.0,38.0,120.0,0.75
Langfang,1.859368896484375,101688.6625,293.4869140625,101481.975,274.9466674804688,3.8206390380859374,118.0,48.0,186.0,15.0,30.0,102.0,0.83
Baoding,0.4609914926382211,101617.18269230767,291.0553635817308,97089.18269230767,274.6365638146034,2.85318110539363,106.0,61.0,161.0,44.0,50.0,65.0,0.97
Cangzhou,1.824188232421875,101759.9625,293.3220703125,101642.675,275.5086303710938,4.917611694335937,150.0,47.0,250.0,23.0,32.0,111.0,0.6
Hengshui,0.896087646484375,101743.54166666669,293.0155436197917,101463.83333333331,277.46388753255206,4.9555104573567705,188.0,74.0,326.0,16.0,19.0,108.0,0.7
Xingtai,-0.1369971073035037,101699.08143939394,292.03900331439394,99180.125,277.35612534031725,3.620079734108665,130.0,86.0,209.0,65.0,73.0,64.0,2.87
Handan,0.2186900171740301,101716.48922413791,292.43453663793105,98502.36637931036,277.0329821356412,3.821416920629041,172.0,88.0,294.0,35.0,39.0,74.0,0.92
Taiyuan,1.335837986158288,101587.07880434782,287.7048233695652,87754.34239130435,268.98905878481656,1.9493627133576763,139.0,86.0,227.0,78.0,66.0,59.0,1.7
Yangquan,1.6290675571986608,101579.95535714286,289.2746930803572,90467.76785714286,270.14764404296875,0.8083343505859375,99.0,56.0,147.0,54.0,45.0,88.0,0.95
Changzhi,1.0629124232700893,101691.75892857143,288.06579241071427,89395.125,271.786678641183,2.023917497907366,106.0,52.0,162.0,22.0,22.0,137.0,0.86
Jincheng,0.618149467136549,101772.62228260867,288.1275475543478,91383.64673913045,274.230736773947,2.411743827488112,138.0,64.0,225.0,42.0,41.0,88.0,1.94
Jinan,1.2800027170488912,101926.33266129032,291.92477318548384,100188.02822580644,274.07200770224296,3.927301714497228,133.0,46.0,215.0,25.0,21.0,129.0,0.75
Zibo,1.029132661365327,101939.87797619047,292.18722098214283,99787.79166666669,270.17196509951634,3.266690935407366,111.0,36.0,171.0,22.0,22.0,126.0,0.95
Jining,0.64654541015625,101986.9609375,291.95538330078125,101066.3125,276.2130126953125,3.3962860107421875,178.0,57.0,305.0,36.0,23.0,112.0,0.75
Dezhou,1.5278860238882213,101848.08173076923,293.10922475961536,101530.27884615384,275.8493417593149,4.946780865009014,217.0,80.0,362.0,29.0,33.0,101.0,1.05
Liaocheng,0.7953208640769676,101854.86342592593,292.6652922453704,101372.42129629628,277.784832989728,5.199194448965567,178.0,83.0,305.0,20.0,22.0,112.0,0.8
Binzhou,1.9213697645399304,101873.44675925926,293.562427662037,101632.42129629628,270.65701180917245,4.006413777669271,121.0,87.0,191.0,47.0,31.0,105.0,1.67
Heze,0.8914119836055872,101946.89962121211,292.2801254734849,101347.67045454546,277.5931045069839,4.126235037138968,266.0,57.0,396.0,12.0,17.0,117.0,1.0
Zhengzhou,0.2804056803385417,101853.92708333331,292.6201985677083,99596.58333333331,277.46120198567706,2.598414103190104,209.0,82.0,356.0,28.0,52.0,80.0,0.77
Kaifeng,0.7015656970796131,101919.66369047618,292.53683035714283,101113.74404761904,278.8928542364212,4.103698003859747,172.0,50.0,293.0,14.0,15.0,110.0,0.8
Anyang,0.6192109481148098,101778.07880434782,292.46841032608694,99432.51630434782,278.26037332286006,4.234094370966372,195.0,99.0,339.0,35.0,52.0,66.0,1.87
Hebi,0.8367343478732638,101786.13194444444,292.6061197916667,99870.79166666669,278.60782199435766,4.285168117947048,158.0,67.0,266.0,39.0,64.0,68.0,1.53
Xinxiang,1.0023997913707383,101839.30113636365,292.05362215909093,99484.94318181818,278.3629316850142,3.5252200039950283,144.0,66.0,237.0,45.0,61.0,70.0,1.45
Jiaozuo,0.5380147298177084,101823.45416666666,291.7076822916667,98282.99166666668,277.0596883138021,1.7840830485026042,137.0,57.0,224.0,29.0,34.0,88.0,1.0
Puyang,0.9106818305121528,101861.49305555556,292.5380859375,101265.125,278.81658935546875,4.880491468641493,260.0,67.0,392.0,19.0,16.0,116.0,0.88
