,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.7813909003075132,100675.68085106384,297.03309404089094,95842.36835106384,277.067138671875,1.750425622818318,53.0,10.0,55.0,2.0,21.0,117.0,0.29
Tianjin,2.265409527402936,100688.62121212122,299.6123712713068,100396.02083333331,275.66816850142044,3.039262713808002,38.0,8.0,30.0,5.0,22.0,123.0,0.44
Shijiazhuang,0.8654208713107638,100863.11805555556,295.89146592881946,97021.6875,281.1542154947917,2.526843600802952,46.0,15.0,46.0,9.0,23.0,123.0,0.45
Tangshan,2.364715576171875,100655.10416666669,298.01104058159723,99458.99305555556,275.24085828993054,3.682740953233507,46.0,14.0,46.0,4.0,28.0,139.0,0.34
Langfang,2.069744873046875,100686.425,300.081982421875,100485.4375,275.271337890625,2.6461578369140626,42.0,13.0,42.0,6.0,18.0,125.0,0.23
Baoding,1.5565537672776442,100800.69230769233,296.7623009314904,96357.49519230767,278.6250563401442,1.9332897479717548,47.0,20.0,47.0,8.0,19.0,145.0,0.28
Cangzhou,1.949188232421875,100815.975,298.485888671875,100701.2625,278.63837890625,3.0256256103515624,41.0,13.0,38.0,4.0,22.0,131.0,0.33
Hengshui,1.354949951171875,100865.58333333331,297.9285481770833,100592.35416666669,279.7040201822917,3.2091217041015625,46.0,12.0,36.0,12.0,16.0,148.0,0.6
Xingtai,0.6595560709635416,100948.27272727272,295.54330166903407,98467.47537878789,281.0354151870265,3.1131559429746685,42.0,13.0,39.0,11.0,21.0,133.0,0.55
Handan,0.1878314840382543,101015.45689655172,294.40976057381465,97846.79094827586,280.80636280980605,2.933381705448545,42.0,12.0,39.0,9.0,10.0,133.0,0.47
Taiyuan,1.2897219450577446,101114.95652173914,290.8933742357337,87482.81793478261,277.08030103600544,0.6330718994140625,38.0,13.0,22.0,4.0,22.0,120.0,0.41
Yangquan,0.6030317034040179,101009.53571428572,293.12398856026783,90083.11607142857,279.1936732700893,0.8198046003069196,38.0,15.0,28.0,7.0,27.0,120.0,0.57
Changzhi,0.9477443150111609,101135.2,290.51360909598213,89016.2875,278.74883510044646,1.4126756940569196,44.0,17.0,30.0,9.0,13.0,141.0,0.52
Jincheng,0.5892294178838315,101169.69565217392,290.71224312160325,90928.86141304349,281.1860245414402,1.4216673477836277,49.0,15.0,49.0,17.0,14.0,145.0,0.74
Jinan,1.637326148248488,101055.12096774194,293.85391727570567,99347.97782258064,282.3803947202621,1.8869466473979333,42.0,12.0,42.0,10.0,17.0,135.0,0.65
Zibo,2.1887599400111606,101049.90476190476,293.9801083519345,98936.92559523808,282.61419968377976,1.1969669886997767,44.0,16.0,44.0,10.0,27.0,128.0,0.73
Jining,1.55828857421875,101130.84375,293.00762939453125,100226.1875,284.1075439453125,1.5085601806640625,39.0,11.0,39.0,8.0,15.0,122.0,0.7
Dezhou,1.5974567119891827,100959.27884615384,296.0127140925481,100647.95673076923,281.7626765324519,2.7593489426832933,46.0,14.0,46.0,8.0,14.0,141.0,0.55
Liaocheng,1.0513384783709492,101022.00925925926,294.87846317997685,100548.72453703704,281.98149052372685,2.706603438765914,53.0,11.0,55.0,10.0,19.0,130.0,0.48
Binzhou,2.53791978624132,100942.43518518518,296.4105812355324,100705.94675925926,282.2786548755787,2.50532305682147,43.0,10.0,43.0,11.0,15.0,130.0,0.67
Heze,1.06565810694839,101138.11363636365,293.344023733428,100548.38446969698,284.347441702178,1.9687134713837595,40.0,7.0,37.0,7.0,13.0,127.0,0.35
Zhengzhou,-0.8200174967447916,101138.54166666669,294.1937662760417,98913.85416666669,282.7639973958333,1.7948964436848958,54.0,17.0,58.0,7.0,23.0,136.0,0.57
Kaifeng,0.0227908179873511,101172.13095238096,293.2628464471726,100376.73511904762,284.5763462611607,2.3548445928664434,52.0,10.0,54.0,6.0,12.0,121.0,0.47
Anyang,0.069358493970788,101067.78260869563,294.1602730129076,98755.03532608696,281.3184973675272,2.8577661928923237,47.0,10.0,47.0,4.0,14.0,128.0,0.5
Hebi,0.1050855848524305,101070.72222222222,294.6767849392361,99186.6875,280.65654839409723,2.7981109619140625,45.0,14.0,45.0,9.0,17.0,119.0,0.52
Xinxiang,-0.1243424849076704,101120.32954545454,294.1029607599432,98798.86931818182,281.6298162286932,2.581846757368608,42.0,12.0,42.0,6.0,17.0,117.0,0.33
Jiaozuo,-0.3394673665364583,101122.28333333334,294.02947591145835,97633.4875,281.7356282552083,1.7712880452473958,43.0,16.0,42.0,6.0,10.0,138.0,0.4
Puyang,0.615936279296875,101069.20833333331,294.4096408420139,100483.24305555556,282.6239963107639,2.7458648681640625,43.0,7.0,43.0,4.0,13.0,120.0,0.45
