,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.8687062364943483,102141.3244680851,274.01136033078456,96951.78457446808,265.59819128158244,-1.7594562287026263,17.0,6.0,17.0,2.0,17.0,49.0,0.27
Tianjin,1.7808477228338069,102099.79545454546,277.6530909682765,101786.125,267.48746004971593,-2.8424224853515625,24.0,8.0,24.0,6.0,35.0,34.0,0.34
Shijiazhuang,2.3870340983072915,102271.18055555556,277.6166178385417,98222.26388888888,269.94740125868054,-0.5763363308376737,51.0,22.0,51.0,6.0,48.0,22.0,0.37
Tangshan,2.579254150390625,102003.33333333331,275.8317328559028,100717.23611111112,267.1704915364583,-2.267335679796007,26.0,16.0,26.0,6.0,28.0,37.0,0.42
Langfang,0.030279541015625,102129.5625,276.798095703125,101915.075,268.398388671875,-2.1189361572265626,19.0,8.0,19.0,3.0,36.0,39.0,0.3
Baoding,1.594879150390625,102213.2403846154,275.3672438401442,97499.7596153846,268.3442946213942,-1.4003401536207931,37.0,16.0,37.0,7.0,34.0,45.0,0.42
Cangzhou,1.619464111328125,102135.9,277.454248046875,102015.25,271.3080078125,-1.4745025634765625,49.0,29.0,49.0,8.0,69.0,5.0,1.05
Hengshui,2.3991597493489585,102186.41666666669,278.080810546875,101900.29166666669,273.1363118489583,0.3257090250651042,41.0,16.0,41.0,9.0,55.0,18.0,0.45
Xingtai,2.138180819424716,102272.38636363635,278.40557676373106,99675.51893939394,273.10565370501894,0.1932960279060132,59.0,28.0,68.0,6.0,51.0,4.0,0.95
Handan,1.7624858987742458,102305.54310344828,278.52560109105605,98996.9525862069,273.40528185614227,0.5096788077518858,64.0,43.0,77.0,8.0,63.0,12.0,1.0
Taiyuan,2.328351891559103,102650.55434782608,272.7865467900815,88235.95108695653,265.8080736243206,-0.5612998630689539,58.0,26.0,65.0,9.0,49.0,19.0,0.5
Yangquan,3.0517360142299106,102450.07142857143,275.64463588169644,90903.41071428572,265.6722586495536,-0.137693132672991,44.0,20.0,44.0,16.0,54.0,24.0,0.48
Changzhi,2.2131199428013395,102550.9,274.208642578125,89829.09642857143,267.9875767299107,-0.8815686907087054,64.0,33.0,78.0,22.0,39.0,23.0,0.77
Jincheng,2.107691225798234,102557.25,276.6538192085598,91843.38586956522,268.4945546025815,-2.0317057733950405,65.0,25.0,79.0,9.0,28.0,53.0,0.6
Jinan,1.6553866478704635,102231.81451612904,276.94476909022177,100446.41532258064,271.5049064390121,1.4882856799710182,56.0,22.0,61.0,9.0,53.0,20.0,0.59
Zibo,2.023834228515625,102192.65476190476,275.4771321614583,99974.26785714286,269.8982166108631,1.3193613688151042,71.0,46.0,91.0,23.0,67.0,5.0,1.0
Jining,1.76397705078125,102346.0546875,277.09393310546875,101404.03125,273.546875,1.7896270751953125,63.0,30.0,76.0,12.0,70.0,5.0,0.63
Dezhou,1.847301776592548,102186.27884615384,277.14147010216345,101860.7403846154,272.5263108473558,1.0120321420522838,57.0,32.0,64.0,6.0,50.0,25.0,0.6
Liaocheng,1.266021728515625,102264.83333333331,278.5228497540509,101772.56944444444,274.19982458043984,1.702463220666956,60.0,27.0,69.0,10.0,77.0,6.0,0.68
Binzhou,2.3529719599971064,102127.94444444444,277.1405436197917,101879.75462962964,271.4434588396991,-0.0087636311848958,58.0,27.0,65.0,16.0,63.0,6.0,0.78
Heze,0.5049540201822916,102338.10606060606,278.90622780539775,101727.76136363635,274.07469963304925,2.144231160481771,67.0,38.0,84.0,18.0,64.0,22.0,0.7
Zhengzhou,3.521514892578125,102411.55208333331,281.9620768229167,100094.20833333331,271.7737630208333,-0.4346262613932292,77.0,32.0,103.0,14.0,38.0,41.0,0.51
Kaifeng,2.175247918991816,102337.5,281.2692638578869,101513.50595238096,273.7888416108631,0.6275365920293898,74.0,35.0,98.0,10.0,56.0,19.0,0.52
Anyang,1.3670322584069294,102299.95652173914,279.0886867357337,99900.03804347826,274.38042416779894,0.8194745934527853,89.0,66.0,126.0,10.0,66.0,3.0,1.08
Hebi,1.4776102701822915,102288.22222222222,278.9879828559028,100338.34722222222,275.16126844618054,0.0516747368706597,92.0,57.0,134.0,9.0,61.0,8.0,0.7
Xinxiang,2.051488702947444,102316.70454545454,279.98213334517044,99909.03409090907,273.9753861860796,-0.1704587069424716,91.0,53.0,131.0,11.0,65.0,3.0,1.0
Jiaozuo,2.511269124348958,102426.81666666668,280.457080078125,98795.39166666666,271.59568684895834,-0.7159901936848958,71.0,34.0,91.0,12.0,30.0,45.0,0.45
Puyang,0.4118008083767361,102298.94444444444,279.2606608072917,101690.90277777778,274.7255045572917,2.083847045898437,75.0,55.0,84.0,12.0,67.0,12.0,0.8
