,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8186940943941157,103052.47473404255,263.671563331117,97805.65292553192,257.6087386760306,-0.6548319065824468,86.0,64.0,99.0,7.0,73.0,7.0,1.6
Tianjin,1.8009037827000474,103088.64962121211,266.1300011837121,102768.3731060606,260.4246160333807,0.3330891927083333,135.0,103.0,161.0,15.0,90.0,6.0,1.72
Shijiazhuang,0.5409088134765625,103043.89583333331,268.09950086805554,98919.14583333331,262.6389567057292,0.464599609375,169.0,128.0,219.0,29.0,93.0,9.0,2.31
Tangshan,0.8672434488932291,103058.66666666669,267.10313585069446,101747.11805555556,260.57575141059027,-0.3182508680555556,130.0,99.0,163.0,41.0,80.0,10.0,2.65
Langfang,1.4986724853515625,103090.5,265.879296875,102869.3125,259.8227783203125,0.9314453125,101.0,74.0,152.0,18.0,79.0,6.0,1.57
Baoding,1.0502612774188702,103037.22596153848,265.36868990384613,98273.6971153846,260.0821157602164,-0.2157639723557692,191.0,144.0,212.0,67.0,93.0,6.0,2.72
Cangzhou,0.5836578369140625,103116.95625,267.502490234375,102991.2625,261.9498291015625,0.6008056640625,177.0,134.0,206.0,39.0,91.0,9.0,2.45
Hengshui,-0.7563323974609375,103120.61458333331,268.4750162760417,102821.39583333331,262.0395100911458,0.8766276041666666,156.0,119.0,174.0,24.0,73.0,8.0,1.77
Xingtai,-0.4654610373757102,103091.39962121211,269.7970821496212,100433.3428030303,263.9207097833807,0.3759099786931818,156.0,119.0,185.0,32.0,77.0,7.0,3.0
Handan,-0.2545602732691271,103081.16163793104,270.5168036099138,99689.03663793104,265.183732657597,-0.5550663389008621,154.0,118.0,199.0,16.0,76.0,8.0,1.67
Taiyuan,0.6577247951341711,102973.00271739133,267.6245329483696,88485.48641304347,262.44269594938856,-0.3029360563858695,171.0,130.0,207.0,49.0,89.0,4.0,2.17
Yangquan,0.7958962576729911,102925.09821428572,267.56556919642856,91286.38392857143,262.2921840122768,0.2279924665178571,116.0,88.0,166.0,55.0,79.0,5.0,2.33
Changzhi,0.4810106549944196,102968.32321428572,270.68657924107146,90102.7982142857,265.4351527622768,0.1052525111607142,130.0,99.0,158.0,64.0,69.0,15.0,2.68
Jincheng,0.5937811810037364,103019.36141304349,272.3210343070652,92134.09510869563,267.2078963569973,-0.5072074558423914,144.0,110.0,177.0,43.0,86.0,6.0,1.92
Jinan,-0.5049502465032762,103122.77620967742,269.97955519153226,101284.79637096774,267.1873543031754,-0.1367423765120967,177.0,134.0,198.0,30.0,69.0,7.0,1.97
Zibo,0.311032976422991,103127.69940476192,269.4487072172619,100848.45535714286,267.00470261346726,0.5854608444940477,231.0,181.0,263.0,52.0,73.0,6.0,3.55
Jining,-0.4065093994140625,103089.203125,273.1151733398437,102119.40625,270.4027099609375,-0.732269287109375,207.0,157.0,187.0,21.0,72.0,6.0,1.1
Dezhou,-0.7452803391676682,103134.86057692308,269.1165114182692,102796.65865384616,264.7989126352164,-0.3714881310096153,196.0,147.0,203.0,29.0,81.0,6.0,2.03
Liaocheng,-1.3164678502965856,103120.81712962964,270.6929615162037,102608.64583333331,266.3168719256366,-1.3487322771990742,212.0,162.0,220.0,12.0,83.0,6.0,2.07
Binzhou,0.4313981797960069,103131.54861111112,268.43753616898147,102874.94212962964,266.1432608145255,0.7479474103009259,173.0,131.0,177.0,29.0,84.0,6.0,1.8
Heze,-0.3336546926787405,103079.9981060606,274.2399088541667,102447.40340909093,270.57234330610794,-1.1784224076704546,200.0,150.0,220.0,14.0,57.0,5.0,1.13
Zhengzhou,0.1611073811848958,103053.97916666669,274.9149576822917,100673.10416666669,269.8946533203125,0.0724690755208333,183.0,138.0,170.0,12.0,73.0,6.0,1.13
Kaifeng,-0.2910875592912946,103060.09226190476,276.7555338541667,102209.02678571428,271.20001511346726,-0.9069126674107144,197.0,148.0,166.0,28.0,53.0,8.0,0.97
Anyang,-0.4340720798658288,103083.57880434782,271.7734799592391,100604.87771739133,266.4387047809103,-0.7937224014945652,210.0,160.0,208.0,30.0,79.0,5.0,2.83
Hebi,-0.1996782090928819,103086.90972222222,273.03895399305554,101054.42361111112,266.2189263237848,-0.7749837239583334,150.0,115.0,161.0,13.0,63.0,7.0,1.37
Xinxiang,-0.3398839777166193,103061.82386363635,273.6015625,100584.35795454546,268.1265869140625,-0.6463734019886364,140.0,107.0,164.0,23.0,81.0,4.0,1.62
Jiaozuo,0.2377349853515625,103046.85416666669,273.4839192708333,99323.77916666666,268.85503743489585,-0.1427571614583333,179.0,135.0,242.0,33.0,80.0,5.0,2.17
Puyang,-1.3619503445095489,103105.79861111112,271.46082899305554,102473.64583333331,267.2890218098958,-1.4520128038194444,194.0,146.0,163.0,10.0,82.0,5.0,1.43
