,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.3196092970827793,100513.29388297872,305.7010108460771,95721.3284574468,282.91196912400267,1.8084444086602396,107.0,27.0,42.0,7.0,18.0,213.0,0.7
Tianjin,-2.834024140329072,100467.25568181818,305.573027639678,100176.95643939394,291.6165586529356,0.4979044596354167,106.0,42.0,62.0,12.0,25.0,211.0,0.85
Shijiazhuang,2.5136888292100696,100615.25,301.80970594618054,96785.36805555556,289.7020670572917,0.6521199544270834,121.0,51.0,120.0,20.0,28.0,242.0,1.17
Tangshan,-1.9672682020399304,100517.15972222222,304.089599609375,99328.95138888888,288.555908203125,0.6564602322048612,123.0,72.0,125.0,79.0,53.0,245.0,3.32
Langfang,-2.033538818359375,100425.4,307.713916015625,100226.0625,290.393310546875,0.84036865234375,121.0,55.0,85.0,25.0,22.0,242.0,1.63
Baoding,-0.3218501164362981,100535.44230769233,303.5468937800481,96124.8125,288.52413236177887,1.7244168795072117,147.0,62.0,116.0,21.0,27.0,293.0,1.75
Cangzhou,0.537506103515625,100443.40625,307.329638671875,100330.4125,290.1912109375,1.09556884765625,146.0,52.0,110.0,23.0,21.0,291.0,0.87
Hengshui,2.6504618326822915,100454.79166666669,308.2281087239583,100185.6875,287.5999348958333,2.3348592122395835,108.0,61.0,120.0,29.0,24.0,215.0,1.95
Xingtai,2.664614590731534,100584.7178030303,304.7855631510417,98125.01704545454,288.1991817589962,1.0066935221354167,80.0,42.0,109.0,26.0,40.0,168.0,2.02
Handan,1.4899997053475216,100603.11853448275,305.21951609644395,97473.11422413791,285.8856327451509,2.371849323141164,122.0,56.0,90.0,20.0,22.0,243.0,0.88
Taiyuan,0.3605678392493207,100904.85054347826,293.4702891474185,87343.99728260869,287.0259532099185,2.8154004967730977,91.0,68.0,127.0,10.0,45.0,93.0,1.23
Yangquan,1.7251107352120536,100871.99107142857,294.89986746651783,89970.20535714286,287.90879603794644,0.7412545340401786,73.0,50.0,95.0,9.0,15.0,139.0,0.85
Changzhi,-0.1628635951450892,100843.60892857144,298.8397670200893,88849.70535714286,283.5038016183036,1.4747366768973214,95.0,34.0,55.0,6.0,11.0,196.0,0.66
Jincheng,-0.8575028129245924,100800.45923913045,300.2117972995924,90695.77989130437,283.03639818274456,4.044722847316576,94.0,21.0,56.0,16.0,17.0,195.0,0.44
Jinan,1.9950650122857865,100584.42943548386,307.32447864163305,98911.72379032258,286.72042748235884,1.8404048796622985,116.0,47.0,96.0,14.0,11.0,231.0,0.56
Zibo,1.883127848307292,100577.48511904762,307.33457728794644,98506.37202380953,285.70608956473217,1.022830054873512,110.0,34.0,70.0,8.0,13.0,220.0,0.55
Jining,0.71929931640625,100639.6015625,306.6556396484375,99753.84375,287.5123291015625,3.045166015625,117.0,40.0,183.0,9.0,9.0,203.0,0.6
Dezhou,2.709813044621394,100498.21634615384,308.4673039362981,100192.75480769233,287.2447979266827,2.4053063025841346,118.0,69.0,130.0,11.0,19.0,235.0,0.77
Liaocheng,1.9327516908998843,100544.5949074074,307.6083351417824,100080.74768518518,286.90994827835647,3.1884788230613426,113.0,43.0,81.0,7.0,10.0,226.0,0.5
Binzhou,2.2982392487702548,100487.00231481482,308.0914080584491,100255.1550925926,287.35526077835647,0.6687305591724537,134.0,48.0,84.0,14.0,11.0,267.0,0.6
Heze,0.1032687100497159,100636.32386363635,306.6670735677083,100058.65340909093,287.60549094460225,3.320022120620265,74.0,29.0,67.0,6.0,17.0,179.0,0.7
Zhengzhou,-1.3331807454427085,100639.61458333331,304.4820149739583,98453.27083333331,288.4295247395833,3.41717529296875,60.0,37.0,70.0,7.0,18.0,167.0,0.64
Kaifeng,-0.8119521368117559,100647.61607142857,305.5420735677083,99868.99107142857,289.05374581473217,3.232511974516369,74.0,36.0,64.0,7.0,8.0,179.0,0.77
Anyang,0.761765189792799,100591.22010869563,306.2421981148098,98318.51902173914,285.285888671875,4.161018703294837,111.0,52.0,99.0,15.0,16.0,221.0,0.83
Hebi,0.8797641330295138,100585.46527777778,306.7553982204861,98736.00694444444,284.8920084635417,4.581563313802083,102.0,35.0,65.0,16.0,11.0,204.0,0.73
Xinxiang,0.0586131702769886,100638.48295454546,305.7131791548296,98356.60795454546,286.14988014914775,3.990151145241477,89.0,36.0,57.0,18.0,19.0,191.0,0.53
Jiaozuo,-1.294085693359375,100648.72083333334,304.2705891927083,97216.62916666668,286.27390950520834,3.1648966471354165,78.0,52.0,72.0,8.0,12.0,182.0,0.3
Puyang,1.130523681640625,100575.84027777778,307.341552734375,100001.72916666669,286.4914008246528,3.799553765190972,80.0,26.0,63.0,9.0,12.0,184.0,0.73
