,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0589794402426861,102991.12765957449,270.84925095578456,97690.96675531915,269.58317630848984,-1.4904415049451465,36.0,25.0,21.0,2.0,39.0,15.0,0.45
Tianjin,-1.96243378610322,102896.91666666669,274.7303281841856,102575.07765151517,273.0310174190637,-2.042126279888731,64.0,46.0,48.0,7.0,54.0,11.0,1.66
Shijiazhuang,-0.8207261827256944,102953.0625,274.7681477864583,98787.53472222222,273.225343492296,-0.8254157172309028,76.0,56.0,74.0,4.0,29.0,24.0,0.57
Tangshan,-2.582689073350694,102936.46527777778,273.2358669704861,101612.92361111112,268.8710683186849,-2.7833964029947915,81.0,60.0,66.0,14.0,52.0,12.0,1.52
Langfang,-1.22081298828125,102914.2875,274.666748046875,102693.3625,274.14496154785155,-1.684259033203125,58.0,41.0,43.0,7.0,61.0,5.0,0.57
Baoding,-0.8578021709735577,102951.52884615384,273.4125413161058,98126.79326923077,272.0763092041016,-0.9410611666165866,56.0,40.0,51.0,5.0,38.0,30.0,0.42
Cangzhou,-2.22200927734375,102862.76875,276.1955078125,102737.7375,275.0109283447265,-2.810943603515625,68.0,49.0,56.0,4.0,60.0,4.0,0.8
Hengshui,-1.7284138997395833,102891.40625,276.9189453125,102594.4375,274.70073954264325,-2.147857666015625,61.0,44.0,49.0,4.0,32.0,32.0,0.87
Xingtai,-0.8526148940577651,102902.01515151517,276.43635327888256,100227.6231060606,274.28770539254856,-1.8495659105705493,73.0,53.0,63.0,4.0,25.0,25.0,0.53
Handan,-0.8176627323545259,102847.63793103448,276.5724087419181,99444.63146551725,274.5985175823343,-1.9127291975350216,68.0,49.0,62.0,5.0,35.0,17.0,0.53
Taiyuan,1.6595644743546196,102880.5,271.6754734205163,88303.30163043478,269.7989017652429,-2.224066692849864,129.0,98.0,114.0,21.0,53.0,5.0,1.48
Yangquan,-0.7537580217633929,102901.69642857143,271.6979282924107,91134.84821428572,271.33809770856584,-0.528350830078125,63.0,45.0,51.0,6.0,42.0,8.0,0.98
Changzhi,0.9615042550223214,102710.47857142855,273.89156668526783,89851.10535714286,272.8277740478516,-0.8094473702566964,61.0,44.0,54.0,9.0,38.0,12.0,0.96
Jincheng,1.941451362941576,102716.53260869563,275.37044624660325,91859.30163043478,274.3927366837211,-1.035759967306386,46.0,32.0,46.0,5.0,38.0,18.0,1.22
Jinan,-0.1767715946320564,102727.94354838708,276.8113265498992,100896.11088709676,275.5252286849484,-3.109862296811996,55.0,39.0,42.0,7.0,36.0,25.0,0.7
Zibo,0.7574026925223214,102680.83333333331,277.1272437686012,100414.75297619047,275.97379339308964,-2.5934317452566966,71.0,52.0,58.0,9.0,43.0,14.0,0.88
Jining,0.155670166015625,102603.4765625,278.014892578125,101637.25,276.4192657470703,-3.233062744140625,118.0,89.0,89.0,6.0,42.0,15.0,0.97
Dezhou,-1.0204186072716346,102816.67307692308,276.9707219050481,102480.02403846152,275.7057037353516,-3.0187354454627404,36.0,25.0,34.0,4.0,27.0,34.0,0.57
Liaocheng,-0.5859081127025463,102776.35185185184,277.98863389756946,102267.41435185184,275.3637983534071,-3.0319496437355324,60.0,43.0,54.0,4.0,24.0,42.0,0.53
Binzhou,-1.2174908673321758,102740.0,277.8981391059028,102484.74768518518,276.54442624692564,-3.2342427571614585,56.0,40.0,32.0,6.0,38.0,21.0,0.87
Heze,-0.0222112482244318,102642.53787878789,278.49299390388256,102013.74431818182,276.83848664254856,-3.3223405317826704,98.0,73.0,87.0,4.0,29.0,30.0,0.77
Zhengzhou,0.71820068359375,102709.79166666669,279.1520182291667,100345.89583333331,276.4176991780599,-1.5293680826822915,66.0,48.0,44.0,4.0,30.0,40.0,0.7
Kaifeng,0.1130109514508928,102666.78571428572,279.22015671502976,101822.61011904762,277.1825917561849,-2.7575872512090776,91.0,68.0,69.0,6.0,24.0,40.0,0.7
Anyang,-0.6901722783627717,102781.73913043478,277.50521187160325,100303.95380434782,275.19080054241675,-2.4729627526324727,89.0,66.0,55.0,5.0,28.0,29.0,0.67
Hebi,-0.9012654622395834,102778.58333333331,277.90052625868054,100756.67361111112,275.3852827284071,-2.3675977918836804,83.0,61.0,82.0,4.0,38.0,21.0,0.87
Xinxiang,-0.3894875266335227,102726.97727272728,278.41963334517044,100255.69886363635,275.9232996160334,-1.7759538130326704,74.0,54.0,73.0,6.0,37.0,21.0,0.97
Jiaozuo,0.5565470377604167,102711.93333333332,278.6693196614584,99010.09583333334,276.5234771728516,0.4285176595052083,105.0,79.0,97.0,3.0,43.0,12.0,0.93
Puyang,-0.0360310872395833,102731.16666666669,278.45977105034723,102103.34027777778,275.5096316867405,-3.1998460557725696,74.0,54.0,50.0,7.0,23.0,43.0,0.65
