,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.0683428175905918,102768.5,279.3851915724734,97610.08111702128,274.25816053025267,0.2486137227809175,64.0,32.0,77.0,9.0,55.0,5.0,1.2
Tianjin,-3.134367509321733,102724.1893939394,283.1414388020833,102411.39962121211,277.2447694720644,-0.6305569735440341,67.0,33.0,83.0,19.0,52.0,11.0,1.55
Shijiazhuang,-1.0207434760199652,102648.01388888888,281.95990668402777,98594.52083333331,280.9633517795139,-1.0281880696614585,62.0,42.0,73.0,12.0,40.0,8.0,0.6
Tangshan,-2.467276679144965,102796.75694444444,281.1583658854167,101513.90972222222,274.13267686631946,-0.8241950141059028,140.0,107.0,212.0,179.0,75.0,10.0,8.9
Langfang,-2.4747528076171874,102705.7625,283.28408203125,102491.1375,277.631982421875,-0.739776611328125,63.0,41.0,75.0,35.0,72.0,6.0,2.53
Baoding,-1.3182361309344952,102674.98557692308,281.58297025240387,97987.51442307692,279.0457294170673,-0.3987872783954327,77.0,44.0,104.0,13.0,56.0,7.0,1.12
Cangzhou,-2.750729370117188,102631.50625,284.886669921875,102510.5875,280.717333984375,-0.762164306640625,103.0,77.0,122.0,46.0,61.0,8.0,1.1
Hengshui,-1.6857147216796875,102596.1875,284.0569661458333,102307.6875,281.1328125,-1.7343241373697915,71.0,37.0,92.0,17.0,51.0,14.0,1.1
Xingtai,-1.0678132953065815,102568.43181818182,282.85640092329544,99968.58143939394,282.0194498697917,-2.188174161044034,54.0,21.0,57.0,18.0,49.0,9.0,0.45
Handan,-1.3243318755051183,102508.69827586209,282.81713025323273,99196.25646551725,282.43636348329744,-2.3783895558324355,67.0,22.0,84.0,37.0,51.0,4.0,1.02
Taiyuan,-1.976268602454144,102440.93478260867,279.0970830502717,88263.53532608696,278.8998280400815,0.1103953485903532,91.0,68.0,108.0,21.0,55.0,5.0,1.69
Yangquan,-1.5831233433314733,102617.35714285714,278.8125697544643,91135.40178571428,278.7162039620536,-0.3183550153459821,36.0,25.0,34.0,8.0,23.0,7.0,1.42
Changzhi,-2.481156267438616,102362.20714285714,280.55431082589286,89803.15892857143,280.13079659598213,0.498065185546875,38.0,25.0,38.0,16.0,41.0,24.0,2.4
Jincheng,-3.195910246475884,102265.75,282.3125212296196,91699.79619565218,280.8885338824728,0.8715621284816576,38.0,16.0,38.0,17.0,29.0,30.0,1.42
Jinan,-2.2500772783833165,102492.70161290324,284.9828156502016,100725.21975806452,281.1817272555444,-0.2688135946950605,96.0,61.0,142.0,23.0,52.0,6.0,1.96
Zibo,-2.6154661632719494,102552.95238095238,284.73174758184524,100357.75892857143,279.0779506138393,0.2691403343563988,83.0,54.0,116.0,65.0,63.0,8.0,1.56
Jining,-3.3076934814453125,102361.2890625,286.1927490234375,101426.375,284.2847900390625,-0.80145263671875,65.0,47.0,66.0,26.0,41.0,11.0,1.35
Dezhou,-2.178155752328726,102538.90384615384,284.9978590745192,102213.76442307692,281.1653583233173,-1.0058335524338942,56.0,21.0,61.0,30.0,40.0,14.0,0.83
Liaocheng,-1.029089468496817,102457.94444444444,284.5846535011574,101963.96527777778,283.48060438368054,-1.8926900227864585,91.0,44.0,131.0,57.0,35.0,4.0,1.6
Binzhou,-3.347665857385706,102582.23148148147,285.68795211226853,102335.85416666669,280.8692039207176,0.067451759620949,70.0,32.0,90.0,26.0,45.0,13.0,1.3
Heze,-3.5273007479580967,102304.9393939394,286.72554154829544,101696.94507575755,285.6107732599432,-1.0608659224076704,95.0,71.0,93.0,24.0,42.0,13.0,1.6
Zhengzhou,-3.746587117513021,102226.63541666669,285.6064453125,99926.60416666669,285.3167317708333,-2.1696268717447915,47.0,33.0,38.0,13.0,52.0,22.0,1.59
Kaifeng,-4.01590329124814,102221.38095238096,286.67650204613096,101403.1875,286.32227725074404,-2.2325802757626487,35.0,20.0,35.0,14.0,31.0,34.0,1.45
Anyang,-1.3195090915845789,102446.64130434782,283.8330715013587,100033.97010869563,283.5824876868206,-2.894445004670516,46.0,32.0,43.0,24.0,30.0,17.0,1.3
Hebi,-1.271638658311632,102441.41666666669,284.06830512152777,100471.40972222222,283.8521321614583,-3.5609842936197915,73.0,53.0,57.0,21.0,33.0,15.0,1.4
Xinxiang,-2.957121415571733,102334.06818181818,284.99729225852275,99929.09659090907,284.5619451349432,-2.94163651899858,105.0,79.0,86.0,17.0,53.0,6.0,1.5
Jiaozuo,-3.7311004638671874,102253.51666666666,285.1820638020833,98651.1875,283.8786946614583,-1.402716064453125,64.0,46.0,73.0,13.0,57.0,26.0,1.9
Puyang,-1.4450327555338542,102400.45833333331,285.22129991319446,101790.79861111112,284.81578233506946,-2.1842481825086804,48.0,24.0,48.0,13.0,37.0,12.0,1.17
