,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4826540033868018,100731.15292553192,295.7059611868351,95873.09574468085,294.7864704537899,-0.162622979346742,43.0,25.0,43.0,3.0,22.0,25.0,0.5
Tianjin,-1.2879698782256157,100610.13825757576,298.23039476799244,100315.65151515152,297.1965775923296,0.3170637650923295,37.0,23.0,37.0,6.0,28.0,19.0,0.52
Shijiazhuang,0.4817759195963542,100651.15277777778,296.2033420138889,96809.55555555556,295.03138563368054,-0.6719868977864584,61.0,38.0,72.0,4.0,56.0,17.0,0.65
Tangshan,-1.6122182210286458,100684.88888888888,297.36376953125,99480.30555555556,296.496337890625,0.3523729112413194,45.0,18.0,45.0,7.0,33.0,5.0,0.83
Langfang,-1.0432403564453123,100588.6,298.12880859375,100386.65,297.203662109375,-0.355157470703125,26.0,17.0,26.0,7.0,36.0,12.0,0.22
Baoding,0.2598207913912259,100686.15384615384,295.4255183293269,96237.05769230767,294.1738844651442,-0.7828580416165866,62.0,42.0,73.0,5.0,29.0,45.0,0.52
Cangzhou,-1.0244171142578125,100568.83125,297.892724609375,100454.225,297.2279296875,0.207464599609375,40.0,17.0,40.0,6.0,31.0,10.0,0.15
Hengshui,-0.5001576741536459,100537.08333333331,297.9048665364583,100264.08333333331,297.2760416666667,-0.1418355305989583,47.0,27.0,47.0,7.0,22.0,35.0,0.4
Xingtai,0.3872491085168087,100577.16856060606,296.9850704308712,98106.92424242424,296.2085330847538,-0.1879374186197916,53.0,31.0,56.0,6.0,14.0,72.0,0.53
Handan,0.662487687735722,100589.83836206896,296.7473565463362,97435.18965517242,296.08788220635773,-0.6455635860048491,59.0,39.0,68.0,7.0,18.0,64.0,1.13
Taiyuan,-0.862529588782269,100885.77989130437,291.2507005774456,87286.97826086957,290.3318295686141,-0.4537181024966032,59.0,41.0,67.0,6.0,25.0,63.0,0.6
Yangquan,0.0746307373046875,100855.95535714286,293.0780552455357,89923.92857142857,292.295654296875,-0.308380126953125,63.0,33.0,75.0,12.0,39.0,35.0,1.1
Changzhi,-0.447495378766741,100841.71964285716,293.3813197544643,88769.32857142857,292.70882393973216,0.2172895159040178,58.0,41.0,62.0,9.0,17.0,78.0,1.09
Jincheng,-0.604122659434443,100771.02989130437,294.4215565557065,90595.67391304349,293.69341244904894,0.1318372643512228,49.0,34.0,49.0,2.0,10.0,94.0,0.52
Jinan,-0.7815625590662802,100565.11895161292,296.7493857106855,98874.17741935483,296.3654627646169,0.1112267278855846,30.0,14.0,30.0,4.0,25.0,8.0,0.57
Zibo,-0.8292941138857887,100583.55059523808,296.3660481770833,98487.97619047618,296.1305687313988,0.1893412272135416,43.0,21.0,43.0,11.0,33.0,7.0,0.54
Jining,-1.3477935791015625,100506.3515625,297.77587890625,99611.03125,297.0863647460937,-0.097900390625,39.0,20.0,39.0,8.0,23.0,23.0,0.6
Dezhou,-0.6505420391376202,100550.25480769233,297.3267352764423,100240.69230769233,296.9576134314904,-0.2404339130108173,33.0,23.0,33.0,11.0,21.0,26.0,0.6
Liaocheng,0.0114796956380208,100520.08101851853,297.43932653356484,100050.20370370372,296.99711552372685,-0.3473341200086806,27.0,13.0,27.0,9.0,21.0,32.0,0.8
Binzhou,-1.169618394639757,100567.72916666669,297.40728081597223,100332.87037037036,297.0403736255787,0.2880102086950231,37.0,21.0,37.0,20.0,27.0,16.0,0.7
Heze,-1.08138252027107,100482.38068181818,298.4222153172349,99899.5,297.66372958096593,-0.4875645493016098,28.0,14.0,28.0,6.0,17.0,35.0,0.25
Zhengzhou,-0.2153269449869791,100520.76041666669,297.6659342447917,98321.04166666669,296.89892578125,-0.7686258951822916,55.0,39.0,58.0,4.0,13.0,71.0,0.67
Kaifeng,-0.5559031168619791,100477.0625,298.3687453497024,99693.07142857143,297.64117140997024,-1.0551249186197915,37.0,25.0,37.0,4.0,14.0,48.0,0.58
Anyang,0.3118505063264266,100550.07336956522,297.5429050611413,98253.32608695651,296.6890816066576,-1.022247314453125,57.0,37.0,63.0,9.0,21.0,67.0,0.88
Hebi,0.2984805636935764,100534.3125,297.95806206597223,98663.83333333331,296.7989095052083,-1.3320346408420138,56.0,40.0,61.0,9.0,13.0,68.0,1.08
Xinxiang,-0.4704243053089488,100532.73295454546,297.7028142755682,98233.45454545454,296.625732421875,-1.2616826837713069,60.0,31.0,69.0,6.0,18.0,63.0,0.86
Jiaozuo,-0.3633900960286458,100563.79583333334,297.20810546875,97109.56666666668,295.9486490885417,-1.016583251953125,49.0,31.0,49.0,3.0,6.0,91.0,0.56
Puyang,-0.2545793321397569,100502.50694444444,297.84326171875,99921.61111111112,297.25453016493054,-0.6995476616753472,40.0,28.0,38.0,9.0,14.0,30.0,0.53
