,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3892000888256317,100599.85771276597,295.2226666389628,95765.49069148937,293.5641258726729,-1.3188609671085438,23.0,8.0,23.0,3.0,37.0,21.0,0.46
Tianjin,-0.1290888930812026,100431.30113636365,298.21311257102275,100138.69507575755,296.49004941998106,-2.351136641068892,60.0,43.0,53.0,9.0,39.0,11.0,2.01
Shijiazhuang,0.4945424397786458,100524.84027777778,297.0842556423611,96702.54861111112,295.5488552517361,-0.6947140163845487,71.0,34.0,92.0,12.0,53.0,22.0,0.63
Tangshan,-0.5879499647352431,100425.375,297.7209743923611,99225.27083333331,295.802490234375,-2.106796264648437,46.0,23.0,46.0,19.0,30.0,21.0,1.1
Langfang,-0.5613983154296875,100444.4125,298.01015625,100243.3375,297.291943359375,-1.6377532958984375,36.0,17.0,36.0,4.0,56.0,9.0,0.6
Baoding,-0.1083221435546875,100559.96153846152,295.7568359375,96135.26442307692,294.28262094350964,-1.1145712045522838,44.0,22.0,44.0,7.0,26.0,46.0,0.52
Cangzhou,-0.4756805419921875,100403.74375,299.31162109375,100289.5625,298.634326171875,-2.2304290771484374,60.0,43.0,68.0,14.0,31.0,64.0,1.33
Hengshui,-0.7028045654296875,100399.85416666669,299.42041015625,100128.64583333331,297.9740397135417,-1.5820973714192708,59.0,37.0,68.0,10.0,78.0,17.0,0.6
Xingtai,0.1796232281309185,100455.99053030302,298.80419921875,97997.8768939394,296.70359108664775,-1.0292853153113164,59.0,26.0,68.0,14.0,51.0,47.0,0.8
Handan,0.142999583277209,100445.69612068964,298.68600148168105,97309.83405172414,296.22167126885773,-1.4500664020406788,73.0,29.0,95.0,10.0,41.0,57.0,0.75
Taiyuan,-0.677371481190557,100763.52445652174,291.59275220788044,87230.45923913043,289.0044263756794,-0.703868700110394,63.0,19.0,75.0,12.0,52.0,44.0,0.76
Yangquan,-0.1497911725725446,100739.4375,293.54610770089283,89858.08035714286,292.13926478794644,-0.2674059186662946,71.0,29.0,92.0,24.0,52.0,20.0,1.1
Changzhi,-0.875600324358259,100696.31607142858,293.5872349330357,88695.68035714286,292.5241978236607,-0.120084490094866,57.0,37.0,64.0,8.0,10.0,115.0,1.18
Jincheng,-1.0181493344514263,100560.13315217392,296.1068486752717,90470.24184782608,294.4714780061141,-0.7944767164147418,88.0,53.0,125.0,10.0,37.0,88.0,1.44
Jinan,-0.2106800694619455,100397.3245967742,300.42882119455646,98719.38911290324,299.05734154485884,-0.2932960756363407,69.0,37.0,87.0,5.0,37.0,69.0,0.61
Zibo,0.5692378452845982,100428.97321428572,300.7189127604167,98349.31845238096,299.0256115141369,0.1021997360956101,89.0,66.0,110.0,13.0,44.0,35.0,2.42
Jining,0.1218109130859375,100347.5390625,301.5697021484375,99460.78125,299.2513427734375,1.1162261962890625,62.0,37.0,73.0,13.0,29.0,45.0,1.0
Dezhou,-0.5680765005258414,100367.58173076923,300.4165790264423,100060.0528846154,298.9277155949519,-1.6804703932542069,40.0,28.0,39.0,14.0,39.0,54.0,0.87
Liaocheng,-0.7923951325593172,100339.57638888888,300.5647605613426,99873.19675925926,297.9893391927083,-1.5849230730975117,43.0,30.0,34.0,4.0,14.0,130.0,0.7
Binzhou,0.3724630850332754,100362.95601851853,300.8336407696759,100129.49305555556,299.7518536603009,-1.9203903763382524,115.0,87.0,113.0,5.0,23.0,86.0,1.6
Heze,0.0243793834339488,100287.55113636365,302.2109227035985,99711.02840909093,297.99383729876894,0.8841853286280776,70.0,40.0,89.0,14.0,42.0,65.0,1.13
Zhengzhou,-1.0342661539713542,100254.01041666669,301.526123046875,98075.8125,297.0847981770833,-0.0884043375651041,49.0,25.0,49.0,4.0,20.0,107.0,0.83
Kaifeng,0.2782222202845982,100250.36607142857,303.4542178199405,99475.41369047618,297.025146484375,0.9817570277622768,51.0,28.0,52.0,8.0,14.0,115.0,0.8
Anyang,-0.0085960056470788,100373.38315217392,299.6436183763587,98092.11141304349,296.4279148267663,-1.9246142843495244,44.0,31.0,37.0,4.0,14.0,137.0,0.83
Hebi,-0.1017846001519097,100352.54861111112,300.10736762152777,98495.27083333331,296.40318467881946,-2.401365492078993,42.0,26.0,42.0,14.0,16.0,99.0,1.4
Xinxiang,-1.0628454034978694,100318.40340909093,300.72305575284093,98036.4375,295.9222523082386,-1.962642322887074,39.0,26.0,39.0,9.0,22.0,102.0,0.97
Jiaozuo,-2.072010294596354,100311.8375,300.5021158854167,96887.1375,296.40965169270834,-1.5047943115234377,55.0,32.0,59.0,16.0,16.0,93.0,1.0
Puyang,-0.8763614230685763,100305.75694444444,300.7868381076389,99729.49305555556,297.1535101996528,-1.8165130615234373,61.0,44.0,60.0,8.0,20.0,86.0,0.93
