,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4184070343666888,100933.2420212766,292.0819533327793,96068.37632978724,287.4965508643617,0.1088529546210106,58.0,38.0,66.0,2.0,43.0,62.0,0.58
Tianjin,0.9758051091974432,100886.03409090907,294.5589414654356,100591.13068181818,290.01669034090907,1.1329937559185606,60.0,37.0,70.0,16.0,74.0,46.0,0.94
Shijiazhuang,0.8448248969184028,100940.02083333331,291.80254448784723,97085.00694444444,287.1623263888889,0.5475938585069444,63.0,28.0,76.0,16.0,77.0,27.0,0.55
Tangshan,-0.0065748426649305,100904.64583333331,293.83726671006946,99696.78472222222,291.23876953125,-0.4289415147569444,77.0,53.0,103.0,30.0,71.0,24.0,1.38
Langfang,0.773980712890625,100872.5,294.650439453125,100670.0125,288.0939453125,1.5843994140625,54.0,28.0,58.0,6.0,38.0,69.0,0.53
Baoding,1.0744088979867787,100951.05769230767,291.6524000901442,96486.73557692308,286.98392427884613,0.2525071364182692,56.0,28.0,61.0,8.0,29.0,73.0,0.45
Cangzhou,0.775469970703125,100896.18125,294.348681640625,100781.1125,288.654443359375,1.8834228515625,53.0,27.0,56.0,13.0,40.0,76.0,0.47
Hengshui,0.065216064453125,100897.53125,294.4142252604167,100623.52083333331,288.0987141927083,1.8818359375,54.0,31.0,57.0,9.0,32.0,80.0,0.57
Xingtai,0.6795811508641099,100930.52651515152,292.19483161695075,98450.58522727272,287.6545928030303,1.2129239169034092,62.0,27.0,73.0,14.0,101.0,7.0,1.3
Handan,1.0375397780845903,100959.94396551725,292.0705398033405,97794.07112068964,287.7376077586207,0.9873930832435344,91.0,48.0,131.0,11.0,73.0,35.0,0.82
Taiyuan,-0.1676144807235054,101159.71195652174,286.8465629245924,87519.66032608696,281.1395210597826,-0.2314930791440217,67.0,29.0,84.0,8.0,86.0,25.0,0.66
Yangquan,0.6551121303013393,101099.92857142857,286.75394112723217,90138.09821428572,284.09640066964283,0.1893659319196428,69.0,37.0,88.0,12.0,77.0,48.0,0.92
Changzhi,0.2442304338727678,101161.46071428571,287.7225795200893,89035.1125,283.25424107142857,1.0945975167410715,60.0,42.0,69.0,10.0,20.0,132.0,0.9
Jincheng,-0.5773885975713315,101133.13586956522,289.9322456691576,90907.96467391304,283.8715183423913,0.4443730893342391,84.0,51.0,117.0,8.0,78.0,40.0,0.86
Jinan,0.0704887144027217,100968.53629032258,292.43076644405244,99268.11895161292,289.4783896169355,1.252957251764113,72.0,43.0,93.0,9.0,74.0,33.0,0.77
Zibo,0.7171471005394345,100973.18452380953,292.2305966331845,98866.16964285714,289.0455729166667,1.1092645554315477,73.0,47.0,96.0,22.0,70.0,33.0,0.83
Jining,0.461822509765625,100963.8203125,293.18756103515625,100063.9375,290.75445556640625,1.5643310546875,65.0,40.0,80.0,10.0,32.0,74.0,0.95
Dezhou,0.2630169208233173,100924.76923076923,293.6924391526442,100613.85096153848,288.9775390625,1.6859694260817308,61.0,42.0,72.0,14.0,41.0,85.0,0.87
Liaocheng,0.6603721336082176,100931.65277777778,293.993896484375,100459.27546296296,289.7643952546296,1.6894666883680556,69.0,48.0,88.0,10.0,67.0,41.0,0.83
Binzhou,1.01052404333044,100920.20833333331,293.66338433159723,100684.3125,290.1926359953704,1.509815357349537,55.0,31.0,60.0,14.0,42.0,55.0,0.9
Heze,0.5636069557883523,100957.60984848483,293.1504424124053,100371.2821969697,291.6147608901515,1.6138768051609849,55.0,30.0,59.0,20.0,24.0,81.0,0.6
Zhengzhou,-0.5562845865885416,100964.41666666669,293.09326171875,98750.14583333331,289.7141927083333,1.4760335286458333,61.0,29.0,72.0,9.0,45.0,64.0,0.71
Kaifeng,-0.1314857119605654,100958.25595238096,293.7384091331845,100168.02678571428,291.78431919642856,1.782162620907738,66.0,35.0,82.0,5.0,26.0,75.0,0.68
Anyang,1.0427285899286685,100963.90760869563,292.91152556046194,98656.39945652174,289.0372792119565,1.2703751273777173,80.0,59.0,88.0,20.0,56.0,62.0,1.13
Hebi,1.325049506293403,100960.93055555556,293.0822211371528,99079.75694444444,288.8157552083333,1.1671142578125,65.0,37.0,79.0,9.0,48.0,81.0,0.43
Xinxiang,0.5034595836292614,100981.31818181818,293.12466708096593,98667.03977272728,289.6015625,1.1002197265625,64.0,41.0,78.0,13.0,46.0,64.0,0.77
Jiaozuo,-0.4868428548177083,100987.10833333334,292.63556315104165,97512.84583333334,287.483984375,-0.4040445963541667,71.0,41.0,92.0,11.0,26.0,95.0,0.93
Puyang,0.8123541937934028,100941.0,294.113037109375,100356.64583333331,291.06553819444446,1.7348768446180556,62.0,35.0,74.0,8.0,20.0,96.0,0.75
